host_timestamp_s,monotonic_s,position_mm
1783535637.910398,702290.296000,79.999979
1783535637.932789,702290.312000,79.999979
1783535637.958450,702290.343000,79.999979
1783535637.980111,702290.359000,79.999979
1783535638.005153,702290.390000,79.999979
1783535638.025841,702290.406000,79.999979
1783535638.048762,702290.421000,79.999979
1783535638.068882,702290.453000,79.999979
1783535638.089400,702290.468000,79.999979
1783535638.109819,702290.484000,79.999979
1783535638.131960,702290.515000,79.999979
1783535638.152674,702290.531000,79.999979
1783535638.189007,702290.562000,79.999979
1783535638.213998,702290.593000,79.999979
1783535638.234895,702290.609000,79.999979
1783535638.255239,702290.640000,79.999979
1783535638.275708,702290.656000,79.999979
1783535638.298881,702290.671000,79.999979
1783535638.320477,702290.703000,79.999979
1783535638.340891,702290.718000,79.999979
1783535638.362105,702290.750000,79.999979
1783535638.382830,702290.765000,79.999979
1783535638.403366,702290.781000,79.999979
1783535638.425230,702290.812000,79.999979
1783535638.447646,702290.828000,79.999979
1783535638.467893,702290.843000,79.999979
1783535638.489529,702290.875000,79.999979
1783535638.510319,702290.890000,79.999979
1783535638.530660,702290.906000,79.999979
1783535638.550730,702290.937000,79.999979
1783535638.571675,702290.953000,79.999979
1783535638.592112,702290.968000,79.999979
1783535638.614581,702291.000000,79.999979
1783535638.635625,702291.015000,79.999979
1783535638.655875,702291.031000,79.999979
1783535638.677817,702291.062000,79.999979
1783535638.698714,702291.078000,79.999979
1783535638.719133,702291.093000,79.999979
1783535638.739515,702291.125000,79.999979
1783535638.764994,702291.140000,79.999979
1783535638.787516,702291.171000,79.999979
1783535638.808837,702291.187000,79.999979
1783535638.829082,702291.203000,79.999979
1783535638.853098,702291.234000,79.999979
1783535638.874770,702291.250000,79.999979
1783535638.894899,702291.281000,79.999979
1783535638.918907,702291.296000,79.999979
1783535638.940388,702291.328000,79.999979
1783535638.963903,702291.343000,79.999979
1783535638.984941,702291.359000,79.999979
1783535639.008693,702291.390000,79.999979
1783535639.028841,702291.406000,79.999979
1783535639.049178,702291.437000,79.999979
1783535639.071798,702291.453000,79.999979
1783535639.092282,702291.468000,79.999979
1783535639.117875,702291.500000,79.999979
1783535639.140313,702291.515000,79.999979
1783535639.164363,702291.546000,79.999979
1783535639.184673,702291.562000,79.999979
1783535639.205122,702291.578000,79.999979
1783535639.226592,702291.609000,79.999979
1783535639.247127,702291.625000,79.999979
1783535639.268528,702291.656000,79.999979
1783535639.289524,702291.671000,79.999979
1783535639.314308,702291.687000,79.999979
1783535639.334823,702291.718000,79.999979
1783535639.356703,702291.734000,79.999979
1783535639.377308,702291.765000,79.999979
1783535639.398636,702291.781000,79.999979
1783535639.419414,702291.796000,79.999979
1783535639.440421,702291.828000,79.999979
1783535639.463319,702291.843000,79.999979
1783535639.486413,702291.859000,79.999979
1783535639.506663,702291.890000,79.999979
1783535639.526972,702291.906000,79.999979
1783535639.547822,702291.921000,79.999979
1783535639.570825,702291.953000,79.999979
1783535639.591536,702291.968000,79.999979
1783535639.618743,702292.000000,79.999979
1783535639.642194,702292.015000,79.999979
1783535639.666751,702292.046000,79.999979
1783535639.691193,702292.078000,79.999979
1783535639.711404,702292.093000,79.999979
1783535639.731608,702292.109000,79.999979
1783535639.754922,702292.140000,79.999979
1783535639.776059,702292.156000,79.999979
1783535639.796664,702292.171000,79.999979
1783535639.817997,702292.203000,79.999979
1783535639.838057,702292.218000,79.999979
1783535639.861908,702292.250000,79.999979
1783535639.882972,702292.265000,79.999979
1783535639.903370,702292.281000,79.999979
1783535639.940953,702292.328000,79.999979
1783535639.963472,702292.343000,79.999979
1783535639.983599,702292.359000,79.999979
1783535640.003895,702292.390000,79.999979
1783535640.031863,702292.406000,79.999979
1783535640.052271,702292.437000,79.999979
1783535640.073802,702292.453000,79.999979
1783535640.095344,702292.468000,79.999979
1783535640.117271,702292.500000,79.999979
1783535640.140052,702292.515000,79.999979
1783535640.160749,702292.546000,79.999979
1783535640.184860,702292.562000,79.999979
1783535640.205704,702292.593000,79.999979
1783535640.226110,702292.609000,79.999979
1783535640.246244,702292.625000,79.999979
1783535640.271708,702292.656000,79.999979
1783535640.293028,702292.671000,79.999979
1783535640.317577,702292.703000,79.999979
1783535640.338319,702292.718000,79.999979
1783535640.361470,702292.734000,79.999979
1783535640.382634,702292.765000,79.999979
1783535640.402990,702292.781000,79.999979
1783535640.426605,702292.812000,79.999979
1783535640.448982,702292.828000,79.999979
1783535640.495059,702292.875000,79.999979
1783535640.515612,702292.890000,79.999979
1783535640.537144,702292.921000,79.999979
1783535640.560864,702292.937000,79.999979
1783535640.584810,702292.968000,79.999979
1783535640.609695,702292.984000,79.999979
1783535640.633226,702293.015000,79.999979
1783535640.654744,702293.031000,79.999979
1783535640.675681,702293.062000,79.999979
1783535640.700006,702293.078000,79.999979
1783535640.720210,702293.093000,79.999979
1783535640.741846,702293.125000,79.999979
1783535640.768795,702293.156000,79.999979
1783535640.789322,702293.171000,79.999979
1783535640.814621,702293.187000,79.999979
1783535640.835083,702293.218000,79.999979
1783535640.856030,702293.234000,79.999979
1783535640.878405,702293.265000,79.999979
1783535640.898946,702293.281000,79.999979
1783535640.922556,702293.296000,79.999979
1783535640.942892,702293.328000,79.999979
1783535640.967969,702293.343000,79.999979
1783535640.992429,702293.375000,79.999979
1783535641.012929,702293.390000,79.999979
1783535641.033375,702293.406000,79.999979
1783535641.057630,702293.437000,79.999979
1783535641.078471,702293.453000,79.999979
1783535641.103501,702293.484000,79.999979
1783535641.124182,702293.500000,79.999979
1783535641.144394,702293.531000,79.999979
1783535641.169400,702293.546000,79.999979
1783535641.193247,702293.578000,79.999979
1783535641.213429,702293.593000,79.999979
1783535641.238055,702293.625000,79.999979
1783535641.264908,702293.640000,79.999979
1783535641.285838,702293.671000,79.999979
1783535641.308295,702293.687000,79.999979
1783535641.328564,702293.703000,79.999979
1783535641.352590,702293.734000,79.999979
1783535641.373564,702293.750000,79.999979
1783535641.393816,702293.781000,79.999979
1783535641.416590,702293.796000,79.999979
1783535641.438058,702293.812000,79.999979
1783535641.462594,702293.843000,79.999979
1783535641.482905,702293.859000,79.999979
1783535641.503302,702293.890000,79.999979
1783535641.527475,702293.906000,79.999979
1783535641.547966,702293.921000,79.999979
1783535641.570482,702293.953000,79.999979
1783535641.592191,702293.968000,79.999979
1783535641.616875,702294.000000,79.999979
1783535641.639095,702294.015000,79.999979
1783535641.659849,702294.046000,79.999979
1783535641.682764,702294.062000,79.999979
1783535641.703816,702294.078000,79.999979
1783535641.728021,702294.109000,79.999979
1783535641.749800,702294.125000,79.999979
1783535641.770908,702294.156000,79.999979
1783535641.791213,702294.171000,79.999979
1783535641.811720,702294.187000,79.999979
1783535641.837156,702294.218000,79.999979
1783535641.858267,702294.234000,79.999979
1783535641.879298,702294.265000,79.999979
1783535641.900730,702294.281000,79.999979
1783535641.924294,702294.312000,79.999979
1783535641.944755,702294.328000,79.999979
1783535641.966538,702294.343000,79.999979
1783535641.991339,702294.375000,79.999979
1783535642.012220,702294.390000,79.999979
1783535642.032940,702294.406000,79.999979
1783535642.053862,702294.437000,79.999979
1783535642.074710,702294.453000,79.999979
1783535642.094995,702294.468000,79.999979
1783535642.117559,702294.500000,79.999979
1783535642.140137,702294.515000,79.999979
1783535642.161414,702294.546000,79.999979
1783535642.182018,702294.562000,79.999979
1783535642.202134,702294.578000,79.999979
1783535642.222532,702294.609000,79.999979
1783535642.246027,702294.625000,79.999979
1783535642.266783,702294.640000,79.999979
1783535642.287298,702294.671000,79.999979
1783535642.308582,702294.687000,79.999979
1783535642.328864,702294.703000,79.999979
1783535642.349185,702294.734000,79.999979
1783535642.370450,702294.750000,79.999979
1783535642.390538,702294.765000,79.999979
1783535642.411146,702294.796000,79.999979
1783535642.436504,702294.812000,79.999979
1783535642.457075,702294.843000,79.999979
1783535642.477306,702294.859000,79.999979
1783535642.501524,702294.875000,79.999979
1783535642.522058,702294.906000,79.999979
1783535642.542971,702294.921000,79.999979
1783535642.563439,702294.937000,79.999979
1783535642.583948,702294.968000,79.999979
1783535642.604098,702294.984000,79.999979
1783535642.629050,702295.015000,79.999979
1783535642.651918,702295.031000,79.999979
1783535642.674950,702295.062000,79.999979
1783535642.695372,702295.078000,79.999979
1783535642.715577,702295.093000,79.999979
1783535642.736107,702295.109000,79.999979
1783535642.756238,702295.140000,79.999979
1783535642.776897,702295.156000,79.999979
1783535642.797292,702295.171000,79.999979
1783535642.817625,702295.203000,79.999979
1783535642.844150,702295.218000,79.999979
1783535642.864712,702295.250000,79.999979
1783535642.886161,702295.265000,79.999979
1783535642.906706,702295.281000,79.999979
1783535642.927125,702295.312000,79.999979
1783535642.947289,702295.328000,79.999979
1783535642.967573,702295.343000,79.999979
1783535642.988143,702295.375000,79.999979
1783535643.009230,702295.390000,79.999979
1783535643.033222,702295.406000,79.999979
1783535643.058703,702295.437000,79.999979
1783535643.080952,702295.468000,79.999979
1783535643.101836,702295.484000,79.999979
1783535643.123259,702295.500000,79.999979
1783535643.143952,702295.531000,79.999979
1783535643.168295,702295.546000,79.999979
1783535643.189027,702295.562000,79.999979
1783535643.209419,702295.593000,79.999979
1783535643.231814,702295.609000,79.999979
1783535643.257334,702295.640000,79.999979
1783535643.277895,702295.656000,79.999979
1783535643.302000,702295.687000,79.999979
1783535643.324120,702295.703000,79.999979
1783535643.344700,702295.718000,79.999979
1783535643.369325,702295.750000,79.999979
1783535643.390318,702295.765000,79.999979
1783535643.413172,702295.796000,79.999979
1783535643.433686,702295.812000,79.999979
1783535643.453827,702295.828000,79.999979
1783535643.477690,702295.859000,79.999979
1783535643.502118,702295.875000,79.999979
1783535643.525547,702295.906000,79.999979
1783535643.547489,702295.921000,79.999979
1783535643.572538,702295.953000,79.999979
1783535643.593516,702295.968000,79.999979
1783535643.616750,702296.000000,79.999979
1783535643.637689,702296.015000,79.999979
1783535643.657862,702296.031000,79.999979
1783535643.680967,702296.062000,79.999979
1783535643.701335,702296.078000,79.999979
1783535643.721426,702296.109000,79.999979
1783535643.745012,702296.125000,79.999979
1783535643.766213,702296.140000,79.999979
1783535643.789608,702296.171000,79.999979
1783535643.812256,702296.187000,79.999979
1783535643.832586,702296.218000,79.999979
1783535643.853794,702296.234000,79.999979
1783535643.874176,702296.250000,79.999979
1783535643.894530,702296.281000,79.999979
1783535643.918315,702296.296000,79.999979
1783535643.942368,702296.328000,79.999979
1783535643.963272,702296.343000,79.999979
1783535643.985723,702296.359000,79.999979
1783535644.006151,702296.390000,79.999979
1783535644.026676,702296.406000,79.999979
1783535644.047499,702296.421000,79.999979
1783535644.068230,702296.453000,79.999979
1783535644.089019,702296.468000,79.999979
1783535644.111266,702296.484000,79.999979
1783535644.132622,702296.515000,79.999979
1783535644.153074,702296.531000,79.999979
1783535644.177053,702296.562000,79.999979
1783535644.197764,702296.578000,79.999979
1783535644.218036,702296.593000,79.999979
1783535644.239615,702296.625000,79.999979
1783535644.260397,702296.640000,79.999979
1783535644.280819,702296.656000,79.999979
1783535644.301719,702296.687000,79.999979
1783535644.322984,702296.703000,79.999979
1783535644.344457,702296.718000,79.999979
1783535644.368829,702296.750000,79.999979
1783535644.389878,702296.765000,79.999979
1783535644.410404,702296.796000,79.999979
1783535644.430789,702296.812000,79.999979
1783535644.452851,702296.828000,79.999979
1783535644.473304,702296.859000,79.999979
1783535644.494337,702296.875000,79.999979
1783535644.519755,702296.906000,79.999979
1783535644.540909,702296.921000,79.999979
1783535644.565226,702296.953000,79.999979
1783535644.585957,702296.968000,79.999979
1783535644.606295,702296.984000,79.999979
1783535644.627259,702297.015000,79.999979
1783535644.647626,702297.031000,79.999979
1783535644.668134,702297.046000,79.999979
1783535644.688589,702297.062000,79.999979
1783535644.709826,702297.093000,79.999979
1783535644.730305,702297.109000,79.999979
1783535644.751057,702297.125000,79.999979
1783535644.782538,702297.156000,79.999979
1783535644.803584,702297.187000,79.999979
1783535644.828252,702297.203000,79.999979
1783535644.848775,702297.234000,79.999979
1783535644.869046,702297.250000,79.999979
1783535644.892674,702297.265000,79.999979
1783535644.913433,702297.296000,79.999979
1783535644.936679,702297.312000,79.999979
1783535644.956842,702297.343000,79.999979
1783535644.976976,702297.359000,79.999979
1783535645.001853,702297.375000,79.999979
1783535645.022051,702297.406000,79.999979
1783535645.042327,702297.421000,79.999979
1783535645.063267,702297.437000,79.999979
1783535645.083870,702297.468000,79.999979
1783535645.104358,702297.484000,79.999979
1783535645.125253,702297.500000,79.999979
1783535645.151129,702297.531000,79.999979
1783535645.172071,702297.546000,79.999979
1783535645.195923,702297.578000,79.999979
1783535645.216355,702297.593000,79.999979
1783535645.236705,702297.625000,79.999979
1783535645.258828,702297.640000,79.999979
1783535645.279223,702297.656000,79.999979
1783535645.299566,702297.687000,79.999979
1783535645.320544,702297.703000,79.999979
1783535645.342199,702297.718000,79.999979
1783535645.363966,702297.750000,79.999979
1783535645.388875,702297.765000,79.999979
1783535645.409391,702297.796000,79.999979
1783535645.432309,702297.812000,79.999979
1783535645.452930,702297.828000,79.999979
1783535645.473403,702297.859000,79.999979
1783535645.494902,702297.875000,79.999979
1783535645.520034,702297.906000,79.999979
1783535645.541351,702297.921000,79.999979
1783535645.562009,702297.937000,79.999979
1783535645.585888,702297.968000,79.999979
1783535645.606734,702297.984000,79.999979
1783535645.629318,702298.015000,79.999979
1783535645.649850,702298.031000,79.999979
1783535645.670148,702298.046000,79.999979
1783535645.691225,702298.078000,79.999979
1783535645.712195,702298.093000,79.999979
1783535645.732592,702298.109000,79.999979
1783535645.755831,702298.140000,79.999979
1783535645.776312,702298.156000,79.999979
1783535645.796737,702298.171000,79.999979
1783535645.818640,702298.203000,79.999979
1783535645.840220,702298.218000,79.999979
1783535645.861008,702298.234000,79.999979
1783535645.883144,702298.265000,79.999979
1783535645.903309,702298.281000,79.999979
1783535645.923717,702298.296000,79.999979
1783535645.947695,702298.328000,79.999979
1783535645.968290,702298.343000,79.999979
1783535645.992718,702298.375000,79.999979
1783535646.012855,702298.390000,79.999979
1783535646.033367,702298.406000,79.999979
1783535646.053464,702298.437000,79.999979
1783535646.079369,702298.453000,79.999979
1783535646.102277,702298.484000,79.999979
1783535646.125279,702298.500000,79.999979
1783535646.146819,702298.531000,79.999979
1783535646.167282,702298.546000,79.999979
1783535646.190289,702298.578000,79.999979
1783535646.210642,702298.593000,79.999979
1783535646.231200,702298.609000,79.999979
1783535646.252676,702298.640000,79.999979
1783535646.273391,702298.656000,79.999979
1783535646.294183,702298.671000,79.999979
1783535646.320971,702298.703000,79.999979
1783535646.341626,702298.718000,79.999979
1783535646.365741,702298.750000,79.999979
1783535646.390984,702298.765000,79.999979
1783535646.413047,702298.796000,79.999979
1783535646.437652,702298.812000,79.999979
1783535646.458784,702298.843000,79.999979
1783535646.479134,702298.859000,79.999979
1783535646.502190,702298.875000,79.999979
1783535646.522389,702298.906000,79.999979
1783535646.543397,702298.921000,79.999979
1783535646.564908,702298.953000,79.999979
1783535646.585062,702298.968000,79.999979
1783535646.605826,702298.984000,79.999979
1783535646.627250,702299.015000,79.999979
1783535646.647758,702299.031000,79.999979
1783535646.669718,702299.046000,79.999979
1783535646.693726,702299.078000,79.999979
1783535646.714833,702299.093000,79.999979
1783535646.735296,702299.109000,79.999979
1783535646.756026,702299.140000,79.999979
1783535646.776911,702299.156000,79.999979
1783535646.798115,702299.171000,79.999979
1783535646.822256,702299.203000,79.999979
1783535646.842787,702299.218000,79.999979
1783535646.863245,702299.250000,79.999979
1783535646.884084,702299.265000,79.999979
1783535646.905020,702299.281000,79.999979
1783535646.925949,702299.312000,79.999979
1783535646.947392,702299.328000,79.999979
1783535646.973608,702299.359000,79.999979
1783535646.998490,702299.375000,79.999979
1783535647.019019,702299.406000,79.999979
1783535647.039249,702299.421000,79.999979
1783535647.063983,702299.437000,79.999979
1783535647.084381,702299.468000,79.999979
1783535647.109430,702299.484000,79.999979
1783535647.132421,702299.515000,79.999979
1783535647.153307,702299.531000,79.999979
1783535647.175461,702299.562000,79.999979
1783535647.195761,702299.578000,79.999979
1783535647.217098,702299.593000,79.999979
1783535647.238026,702299.625000,79.999979
1783535647.263314,702299.640000,79.999979
1783535647.284810,702299.671000,79.999979
1783535647.305508,702299.687000,79.999979
1783535647.327151,702299.703000,79.999979
1783535647.349207,702299.734000,79.999979
1783535647.373592,702299.750000,79.999979
1783535647.393887,702299.781000,79.999979
1783535647.414177,702299.796000,79.999979
1783535647.434509,702299.812000,79.999979
1783535647.455356,702299.843000,79.999979
1783535647.477027,702299.859000,79.999979
1783535647.498827,702299.875000,79.999979
1783535647.522016,702299.906000,79.999979
1783535647.542392,702299.921000,79.999979
1783535647.564494,702299.937000,79.999979
1783535647.585855,702299.968000,79.999979
1783535647.608396,702299.984000,79.999979
1783535647.628573,702300.015000,79.999979
1783535647.650124,702300.031000,79.999979
1783535647.671115,702300.046000,79.999979
1783535647.692376,702300.078000,79.999979
1783535647.712734,702300.093000,79.999979
1783535647.732811,702300.109000,79.999979
1783535647.755356,702300.140000,79.999979
1783535647.776368,702300.156000,79.999979
1783535647.797950,702300.171000,79.999979
1783535647.819396,702300.203000,79.999979
1783535647.840905,702300.218000,79.999979
1783535647.864097,702300.250000,79.999979
1783535647.887598,702300.265000,79.999979
1783535647.908615,702300.296000,79.999979
1783535647.930467,702300.312000,79.999979
1783535647.951106,702300.328000,79.999979
1783535647.971623,702300.359000,79.999979
1783535647.991880,702300.375000,79.999979
1783535648.012025,702300.390000,79.999979
1783535648.032456,702300.406000,79.999979
1783535648.059043,702300.437000,79.999979
1783535648.079389,702300.453000,79.999979
1783535648.099992,702300.484000,79.999979
1783535648.122854,702300.500000,79.999979
1783535648.146406,702300.531000,79.999979
1783535648.167029,702300.546000,79.999979
1783535648.187388,702300.562000,79.999979
1783535648.208937,702300.593000,79.999979
1783535648.229218,702300.609000,79.999979
1783535648.253335,702300.640000,79.999979
1783535648.278852,702300.656000,79.999979
1783535648.300053,702300.687000,79.999979
1783535648.320408,702300.703000,79.999979
1783535648.340891,702300.718000,79.999979
1783535648.361249,702300.734000,79.999979
1783535648.381462,702300.765000,79.999979
1783535648.402169,702300.781000,79.999979
1783535648.422736,702300.796000,79.999979
1783535648.445202,702300.828000,79.999979
1783535648.465738,702300.843000,79.999979
1783535648.486141,702300.859000,79.999979
1783535648.506677,702300.890000,79.999979
1783535648.528066,702300.906000,79.999979
1783535648.548284,702300.921000,79.999979
1783535648.568864,702300.953000,79.999979
1783535648.589192,702300.968000,79.999979
1783535648.615244,702301.000000,79.999979
1783535648.639570,702301.015000,79.999979
1783535648.660755,702301.046000,79.999979
1783535648.680987,702301.062000,79.999979
1783535648.702004,702301.078000,79.999979
1783535648.726464,702301.109000,79.999979
1783535648.747107,702301.125000,79.999979
1783535648.770973,702301.156000,79.999979
1783535648.792835,702301.171000,79.999979
1783535648.813101,702301.187000,79.999979
1783535648.835909,702301.218000,79.999979
1783535648.858443,702301.234000,79.999979
1783535648.880338,702301.265000,79.999979
1783535648.922310,702301.296000,79.999979
1783535648.946741,702301.328000,79.999979
1783535648.967633,702301.343000,79.999979
1783535648.988104,702301.375000,79.999979
1783535649.013470,702301.390000,79.999979
1783535649.033788,702301.421000,79.999979
1783535649.055501,702301.437000,79.999979
1783535649.080531,702301.468000,79.999979
1783535649.100791,702301.484000,79.999979
1783535649.127071,702301.500000,79.999979
1783535649.152160,702301.531000,79.999979
1783535649.172709,702301.546000,79.999979
1783535649.193684,702301.578000,79.999979
1783535649.214517,702301.593000,79.999979
1783535649.235035,702301.609000,79.999979
1783535649.256859,702301.640000,79.999979
1783535649.277704,702301.656000,79.999979
1783535649.297955,702301.671000,79.999979
1783535649.321680,702301.703000,79.999979
1783535649.341975,702301.718000,79.999979
1783535649.362149,702301.750000,79.999979
1783535649.383878,702301.765000,79.999979
1783535649.404247,702301.781000,79.999979
1783535649.424397,702301.812000,79.999979
1783535649.449027,702301.828000,79.999979
1783535649.474921,702301.859000,79.999979
1783535649.495184,702301.875000,79.999979
1783535649.515520,702301.890000,79.999979
1783535649.541827,702301.921000,79.999979
1783535649.562285,702301.937000,79.999979
1783535649.583873,702301.968000,79.999979
1783535649.604215,702301.984000,79.999979
1783535649.625109,702302.000000,79.999979
1783535649.645597,702302.031000,79.999979
1783535649.668281,702302.046000,79.999979
1783535649.690248,702302.078000,79.999979
1783535649.710537,702302.093000,79.999979
1783535649.731029,702302.109000,79.999979
1783535649.751398,702302.125000,79.999979
1783535649.772165,702302.156000,79.999979
1783535649.802534,702302.187000,79.999979
1783535649.825661,702302.203000,79.999979
1783535649.846088,702302.234000,79.999979
1783535649.868022,702302.250000,79.999979
1783535649.891058,702302.265000,79.999979
1783535649.917744,702302.296000,79.999979
1783535649.938407,702302.312000,79.999979
1783535649.963104,702302.343000,79.999979
1783535649.986446,702302.359000,79.999979
1783535650.007880,702302.390000,79.999979
1783535650.032917,702302.406000,79.999979
1783535650.053927,702302.437000,79.999979
1783535650.074338,702302.453000,79.999979
1783535650.094641,702302.468000,79.999979
1783535650.114717,702302.500000,79.999979
1783535650.139743,702302.515000,79.999979
1783535650.160346,702302.546000,79.999979
1783535650.180725,702302.562000,79.999979
1783535650.201565,702302.578000,79.999979
1783535650.221839,702302.609000,79.999979
1783535650.242360,702302.625000,79.999979
1783535650.262726,702302.640000,79.999979
1783535650.289732,702302.671000,79.999979
1783535650.310246,702302.687000,79.999979
1783535650.332216,702302.718000,79.999979
1783535650.354666,702302.734000,79.999979
1783535650.377850,702302.765000,79.999979
1783535650.401061,702302.781000,79.999979
1783535650.421434,702302.796000,79.999979
1783535650.441648,702302.828000,79.999979
1783535650.462392,702302.843000,79.999979
1783535650.487411,702302.875000,79.999979
1783535650.510461,702302.890000,79.999979
1783535650.530579,702302.906000,79.999979
1783535650.550941,702302.937000,79.999979
1783535650.571863,702302.953000,79.999979
1783535650.592835,702302.968000,79.999979
1783535650.613322,702303.000000,79.999979
1783535650.633786,702303.015000,79.999979
1783535650.654369,702303.031000,79.999979
1783535650.674755,702303.062000,79.999979
1783535650.695219,702303.078000,79.999979
1783535650.718051,702303.093000,79.999979
1783535650.738744,702303.125000,79.999979
1783535650.759065,702303.140000,79.999979
1783535650.780043,702303.156000,79.999979
1783535650.800322,702303.187000,79.999979
1783535650.820581,702303.203000,79.999979
1783535650.841089,702303.218000,79.999979
1783535650.861480,702303.234000,79.999979
1783535650.902566,702303.281000,79.999979
1783535650.923348,702303.296000,79.999979
1783535650.943976,702303.328000,79.999979
1783535650.965705,702303.343000,79.999979
1783535650.985965,702303.359000,79.999979
1783535651.006472,702303.390000,79.999979
1783535651.027164,702303.406000,79.999979
1783535651.047838,702303.421000,79.999979
1783535651.068248,702303.453000,79.999979
1783535651.093602,702303.468000,79.999979
1783535651.116943,702303.500000,79.999979
1783535651.141855,702303.515000,79.999979
1783535651.162808,702303.546000,79.999979
1783535651.185900,702303.562000,79.999979
1783535651.206230,702303.593000,79.999979
1783535651.227075,702303.609000,79.999979
1783535651.247738,702303.625000,79.999979
1783535651.271532,702303.656000,79.999979
1783535651.292743,702303.671000,79.999979
1783535651.317122,702303.703000,79.999979
1783535651.340216,702303.718000,79.999979
1783535651.361414,702303.734000,79.999979
1783535651.382577,702303.765000,79.999979
1783535651.403167,702303.781000,79.999979
1783535651.423504,702303.796000,79.999979
1783535651.443565,702303.828000,79.999979
1783535651.464693,702303.843000,79.999979
1783535651.485244,702303.859000,79.999979
1783535651.506120,702303.890000,79.999979
1783535651.529629,702303.906000,79.999979
1783535651.551012,702303.937000,79.999979
1783535651.574552,702303.953000,79.999979
1783535651.598208,702303.984000,79.999979
1783535651.619090,702304.000000,79.999979
1783535651.641364,702304.015000,79.999979
1783535651.662565,702304.046000,79.999979
1783535651.682971,702304.062000,79.999979
1783535651.705135,702304.078000,79.999979
1783535651.727082,702304.109000,79.999979
1783535651.747891,702304.125000,79.999979
1783535651.772282,702304.156000,79.999979
1783535651.793709,702304.171000,79.999979
1783535651.814208,702304.187000,79.999979
1783535651.837259,702304.218000,79.999979
1783535651.858693,702304.234000,79.999979
1783535651.879365,702304.265000,79.999979
1783535651.900094,702304.281000,79.999979
1783535651.923288,702304.296000,79.999979
1783535651.943664,702304.328000,79.999979
1783535651.966999,702304.343000,79.999979
1783535651.987704,702304.375000,79.999979
1783535652.010107,702304.390000,79.999979
1783535652.031247,702304.406000,79.999979
1783535652.051467,702304.437000,79.999979
1783535652.076531,702304.453000,79.999979
1783535652.096954,702304.484000,79.999979
1783535652.118078,702304.500000,79.999979
1783535652.138628,702304.515000,79.999979
1783535652.161844,702304.546000,79.999979
1783535652.182378,702304.562000,79.999979
1783535652.205001,702304.578000,79.999979
1783535652.226453,702304.609000,79.999979
1783535652.246780,702304.625000,79.999979
1783535652.270717,702304.656000,79.999979
1783535652.291454,702304.671000,79.999979
1783535652.311844,702304.687000,79.999979
1783535652.336013,702304.718000,79.999979
1783535652.356475,702304.734000,79.999979
1783535652.376716,702304.750000,79.999979
1783535652.401372,702304.781000,79.999979
1783535652.422175,702304.796000,79.999979
1783535652.446150,702304.828000,79.999979
1783535652.468713,702304.843000,79.999979
1783535652.489869,702304.875000,79.999979
1783535652.510033,702304.890000,79.999979
1783535652.530751,702304.906000,79.999979
1783535652.551237,702304.937000,79.999979
1783535652.575437,702304.953000,79.999979
1783535652.600935,702304.984000,79.999979
1783535652.621980,702305.000000,79.999979
1783535652.644233,702305.031000,79.999979
1783535652.664898,702305.046000,79.999979
1783535652.686529,702305.062000,79.999979
1783535652.709822,702305.093000,79.999979
1783535652.730557,702305.109000,79.999979
1783535652.755778,702305.140000,79.999979
1783535652.777191,702305.156000,79.999979
1783535652.798255,702305.171000,79.999979
1783535652.819790,702305.203000,79.999979
1783535652.840343,702305.218000,79.999979
1783535652.860448,702305.234000,79.999979
1783535652.880898,702305.265000,79.999979
1783535652.901292,702305.281000,79.999979
1783535652.921852,702305.296000,79.999979
1783535652.943667,702305.328000,79.999979
1783535652.968101,702305.343000,79.999979
1783535652.989216,702305.375000,79.999979
1783535653.013538,702305.390000,79.999979
1783535653.041601,702305.421000,79.999979
1783535653.061921,702305.437000,79.999979
1783535653.085928,702305.468000,79.999979
1783535653.108850,702305.484000,79.999979
1783535653.130149,702305.515000,79.999979
1783535653.152981,702305.531000,79.999979
1783535653.174222,702305.562000,79.999979
1783535653.195859,702305.578000,79.999979
1783535653.216328,702305.593000,79.999979
1783535653.236822,702305.625000,79.999979
1783535653.257119,702305.640000,79.999979
1783535653.280729,702305.656000,79.999979
1783535653.301612,702305.687000,79.999979
1783535653.324720,702305.703000,79.999979
1783535653.348207,702305.734000,79.999979
1783535653.369079,702305.750000,79.999979
1783535653.389687,702305.765000,79.999979
1783535653.410163,702305.796000,79.999979
1783535653.430618,702305.812000,79.999979
1783535653.451727,702305.828000,79.999979
1783535653.472882,702305.859000,79.999979
1783535653.494072,702305.875000,79.999979
1783535653.519334,702305.906000,79.999979
1783535653.540017,702305.921000,79.999979
1783535653.562283,702305.937000,79.999979
1783535653.585754,702305.968000,79.999979
1783535653.607121,702305.984000,79.999979
1783535653.628132,702306.015000,79.999979
1783535653.655074,702306.031000,79.999979
1783535653.677249,702306.062000,79.999979
1783535653.698903,702306.078000,79.999979
1783535653.724250,702306.109000,79.999979
1783535653.748939,702306.125000,79.999979
1783535653.770386,702306.156000,79.999979
1783535653.795156,702306.171000,79.999979
1783535653.816364,702306.203000,79.999979
1783535653.838581,702306.218000,79.999979
1783535653.859264,702306.234000,79.999979
1783535653.880687,702306.265000,79.999979
1783535653.901698,702306.281000,79.999979
1783535653.921926,702306.296000,79.999979
1783535653.942764,702306.328000,79.999979
1783535653.966898,702306.343000,79.999979
1783535653.987338,702306.375000,79.999979
1783535654.009268,702306.390000,79.999979
