23580	2	22080	0.013161	23893445	9800
27097	3	141	0.589157	26161146	20640
27097	4	0	0.029496	26161146	20640
27097	5	0	19.874376	26161146	20640
[RATE] n=8 readSma_us=313 emit_us=62 dt_us=1044
23581	1	866205851	2.016793	23894455	9801
27098	3	141	0.527874	26162201	20641
27098	4	0	0.021055	26162201	20641
27098	5	0	24.970657	26162201	20641
23582	2	23800	0.014186	23895473	9801
27099	3	141	0.586157	26163252	20642
27099	4	0	0.029076	26163252	20642
27099	5	0	20.059687	26163252	20642
23583	1	866033373	2.016391	23896484	9802
27100	3	141	0.556944	26164247	20643
27100	4	0	0.033665	26164247	20643
27100	5	0	16.443834	26164247	20643
23584	2	24730	0.014740	23897496	9802
27101	3	141	0.555996	26165290	20644
27101	4	0	0.030311	26165290	20644
27101	5	0	18.242765	26165290	20644
23585	1	866384945	2.017210	23898512	9803
27102	3	141	0.583302	26166341	20645
27102	4	0	0.016023	26166341	20645
27102	5	0	36.305096	26166341	20645
23586	2	24730	0.014740	23899525	9803
27103	3	141	0.521623	26167394	20646
27103	4	0	0.028986	26167394	20646
27103	5	0	17.895861	26167394	20646
23587	1	866384945	2.017210	23900535	9804
27104	3	141	0.559211	26168406	20647
27104	4	0	0.032351	26168406	20647
27104	5	0	17.185740	26168406	20647
23588	2	33470	0.019950	23901553	9804
27105	3	141	0.580483	26169456	20648
27105	4	0	0.031127	26169456	20648
27105	5	0	18.548679	26169456	20648
23589	1	866436592	2.017330	23902564	9805
27106	3	141	0.542919	26170506	20649
27106	4	0	0.011554	26170506	20649
27106	5	0	46.891693	26170506	20649
23590	2	33420	0.019920	23903576	9805
27107	3	141	0.535000	26171537	20650
27107	4	0	0.031133	26171537	20650
27107	5	0	17.084200	26171537	20650
[RATE] n=8 readSma_us=316 emit_us=61 dt_us=1031
23591	1	865788200	2.015820	23904592	9806
27108	3	141	0.521251	26172555	20651
27108	4	0	0.036388	26172555	20651
27108	5	0	14.224762	26172555	20651
23592	2	23950	0.014275	23905605	9806
27109	3	141	0.579787	26173601	20652
27109	4	0	0.022921	26173601	20652
27109	5	0	25.194950	26173601	20652
23593	1	865639945	2.015475	23906615	9807
27110	3	141	0.585150	26174651	20653
27110	4	0	0.024901	26174651	20653
27110	5	0	23.399399	26174651	20653
23594	2	5070	0.003022	23907633	9807
27111	3	141	0.564490	26175699	20654
27111	4	0	0.013449	26175699	20654
27111	5	0	41.872349	26175699	20654
23595	1	866036980	2.016399	23908644	9808
27112	3	141	0.529338	26176732	20655
27112	4	0	0.017966	26176732	20655
27112	5	0	29.363104	26176732	20655
23596	2	21190	0.012630	23909656	9808
27113	3	141	0.556236	26177744	20656
27113	4	0	0.019154	26177744	20656
27113	5	0	28.940399	26177744	20656
23597	1	866036980	2.016399	23910672	9809
27114	3	141	0.573476	26178787	20657
27114	4	0	0.034103	26178787	20657
27114	5	0	16.716183	26178787	20657
23598	2	21190	0.012630	23911685	9809
27115	3	141	0.551629	26179836	20658
27115	4	0	0.038218	26179836	20658
27115	5	0	14.333842	26179836	20658
23599	1	865913334	2.016112	23912695	9810
27116	3	141	0.519212	26180877	20659
27116	4	0	0.031601	26180877	20659
27116	5	0	16.330143	26180877	20659
23600	2	11440	0.006819	23913713	9810
27117	3	141	0.572432	26181885	20660
27117	4	0	0.016190	26181885	20660
27117	5	0	35.256058	26181885	20660
[RATE] n=8 readSma_us=312 emit_us=62 dt_us=1007
23601	1	866257316	2.016912	23914724	9811
27118	3	141	0.567561	26182928	20661
27118	4	0	0.015957	26182928	20661
27118	5	0	35.469173	26182928	20661
23602	2	20820	0.012410	23915742	9811
27119	3	141	0.544610	26183993	20662
27119	4	0	0.020917	26183993	20662
27119	5	0	25.936132	26183993	20662
23603	1	866369097	2.017173	23916752	9812
27120	3	141	0.578155	26185031	20663
27120	4	0	0.041013	26185031	20663
27120	5	0	13.996825	26185031	20663
23604	2	9150	0.005454	23917765	9812
27121	3	141	0.557639	26186037	20664
27121	4	0	0.031955	26186037	20664
27121	5	0	17.350723	26186037	20664
23605	1	865738167	2.015704	23918775	9813
27122	3	141	0.557735	26187079	20665
27122	4	0	0.021625	26187079	20665
27122	5	0	25.690849	26187079	20665
23606	2	17080	0.010180	23919793	9813
23607	1	865589567	2.015358	23920804	9814
27123	3	141	0.594184	26188135	20666
27123	4	0	0.042669	26188135	20666
27123	5	0	13.825488	26188135	20666
23608	2	17080	0.010180	23921822	9814
27124	3	141	0.595467	26189177	20667
27124	4	0	0.040611	26189177	20667
27124	5	0	14.562631	26189177	20667
23609	1	865589567	2.015358	23922832	9815
27125	3	141	0.562978	26190183	20668
27125	4	0	0.021013	26190183	20668
27125	5	0	26.691320	26190183	20668
23610	2	15160	0.009036	23923845	9815
27126	3	141	0.551941	26191227	20669
27126	4	0	0.018032	26191227	20669
27126	5	0	30.508781	26191227	20669
23611	1	866136106	2.016630	23924861	9816
27127	3	141	0.566254	26192272	20670
27127	4	0	0.033569	26192272	20670
27127	5	0	16.768477	26192272	20670
[RATE] n=8 readSma_us=310 emit_us=61 dt_us=1045
23612	2	10080	0.006008	23925873	9816
27128	3	141	0.582306	26193323	20671
27128	4	0	0.018662	26193323	20671
27128	5	0	31.102827	26193323	20671
23613	1	866100506	2.016547	23926884	9817
27129	3	141	0.564406	26194370	20672
27129	4	0	0.034427	26194370	20672
27129	5	0	16.294495	26194370	20672
23614	2	10380	0.006187	23927902	9817
27130	3	141	0.586121	26195374	20673
27130	4	0	0.018224	26195374	20673
27130	5	0	32.061947	26195374	20673
23615	1	866382127	2.017203	23928912	9818
27131	3	141	0.533333	26196419	20674
27131	4	0	0.013821	26196419	20674
27131	5	0	38.488544	26196419	20674
23616	2	-2950	-0.001758	23929925	9818
27132	3	141	0.546770	26197464	20675
27132	4	0	0.018716	26197464	20675
27132	5	0	29.114103	26197464	20675
23617	1	866663241	2.017858	23930941	9819
27133	3	141	0.530993	26198508	20676
27133	4	0	0.022447	26198508	20676
27133	5	0	23.555264	26198508	20676
23618	2	-2950	-0.001758	23931953	9819
27134	3	141	0.535132	26199533	20677
27134	4	0	0.013299	26199533	20677
27134	5	0	40.138157	26199533	20677
23619	1	866663241	2.017858	23932964	9820
27135	3	141	0.543746	26200580	20678
27135	4	0	0.014973	26200580	20678
27135	5	0	36.215706	26200580	20678
23620	2	27270	0.016254	23933982	9820
27136	3	141	0.533033	26201624	20679
27136	4	0	0.044330	26201624	20679
27136	5	0	11.924088	26201624	20679
23621	1	865985843	2.016280	23934992	9821
27137	3	141	0.511329	26202666	20680
27137	4	0	0.026040	26202666	20680
27137	5	0	19.536028	26202666	20680
[RATE] n=8 readSma_us=309 emit_us=62 dt_us=1041
23622	2	21150	0.012606	23936005	9821
27138	3	141	0.586013	26203672	20681
27138	4	0	0.037906	26203672	20681
27138	5	0	15.359727	26203672	20681
23623	1	865681599	2.015572	23937021	9822
27139	3	141	0.586925	26204721	20682
27139	4	0	0.014241	26204721	20682
27139	5	0	41.113987	26204721	20682
23624	2	37550	0.022382	23938033	9822
27140	3	141	0.608700	26205768	20683
27140	4	0	0.027180	26205768	20683
27140	5	0	22.295055	26205768	20683
23625	1	866079308	2.016498	23939044	9823
27141	3	141	0.554196	26206818	20684
27141	4	0	0.035608	26206818	20684
27141	5	0	15.463678	26206818	20684
23626	2	23020	0.013721	23940062	9823
27142	3	141	0.517700	26207870	20685
27142	4	0	0.016706	26207870	20685
27142	5	0	30.888149	26207870	20685
23627	1	866061920	2.016458	23941072	9824
27143	3	141	0.564514	26208881	20686
27143	4	0	0.021775	26208881	20686
27143	5	0	25.824516	26208881	20686
23628	2	11920	0.007105	23942091	9824
27144	3	141	0.576355	26209930	20687
27144	4	0	0.020030	26209930	20687
27144	5	0	28.675083	26209930	20687
23629	1	866061920	2.016458	23943101	9825
27145	3	141	0.560123	26210957	20688
27145	4	0	0.032513	26210957	20688
27145	5	0	17.127674	26210957	20688
23630	2	11920	0.007105	23944113	9825
27146	3	141	0.598119	26212011	20689
27146	4	0	0.026118	26212011	20689
27146	5	0	22.800322	26212011	20689
23631	1	866198599	2.016776	23945124	9826
27147	3	141	0.525834	26213022	20690
27147	4	0	0.031697	26213022	20690
27147	5	0	16.489326	26213022	20690
[RATE] n=8 readSma_us=314 emit_us=62 dt_us=1011
23632	2	9280	0.005531	23946142	9826
27148	3	141	0.549889	26214079	20691
27148	4	0	0.062992	26214079	20691
27148	5	0	8.629454	26214079	20691
23633	1	866469998	2.017408	23947152	9827
27149	3	141	0.577783	26215127	20692
27149	4	0	0.025686	26215127	20692
27149	5	0	22.393692	26215127	20692
23634	2	14860	0.008857	23948171	9827
27150	3	141	0.570081	26216153	20693
27150	4	0	0.034283	26216153	20693
27150	5	0	16.528872	26216153	20693
23635	1	865941155	2.016176	23949181	9828
27151	3	141	0.565990	26217167	20694
27151	4	0	0.026016	26217167	20694
27151	5	0	21.655129	26217167	20694
23636	2	15700	0.009358	23950193	9828
27152	3	141	0.554508	26218216	20695
27152	4	0	0.021277	26218216	20695
27152	5	0	25.960897	26218216	20695
23637	1	865600353	2.015383	23951204	9829
27153	3	141	0.564082	26219266	20696
27153	4	0	0.036592	26219266	20696
27153	5	0	15.315410	26219266	20696
23638	2	13230	0.007886	23952222	9829
27154	3	141	0.555084	26220314	20697
27154	4	0	0.021367	26220314	20697
27154	5	0	25.878101	26220314	20697
23639	1	865970072	2.016244	23953232	9830
27155	3	141	0.543758	26221364	20698
27155	4	0	0.027612	26221364	20698
27155	5	0	19.592810	26221364	20698
23640	2	13230	0.007886	23954251	9830
27156	3	141	0.578551	26222378	20699
27156	4	0	0.028470	26222378	20699
27156	5	0	20.221535	26222378	20699
23641	1	865970072	2.016244	23955261	9831
27157	3	141	0.565594	26223405	20700
27157	4	0	0.034541	26223405	20700
27157	5	0	16.274784	26223405	20700
[RATE] n=8 readSma_us=310 emit_us=61 dt_us=1027
23642	2	26660	0.015891	23956273	9831
27158	3	141	0.552888	26224454	20701
27158	4	0	0.015105	26224454	20701
27158	5	0	36.503654	26224454	20701
23643	1	866044617	2.016417	23957290	9832
27159	3	141	0.556680	26225499	20702
27159	4	0	0.030503	26225499	20702
27159	5	0	18.149754	26225499	20702
23644	2	24750	0.014752	23958302	9832
27160	3	141	0.558131	26226504	20703
27160	4	0	0.029784	26226504	20703
27160	5	0	18.639576	26226504	20703
23645	1	866170863	2.016711	23959312	9833
27161	3	141	0.597051	26227545	20704
27161	4	0	0.023035	26227545	20704
27161	5	0	25.819271	26227545	20704
23646	2	11300	0.006735	23960331	9833
27162	3	141	0.610584	26228614	20705
27162	4	0	0.022117	26228614	20705
27162	5	0	27.506723	26228614	20705
23647	1	866548012	2.017589	23961341	9834
27163	3	141	0.565618	26229639	20706
27163	4	0	0.018470	26229639	20706
27163	5	0	30.523577	26229639	20706
23648	2	13670	0.008148	23962353	9834
23649	1	866102351	2.016552	23963370	9835
27164	3	141	0.559355	26230698	20707
27164	4	0	0.018680	26230698	20707
27164	5	0	29.844120	26230698	20707
23650	2	13670	0.008148	23964382	9835
27165	3	141	0.554664	26231705	20708
27165	4	0	0.034517	26231705	20708
27165	5	0	15.969518	26231705	20708
23651	1	866102351	2.016552	23965392	9836
27166	3	141	0.561131	26232754	20709
27166	4	0	0.015675	26232754	20709
27166	5	0	35.698704	26232754	20709
23652	2	21580	0.012863	23966411	9836
27167	3	141	0.549649	26233796	20710
27167	4	0	0.033293	26233796	20710
27167	5	0	16.409552	26233796	20710
[RATE] n=8 readSma_us=309 emit_us=60 dt_us=1042
23653	1	865701754	2.015619	23967421	9837
27168	3	141	0.559631	26234842	20711
27168	4	0	0.026694	26234842	20711
27168	5	0	20.864496	26234842	20711
23654	2	27710	0.016516	23968433	9837
27169	3	141	0.584286	26235846	20712
27169	4	0	0.037978	26235846	20712
27169	5	0	15.284932	26235846	20712
23655	1	865969762	2.016243	23969450	9838
27170	3	141	0.539895	26236892	20713
27170	4	0	0.033191	26236892	20713
27170	5	0	16.166403	26236892	20713
23656	2	27500	0.016391	23970462	9838
27171	3	141	0.548917	26237933	20714
27171	4	0	0.018146	26237933	20714
27171	5	0	30.149920	26237933	20714
23657	1	866107663	2.016564	23971472	9839
27172	3	141	0.536800	26238999	20715
27172	4	0	0.041049	26238999	20715
27172	5	0	12.977014	26238999	20715
23658	2	20890	0.012451	23972491	9839
27173	3	141	0.582474	26240005	20716
27173	4	0	0.018014	26240005	20716
27173	5	0	32.234329	26240005	20716
23659	1	866136998	2.016632	23973501	9840
27174	3	141	0.567441	26241046	20717
27174	4	0	0.018182	26241046	20717
27174	5	0	31.108849	26241046	20717
23660	2	13650	0.008136	23974520	9840
27175	3	141	0.547034	26242089	20718
27175	4	0	0.039939	26242089	20718
27175	5	0	13.596606	26242089	20718
23661	1	866136998	2.016632	23975530	9841
27176	3	141	0.534496	26243135	20719
27176	4	0	0.037168	26243135	20719
27176	5	0	14.280566	26243135	20719
23662	2	13650	0.008136	23976542	9841
27177	3	141	0.558875	26244142	20720
27177	4	0	0.034619	26244142	20720
27177	5	0	16.043821	26244142	20720
[RATE] n=8 readSma_us=311 emit_us=61 dt_us=1007
23663	1	866471682	2.017412	23977559	9842
27178	3	141	0.581514	26245189	20721
27178	4	0	0.017570	26245189	20721
27178	5	0	32.996616	26245189	20721
23664	2	9330	0.005561	23978571	9842
27179	3	141	0.554748	26246233	20722
27179	4	0	0.034211	26246233	20722
27179	5	0	16.115675	26246233	20722
23665	1	866052879	2.016437	23979581	9843
27180	3	141	0.594951	26247285	20723
27180	4	0	0.015423	26247285	20723
27180	5	0	38.476429	26247285	20723
23666	2	4300	0.002563	23980600	9843
27181	3	141	0.549037	26248332	20724
27181	4	0	0.015309	26248332	20724
27181	5	0	35.764416	26248332	20724
23667	1	865626314	2.015443	23981610	9844
27182	3	141	0.586925	26249339	20725
27182	4	0	0.023671	26249339	20725
27182	5	0	24.695236	26249339	20725
23668	2	9080	0.005412	23982622	9844
27183	3	141	0.563122	26250388	20726
27183	4	0	0.027660	26250388	20726
27183	5	0	20.258705	26250388	20726
23669	1	865865576	2.016001	23983639	9845
27184	3	141	0.554616	26251439	20727
27184	4	0	0.031991	26251439	20727
27184	5	0	17.236584	26251439	20727
23670	2	27940	0.016654	23984651	9845
27185	3	141	0.540807	26252491	20728
27185	4	0	0.035788	26252491	20728
27185	5	0	15.011297	26252491	20728
23671	1	866087324	2.016517	23985661	9846
27186	3	141	0.555720	26253503	20729
27186	4	0	0.029394	26253503	20729
27186	5	0	18.806124	26253503	20729
23672	2	27940	0.016654	23986680	9846
27187	3	141	0.555984	26254554	20730
27187	4	0	0.010684	26254554	20730
27187	5	0	51.940426	26254554	20730
[RATE] n=8 readSma_us=320 emit_us=59 dt_us=1051
23673	1	866087324	2.016517	23987690	9847
27188	3	141	0.538504	26255592	20731
27188	4	0	0.015063	26255592	20731
27188	5	0	35.650696	26255592	20731
23674	2	33460	0.019944	23988702	9847
27189	3	141	0.554676	26256647	20732
27189	4	0	0.039603	26256647	20732
27189	5	0	13.905756	26256647	20732
23675	1	866101159	2.016549	23989719	9848
27190	3	141	0.577903	26257644	20733
27190	4	0	0.032477	26257644	20733
27190	5	0	17.694239	26257644	20733
23676	2	30490	0.018173	23990731	9848
27191	3	141	0.581730	26258695	20734
27191	4	0	0.032705	26258695	20734
27191	5	0	17.687233	26258695	20734
23677	1	866472968	2.017415	23991741	9849
27192	3	141	0.587057	26259748	20735
27192	4	0	0.035722	26259748	20735
27192	5	0	16.333921	26259748	20735
23678	2	37700	0.022471	23992760	9849
27193	3	141	0.557124	26260776	20736
27193	4	0	0.032315	26260776	20736
27193	5	0	17.140394	26260776	20736
23679	1	866120809	2.016595	23993770	9850
27194	3	141	0.546890	26261790	20737
27194	4	0	0.019580	26261790	20737
27194	5	0	27.831373	26261790	20737
23680	2	16500	0.009835	23994782	9850
27195	3	141	0.556908	26262837	20738
27195	4	0	0.036490	26262837	20738
27195	5	0	15.161879	26262837	20738
23681	1	865615476	2.015418	23995799	9851
27196	3	141	0.550225	26263889	20739
27196	4	0	0.033923	26263889	20739
27196	5	0	16.119982	26263889	20739
23682	2	16500	0.009835	23996811	9851
27197	3	141	0.543770	26264933	20740
27197	4	0	0.035782	26264933	20740
27197	5	0	15.096647	26264933	20740
[RATE] n=8 readSma_us=311 emit_us=58 dt_us=1044
23683	1	865615476	2.015418	23997821	9852
27198	3	141	0.592324	26265984	20741
27198	4	0	0.036460	26265984	20741
27198	5	0	16.145805	26265984	20741
23684	2	20490	0.012213	23998840	9852
27199	3	141	0.527982	26266992	20742
27199	4	0	0.036832	26266992	20742
27199	5	0	14.234852	26266992	20742
23685	1	865820553	2.015896	23999850	9853
27200	3	141	0.603458	26268034	20743
27200	4	0	0.012177	26268034	20743
27200	5	0	49.455666	26268034	20743
23686	2	27930	0.016648	24000862	9853
27201	3	141	0.557076	26269078	20744
27201	4	0	0.024817	26269078	20744
27201	5	0	22.347666	26269078	20744
23687	1	866112276	2.016575	24001879	9854
27202	3	141	0.545162	26270125	20745
27202	4	0	0.045596	26270125	20745
27202	5	0	11.856321	26270125	20745
23688	2	17710	0.010556	24002891	9854
27203	3	141	0.553116	26271129	20746
27203	4	0	0.015873	26271129	20746
27203	5	0	34.747314	26271129	20746
23689	1	866060952	2.016455	24003901	9855
27204	3	141	0.537532	26272169	20747
27204	4	0	0.038140	26272169	20747
27204	5	0	13.993741	26272169	20747
23690	2	20570	0.012261	24004920	9855
23691	1	866464950	2.017396	24005930	9856
27205	3	141	0.563350	26273261	20748
27205	4	0	0.017030	26273261	20748
27205	5	0	32.979256	26273261	20748
23692	2	19500	0.011623	24006949	9856
27206	3	141	0.546950	26274287	20749
27206	4	0	0.019148	26274287	20749
27206	5	0	28.464537	26274287	20749
23693	1	866464950	2.017396	24007959	9857
27207	3	141	0.529518	26275294	20750
27207	4	0	0.016083	26275294	20750
27207	5	0	32.825024	26275294	20750
[RATE] n=8 readSma_us=311 emit_us=60 dt_us=1007
23694	2	19500	0.011623	24008971	9857
27208	3	141	0.549853	26276325	20751
27208	4	0	0.021049	26276325	20751
27208	5	0	26.021973	26276325	20751
23695	1	866222313	2.016831	24009981	9858
27209	3	141	0.569649	26277371	20752
27209	4	0	0.025429	26277371	20752
27209	5	0	22.301983	26277371	20752
23696	2	18660	0.011122	24011000	9858
27210	3	141	0.533861	26278414	20753
27210	4	0	0.042279	26278414	20753
27210	5	0	12.527129	26278414	20753
23697	1	865642418	2.015481	24012010	9859
27211	3	141	0.563530	26279463	20754
27211	4	0	0.018170	26279463	20754
27211	5	0	30.914200	26279463	20754
23698	2	21550	0.012845	24013029	9859
27212	3	141	0.547046	26280471	20755
27212	4	0	0.020570	26280471	20755
27212	5	0	26.494926	26280471	20755
23699	1	865758927	2.015752	24014039	9860
27213	3	141	0.558767	26281518	20756
27213	4	0	0.034055	26281518	20756
27213	5	0	16.307962	26281518	20756
23700	2	24510	0.014609	24015051	9860
27214	3	141	0.591556	26282558	20757
27214	4	0	0.021157	26282558	20757
27214	5	0	27.859743	26282558	20757
23701	1	866145736	2.016653	24016061	9861
27215	3	141	0.536284	26283620	20758
27215	4	0	0.015639	26283620	20758
27215	5	0	34.192295	26283620	20758
23702	2	37860	0.022566	24017080	9861
27216	3	141	0.561407	26284625	20759
27216	4	0	0.034840	26284625	20759
27216	5	0	16.013636	26284625	20759
23703	1	866045442	2.016419	24018090	9862
27217	3	141	0.620986	26285667	20760
27217	4	0	0.033953	26285667	20760
27217	5	0	18.189753	26285667	20760
[RATE] n=8 readSma_us=309 emit_us=61 dt_us=1042
23704	2	37860	0.022566	24019109	9862
27218	3	141	0.574220	26286712	20761
27218	4	0	0.034511	26286712	20761
27218	5	0	16.538971	26286712	20761
23705	1	866045442	2.016419	24020119	9863
27219	3	141	0.552637	26287760	20762
27219	4	0	0.024535	26287760	20762
27219	5	0	22.424696	26287760	20762
23706	2	28730	0.017124	24021131	9863
27220	3	141	0.557232	26288767	20763
27220	4	0	0.022237	26288767	20763
27220	5	0	24.958534	26288767	20763
23707	1	866416239	2.017282	24022148	9864
27221	3	141	0.528318	26289814	20764
27221	4	0	0.038944	26289814	20764
27221	5	0	13.466235	26289814	20764
23708	2	24570	0.014645	24023160	9864
27222	3	141	0.537772	26290856	20765
27222	4	0	0.009682	26290856	20765
27222	5	0	55.443985	26290856	20765
23709	1	866290491	2.016990	24024170	9865
27223	3	141	0.603146	26291905	20766
27223	4	0	0.021115	26291905	20766
27223	5	0	28.464201	26291905	20766
23710	2	6940	0.004137	24025189	9865
27224	3	141	0.529182	26292957	20767
27224	4	0	0.032009	26292957	20767
27224	5	0	16.432232	26292957	20767
23711	1	865693345	2.015599	24026199	9866
27225	3	141	0.595551	26293968	20768
27225	4	0	0.022201	26293968	20768
27225	5	0	26.725185	26293968	20768
23712	2	16090	0.009590	24027211	9866
27226	3	141	0.610320	26295014	20769
27226	4	0	0.052285	26295014	20769
27226	5	0	11.573015	26295014	20769
23713	1	865729047	2.015682	24028228	9867
27227	3	141	0.568197	26296067	20770
27227	4	0	0.031391	26296067	20770
27227	5	0	18.000513	26296067	20770
[RATE] n=8 readSma_us=315 emit_us=59 dt_us=1053
23714	2	16090	0.009590	24029240	9867
27228	3	141	0.533777	26297101	20771
27228	4	0	0.037936	26297101	20771
27228	5	0	13.970525	26297101	20771
23715	1	865729047	2.015682	24030250	9868
27229	3	141	0.584562	26298114	20772
27229	4	0	0.031439	26298114	20772
27229	5	0	18.493397	26298114	20772
23716	2	41030	0.024456	24031269	9868
27230	3	141	0.573020	26299165	20773
27230	4	0	0.035848	26299165	20773
27230	5	0	15.884605	26299165	20773
23717	1	866146773	2.016655	24032279	9869
27231	3	141	0.551749	26300219	20774
27231	4	0	0.028020	26300219	20774
27231	5	0	19.591286	26300219	20774
23718	2	39070	0.023288	24033291	9869
27232	3	141	0.517280	26301251	20775
27232	4	0	0.036334	26301251	20775
27232	5	0	14.136751	26301251	20775
23719	1	865992768	2.016297	24034308	9870
27233	3	141	0.533381	26302262	20776
27233	4	0	0.019034	26302262	20776
27233	5	0	27.922691	26302262	20776
23720	2	29590	0.017637	24035320	9870
27234	3	141	0.569409	26303308	20777
27234	4	0	0.026592	26303308	20777
27234	5	0	21.312586	26303308	20777
23721	1	866349773	2.017128	24036330	9871
27235	3	141	0.544754	26304360	20778
27235	4	0	0.021325	26304360	20778
27235	5	0	25.444866	26304360	20778
23722	2	15280	0.009108	24037349	9871
27236	3	141	0.550693	26305408	20779
27236	4	0	0.020444	26305408	20779
27236	5	0	26.837206	26305408	20779
23723	1	866339519	2.017104	24038359	9872
27237	3	141	0.536680	26306456	20780
27237	4	0	0.036340	26306456	20780
27237	5	0	14.668242	26306456	20780
[RATE] n=8 readSma_us=316 emit_us=59 dt_us=1048
23724	2	19380	0.011551	24039377	9872
27238	3	141	0.564814	26307467	20781
27238	4	0	0.021811	26307467	20781
27238	5	0	25.795488	26307467	20781
23725	1	866339519	2.017104	24040388	9873
27239	3	141	0.578395	26308516	20782
27239	4	0	0.037624	26308516	20782
27239	5	0	15.273088	26308516	20782
23726	2	19380	0.011551	24041400	9873
27240	3	141	0.532361	26309539	20783
27240	4	0	0.032939	26309539	20783
27240	5	0	16.062082	26309539	20783
23727	1	865730981	2.015687	24042410	9874
27241	3	141	0.537376	26310603	20784
27241	4	0	0.011152	26310603	20784
27241	5	0	48.088276	26310603	20784
23728	2	19720	0.011754	24043429	9874
27242	3	141	0.542415	26311609	20785
27242	4	0	0.017786	26311609	20785
27242	5	0	30.396460	26311609	20785
23729	1	865647848	2.015493	24044439	9875
27243	3	141	0.553728	26312651	20786
27243	4	0	0.021565	26312651	20786
27243	5	0	25.576773	26312651	20786
23730	2	18700	0.011146	24045457	9875
27244	3	141	0.585126	26313691	20787
27244	4	0	0.016298	26313691	20787
27244	5	0	35.800625	26313691	20787
23731	1	866137247	2.016633	24046468	9876
27245	3	141	0.579727	26314738	20788
27245	4	0	0.032945	26314738	20788
27245	5	0	17.496868	26314738	20788
23732	2	21970	0.013095	24047480	9876
27246	3	141	0.559127	26315764	20789
27246	4	0	0.041475	26315764	20789
27246	5	0	13.381052	26315764	20789
23733	1	865961246	2.016223	24048496	9877
23734	2	21090	0.012571	24049509	9877
27247	3	141	0.555612	26316842	20790
27247	4	0	0.023347	26316842	20790
27247	5	0	23.698046	26316842	20790
[RATE] n=8 readSma_us=312 emit_us=58 dt_us=1078
23735	1	866285988	2.016979	24050519	9878
27248	3	141	0.527562	26317854	20791
27248	4	0	0.035122	26317854	20791
27248	5	0	14.920667	26317854	20791
23736	2	21090	0.012571	24051537	9878
27249	3	141	0.535492	26318881	20792
27249	4	0	0.027840	26318881	20792
27249	5	0	19.134645	26318881	20792
23737	1	866285988	2.016979	24052548	9879
27250	3	141	0.517616	26319905	20793
27250	4	0	0.032657	26319905	20793
27250	5	0	15.750112	26319905	20793
23738	2	31440	0.018740	24053560	9879
27251	3	141	0.547778	26320948	20794
27251	4	0	0.045572	26320948	20794
27251	5	0	11.920008	26320948	20794
23739	1	866382678	2.017204	24054576	9880
27252	3	141	0.599810	26321994	20795
27252	4	0	0.036970	26321994	20795
27252	5	0	16.124241	26321994	20795
23740	2	30130	0.017959	24055589	9880
27253	3	141	0.554172	26323034	20796
27253	4	0	0.035260	26323034	20796
27253	5	0	15.616571	26323034	20796
23741	1	865772000	2.015783	24056599	9881
27254	3	141	0.546170	26324081	20797
27254	4	0	0.030593	26324081	20797
27254	5	0	17.752550	26324081	20797
23742	2	19150	0.011414	24057617	9881
27255	3	141	0.578119	26325087	20798
27255	4	0	0.023587	26325087	20798
27255	5	0	24.410172	26325087	20798
23743	1	865658398	2.015518	24058628	9882
27256	3	141	0.617015	26326136	20799
27256	4	0	0.036598	26326136	20799
27256	5	0	16.759205	26326136	20799
23744	2	19880	0.011849	24059640	9882
27257	3	141	0.534736	26327180	20800
27257	4	0	0.014547	26327180	20800
27257	5	0	36.659584	26327180	20800
[RATE] n=8 readSma_us=311 emit_us=59 dt_us=1044
23745	1	866111856	2.016574	24060656	9883
27258	3	141	0.541803	26328228	20801
27258	4	0	0.026238	26328228	20801
27258	5	0	20.549288	26328228	20801
23746	2	19880	0.011849	24061669	9883
27259	3	141	0.535936	26329254	20802
27259	4	0	0.017042	26329254	20802
27259	5	0	31.347376	26329254	20802
23747	1	866111856	2.016574	24062679	9884
27260	3	141	0.610968	26330297	20803
27260	4	0	0.018488	26330297	20803
27260	5	0	32.946720	26330297	20803
23748	2	24320	0.014496	24063697	9884
27261	3	141	0.573236	26331342	20804
27261	4	0	0.039214	26331342	20804
27261	5	0	14.518328	26331342	20804
23749	1	866009970	2.016337	24064708	9885
27262	3	141	0.520675	26332390	20805
27262	4	0	0.027930	26332390	20805
27262	5	0	18.542181	26332390	20805
23750	2	37780	0.022519	24065726	9885
27263	3	141	0.551101	26333401	20806
27263	4	0	0.030066	26333401	20806
27263	5	0	18.230003	26333401	20806
23751	1	866390792	2.017223	24066736	9886
27264	3	141	0.572012	26334430	20807
27264	4	0	0.025500	26334430	20807
27264	5	0	22.331425	26334430	20807
23752	2	39060	0.023282	24067749	9886
27265	3	141	0.547334	26335497	20808
27265	4	0	0.014361	26335497	20808
27265	5	0	38.012779	26335497	20808
23753	1	866519948	2.017524	24068759	9887
27266	3	141	0.571868	26336526	20809
27266	4	0	0.042219	26336526	20809
27266	5	0	13.445325	26336526	20809
23754	2	36140	0.021541	24069777	9887
27267	3	141	0.569541	26337576	20810
27267	4	0	0.039094	26337576	20810
27267	5	0	14.468667	26337576	20810
[RATE] n=8 readSma_us=316 emit_us=59 dt_us=1050
23755	1	865885813	2.016047	24070788	9888
27268	3	141	0.556320	26338591	20811
27268	4	0	0.037642	26338591	20811
27268	5	0	14.679282	26338591	20811
