18843	1	862779141	2.008814	19084203	7432
22472	3	141	0.739862	21352457	9925
22472	4	0	0.030447	21352457	9925
22472	5	0	24.199863	21352457	9925
18844	2	2520	0.001502	19085222	7432
18845	1	862304959	2.007710	19086232	7433
22474	3	141	0.741125	21354178	9926
22474	4	0	0.031015	21354178	9926
22474	5	0	23.795847	21354178	9926
18846	2	31130	0.018555	19087244	7433
22475	3	141	0.726416	21355892	9927
22475	4	0	0.036209	21355892	9927
22475	5	0	19.961796	21355892	9927
18847	1	862501622	2.008168	19088254	7434
18848	2	39530	0.023562	19089273	7434
22477	3	141	0.739085	21357624	9928
22477	4	0	0.031807	21357624	9928
22477	5	0	23.136284	21357624	9928
18849	1	862857190	2.008996	19090283	7435
18850	2	39530	0.023562	19091295	7435
22479	3	141	0.726227	21359353	9929
22479	4	0	0.026878	21359353	9929
22479	5	0	26.919443	21359353	9929
18851	1	862857190	2.008996	19092306	7436
22480	3	141	0.725581	21361060	9930
22480	4	0	0.034277	21361060	9930
22480	5	0	21.067938	21361060	9930
[RATE] n=64 readSma_us=1585 emit_us=66 dt_us=1706
18852	2	33500	0.019968	19093324	7436
18853	1	862783404	2.008824	19094334	7437
22482	3	141	0.728647	21362814	9931
22482	4	0	0.035455	21362814	9931
22482	5	0	20.451571	21362814	9931
18854	2	32280	0.019240	19095347	7437
18855	1	862992107	2.009310	19096357	7438
22484	3	141	0.758705	21364547	9932
22484	4	0	0.033461	21364547	9932
22484	5	0	22.574482	21364547	9932
18856	2	33480	0.019956	19097375	7438
18857	1	862888566	2.009069	19098386	7439
22485	3	141	0.741894	21366264	9933
22485	4	0	0.032577	21366264	9933
22485	5	0	22.673237	21366264	9933
18858	2	27070	0.016135	19099398	7439
22487	3	141	0.723669	21367981	9934
22487	4	0	0.041268	21367981	9934
22487	5	0	17.435795	21367981	9934
18859	1	862391231	2.007911	19100408	7440
18860	2	24600	0.014663	19101427	7440
22489	3	141	0.722748	21369723	9935
22489	4	0	0.033137	21369723	9935
22489	5	0	21.711004	21369723	9935
18861	1	862391231	2.007911	19102437	7441
18862	2	24600	0.014663	19103449	7441
22490	3	141	0.726152	21371448	9936
22490	4	0	0.035659	21371448	9936
22490	5	0	20.263613	21371448	9936
18863	1	862486718	2.008133	19104459	7442
22492	3	141	0.738401	21373162	9937
22492	4	0	0.033406	21373162	9937
22492	5	0	22.003836	21373162	9937
18864	2	20090	0.011975	19105478	7442
18865	1	862950342	2.009213	19106488	7443
22494	3	141	0.729738	21374902	9938
22494	4	0	0.035830	21374902	9938
22494	5	0	20.266953	21374902	9938
18866	2	30730	0.018317	19107500	7443
18867	1	862854634	2.008990	19108510	7444
22495	3	141	0.745943	21376625	9939
22495	4	0	0.037832	21376625	9939
22495	5	0	19.617477	21376625	9939
18868	2	21310	0.012702	19109529	7444
22497	3	141	0.735982	21378337	9940
22497	4	0	0.035271	21378337	9940
22497	5	0	20.766575	21378337	9940
[RATE] n=64 readSma_us=1583 emit_us=61 dt_us=1712
18869	1	863069574	2.009490	19110539	7445
18870	2	21540	0.012839	19111551	7445
22499	3	141	0.749431	21380097	9941
22499	4	0	0.028554	21380097	9941
22499	5	0	26.146271	21380097	9941
18871	1	863069574	2.009490	19112562	7446
18872	2	21540	0.012839	19113580	7446
22500	3	141	0.743326	21381820	9942
22500	4	0	0.031489	21381820	9942
22500	5	0	23.506134	21381820	9942
18873	1	863033871	2.009407	19114590	7447
18874	2	15100	0.009000	19115603	7447
22502	3	141	0.739843	21383549	9943
22502	4	0	0.026003	21383549	9943
22502	5	0	28.352333	21383549	9943
18875	1	862476261	2.008109	19116613	7448
22504	3	141	0.731177	21385257	9944
22504	4	0	0.030972	21385257	9944
22504	5	0	23.507652	21385257	9944
18876	2	4150	0.002474	19117631	7448
18877	1	862440564	2.008026	19118642	7449
22505	3	141	0.739025	21386981	9945
22505	4	0	0.036580	21386981	9945
22505	5	0	20.102936	21386981	9945
18878	2	22350	0.013322	19119654	7449
18879	1	862897438	2.009089	19120664	7450
22507	3	141	0.720864	21388713	9946
22507	4	0	0.028009	21388713	9946
22507	5	0	25.637156	21388713	9946
18880	2	33600	0.020027	19121683	7450
22509	3	141	0.746377	21390427	9947
22509	4	0	0.034680	21390427	9947
22509	5	0	21.421818	21390427	9947
18881	1	862748548	2.008743	19122693	7451
18882	2	33600	0.020027	19123705	7451
22510	3	141	0.744804	21392161	9948
22510	4	0	0.030293	21392161	9948
22510	5	0	24.486895	21392161	9948
18883	1	862748548	2.008743	19124715	7452
18884	2	47490	0.028306	19125734	7452
22512	3	141	0.714182	21393902	9949
22512	4	0	0.029179	21393902	9949
22512	5	0	24.375715	21393902	9949
18885	1	862949847	2.009212	19126744	7453
18886	2	24340	0.014508	19127756	7453
22514	3	141	0.729835	21395623	9950
22514	4	0	0.031025	21395623	9950
22514	5	0	23.423878	21395623	9950
[RATE] n=64 readSma_us=1586 emit_us=59 dt_us=1721
18887	1	863017965	2.009370	19128773	7454
22515	3	141	0.752666	21397352	9951
22515	4	0	0.038060	21397352	9951
22515	5	0	19.676031	21397352	9951
18888	2	10210	0.006086	19129785	7454
18889	1	862434001	2.008011	19130795	7455
22517	3	141	0.753440	21399092	9952
22517	4	0	0.030384	21399092	9952
22517	5	0	24.697119	21399092	9952
18890	2	26930	0.016052	19131807	7455
18891	1	862402333	2.007937	19132824	7456
22519	3	141	0.733376	21400818	9953
22519	4	0	0.038087	21400818	9953
22519	5	0	19.155527	21400818	9953
18892	2	43400	0.025868	19133836	7456
22520	3	141	0.728133	21402516	9954
22520	4	0	0.033454	21402516	9954
22520	5	0	21.665192	21402516	9954
18893	1	862402333	2.007937	19134846	7457
18894	2	43400	0.025868	19135859	7457
22522	3	141	0.738842	21404249	9955
22522	4	0	0.038090	21404249	9955
22522	5	0	19.297524	21404249	9955
18895	1	862947398	2.009206	19136869	7458
18896	2	22030	0.013131	19137887	7458
22524	3	141	0.735227	21405979	9956
22524	4	0	0.035191	21405979	9956
22524	5	0	20.792671	21405979	9956
18897	1	862811341	2.008889	19138898	7459
22525	3	141	0.741387	21407683	9957
22525	4	0	0.035901	21407683	9957
22525	5	0	20.551029	21407683	9957
18898	2	22820	0.013602	19139910	7459
18899	1	862950113	2.009212	19140920	7460
22527	3	141	0.749225	21409416	9958
22527	4	0	0.041583	21409416	9958
22527	5	0	17.917563	21409416	9958
18900	2	25450	0.015169	19141939	7460
18901	1	863019927	2.009375	19142949	7461
22529	3	141	0.724423	21411156	9959
22529	4	0	0.027134	21411156	9959
22529	5	0	26.598337	21411156	9959
18902	2	24100	0.014365	19143961	7461
18903	1	863019927	2.009375	19144978	7462
22530	3	141	0.752413	21412871	9960
22530	4	0	0.034472	21412871	9960
22530	5	0	21.726593	21412871	9960
[RATE] n=64 readSma_us=1580 emit_us=59 dt_us=1715
18904	2	24100	0.014365	19145990	7462
22532	3	141	0.723727	21414605	9961
22532	4	0	0.042929	21414605	9961
22532	5	0	16.758711	21414605	9961
18905	1	862480955	2.008120	19147000	7463
18906	2	32410	0.019318	19148012	7463
22534	3	141	0.732242	21416347	9962
22534	4	0	0.035698	21416347	9962
22534	5	0	20.411974	21416347	9962
18907	1	862349864	2.007815	19149029	7464
18908	2	26970	0.016075	19150041	7464
22535	3	141	0.746863	21418067	9963
22535	4	0	0.029412	21418067	9963
22535	5	0	25.292788	21418067	9963
18909	1	862845576	2.008969	19151051	7465
22537	3	141	0.735727	21419777	9964
22537	4	0	0.040507	21419777	9964
22537	5	0	18.062975	21419777	9964
18910	2	27660	0.016487	19152070	7465
18911	1	862747422	2.008740	19153080	7466
22539	3	141	0.741759	21421519	9965
22539	4	0	0.038207	21421519	9965
22539	5	0	19.314098	21421519	9965
18912	2	22090	0.013167	19154092	7466
18913	1	862978286	2.009278	19155102	7467
22540	3	141	0.717988	21423250	9966
22540	4	0	0.032893	21423250	9966
22540	5	0	21.727890	21423250	9966
18914	2	22090	0.013167	19156121	7467
18915	1	862978286	2.009278	19157131	7468
22542	3	141	0.733637	21424970	9967
22542	4	0	0.034935	21424970	9967
22542	5	0	20.900085	21424970	9967
18916	2	31150	0.018567	19158143	7468
22544	3	141	0.729340	21426684	9968
22544	4	0	0.033718	21426684	9968
22544	5	0	21.530617	21426684	9968
18917	1	863118208	2.009604	19159154	7469
18918	2	47110	0.028080	19160166	7469
22545	3	141	0.719529	21428411	9969
22545	4	0	0.040518	21428411	9969
22545	5	0	17.658161	21428411	9969
18919	1	862635168	2.008479	19161182	7470
18920	2	22300	0.013292	19162195	7470
22547	3	141	0.731788	21430143	9970
22547	4	0	0.034968	21430143	9970
22547	5	0	20.827391	21430143	9970
[RATE] n=64 readSma_us=1590 emit_us=59 dt_us=1732
18921	1	862452609	2.008054	19163205	7471
22549	3	141	0.734073	21431879	9971
22549	4	0	0.031651	21431879	9971
22549	5	0	23.092438	21431879	9971
18922	2	17410	0.010377	19164217	7471
18923	1	862876269	2.009040	19165234	7472
22550	3	141	0.733881	21433600	9972
22550	4	0	0.035843	21433600	9972
22550	5	0	20.374884	21433600	9972
18924	2	17410	0.010377	19166246	7472
18925	1	862876269	2.009040	19167256	7473
22552	3	141	0.729966	21435331	9973
22552	4	0	0.034075	21435331	9973
22552	5	0	21.322397	21435331	9973
18926	2	11950	0.007123	19168275	7473
22554	3	141	0.745286	21437043	9974
22554	4	0	0.041562	21437043	9974
22554	5	0	17.831913	21437043	9974
18927	1	862817583	2.008904	19169285	7474
18928	2	17000	0.010133	19170297	7474
22555	3	141	0.751955	21438768	9975
22555	4	0	0.033644	21438768	9975
22555	5	0	22.250040	21438768	9975
18929	1	862988206	2.009301	19171307	7475
18930	2	36860	0.021970	19172326	7475
22557	3	141	0.749773	21440493	9976
22557	4	0	0.031692	21440493	9976
22557	5	0	23.558205	21440493	9976
18931	1	863134709	2.009642	19173336	7476
18932	2	29640	0.017667	19174348	7476
22559	3	141	0.745703	21442212	9977
22559	4	0	0.032224	21442212	9977
22559	5	0	23.041574	21442212	9977
18933	1	862667808	2.008555	19175358	7477
22560	3	141	0.749304	21443919	9978
22560	4	0	0.034357	21443919	9978
22560	5	0	21.709469	21443919	9978
18934	2	31500	0.018775	19176377	7477
18935	1	862667808	2.008555	19177387	7478
22562	3	141	0.735198	21445653	9979
22562	4	0	0.047013	21445653	9979
22562	5	0	15.538323	21445653	9979
18936	2	31500	0.018775	19178399	7478
18937	1	862425848	2.007992	19179410	7479
22564	3	141	0.748271	21447375	9980
22564	4	0	0.029610	21447375	9980
22564	5	0	25.171223	21447375	9980
[RATE] n=64 readSma_us=1588 emit_us=60 dt_us=1722
18938	2	12870	0.007671	19180422	7479
22565	3	141	0.747732	21449095	9981
22565	4	0	0.042471	21449095	9981
22565	5	0	17.505791	21449095	9981
18939	1	862831064	2.008935	19181438	7480
18940	2	15860	0.009453	19182451	7480
22567	3	141	0.738271	21450831	9982
22567	4	0	0.043637	21450831	9982
22567	5	0	16.818533	21450831	9982
18941	1	862837047	2.008949	19183461	7481
18942	2	23050	0.013739	19184479	7481
22569	3	141	0.738215	21452558	9983
22569	4	0	0.037124	21452558	9983
22569	5	0	19.784872	21452558	9983
18943	1	862980147	2.009282	19185490	7482
22570	3	141	0.720662	21454260	9984
22570	4	0	0.036369	21454260	9984
22570	5	0	19.715065	21454260	9984
18944	2	10260	0.006115	19186502	7482
18945	1	863086824	2.009531	19187512	7483
22572	3	141	0.742560	21455983	9985
22572	4	0	0.040700	21455983	9985
22572	5	0	18.144852	21455983	9985
18946	2	10260	0.006115	19188531	7483
18947	1	863086824	2.009531	19189541	7484
22574	3	141	0.747609	21457724	9986
22574	4	0	0.035560	21457724	9986
22574	5	0	20.923702	21457724	9986
18948	2	16480	0.009823	19190553	7484
18949	1	862642789	2.008497	19191563	7485
22575	3	141	0.746339	21459441	9987
22575	4	0	0.035392	21459441	9987
22575	5	0	20.988033	21459441	9987
18950	2	35580	0.021207	19192582	7485
22577	3	141	0.734999	21461156	9988
22577	4	0	0.040853	21461156	9988
22577	5	0	17.891115	21461156	9988
18951	1	862361107	2.007841	19193592	7486
18952	2	49910	0.029749	19194604	7486
22579	3	141	0.730701	21462897	9989
22579	4	0	0.030689	21462897	9989
22579	5	0	23.709568	21462897	9989
18953	1	862732013	2.008705	19195614	7487
18954	2	22520	0.013423	19196633	7487
22580	3	141	0.717119	21464612	9990
22580	4	0	0.035364	21464612	9990
22580	5	0	20.178316	21464612	9990
[RATE] n=64 readSma_us=1580 emit_us=61 dt_us=1715
18955	1	862760486	2.008771	19197643	7488
22582	3	141	0.738094	21466343	9991
22582	4	0	0.030723	21466343	9991
22582	5	0	23.924065	21466343	9991
18956	2	22520	0.013423	19198655	7488
18957	1	862760486	2.008771	19199666	7489
22584	3	141	0.747765	21468078	9992
22584	4	0	0.037866	21468078	9992
22584	5	0	19.647636	21468078	9992
18958	2	14710	0.008768	19200684	7489
18959	1	862819155	2.008907	19201694	7490
22585	3	141	0.732995	21469808	9993
22585	4	0	0.036515	21469808	9993
22585	5	0	19.973887	21469808	9993
18960	2	7960	0.004745	19202707	7490
22587	3	141	0.751488	21471510	9994
22587	4	0	0.038183	21471510	9994
22587	5	0	19.581081	21471510	9994
18961	1	863043031	2.009429	19203717	7491
18962	2	2120	0.001264	19204735	7491
22589	3	141	0.725423	21473235	9995
22589	4	0	0.038632	21473235	9995
22589	5	0	18.677950	21473235	9995
18963	1	862693408	2.008615	19205746	7492
18964	2	3860	0.002301	19206758	7492
22590	3	141	0.726112	21474968	9996
22590	4	0	0.041710	21474968	9996
22590	5	0	17.308369	21474968	9996
18965	1	862246842	2.007575	19207768	7493
18966	2	14200	0.008464	19208787	7493
22592	3	141	0.737214	21476698	9997
22592	4	0	0.028004	21476698	9997
22592	5	0	26.225113	21476698	9997
18967	1	862246842	2.007575	19209797	7494
22594	3	141	0.737502	21478409	9998
22594	4	0	0.030737	21478409	9998
22594	5	0	23.893656	21478409	9998
18968	2	14200	0.008464	19210809	7494
18969	1	862649129	2.008512	19211819	7495
22595	3	141	0.731315	21480140	9999
22595	4	0	0.037107	21480140	9999
22595	5	0	19.608166	21480140	9999
18970	2	29100	0.017345	19212838	7495
18971	1	862820011	2.008909	19213848	7496
22597	3	141	0.726605	21481861	10000
22597	4	0	0.040126	21481861	10000
22597	5	0	18.008051	21481861	10000
[RATE] n=64 readSma_us=1585 emit_us=61 dt_us=1721
18972	2	37570	0.022393	19214860	7496
22599	3	141	0.738976	21483589	10001
22599	4	0	0.044939	21483589	10001
22599	5	0	16.344145	21483589	10001
18973	1	862850644	2.008981	19215870	7497
18974	2	26730	0.015932	19216889	7497
22600	3	141	0.716289	21485315	10002
22600	4	0	0.030722	21485315	10002
22600	5	0	23.214897	21485315	10002
18975	1	863053829	2.009454	19217899	7498
18976	2	15840	0.009441	19218911	7498
22602	3	141	0.738998	21487043	10003
22602	4	0	0.030595	21487043	10003
22602	5	0	24.054308	21487043	10003
18977	1	862797357	2.008857	19219922	7499
18978	2	15840	0.009441	19220940	7499
22604	3	141	0.761669	21489062	10004
22604	4	0	0.037489	21489062	10004
22604	5	0	20.217186	21489062	10004
[ADC1] STATUS alarm(s): 0x89 PGAL_ALM
18979	1	862797357	2.008857	19222343	7500
18980	2	21950	0.013083	19222963	7500
18981	1	862403161	2.007939	19223973	7501
22607	3	141	0.719933	21492687	10005
22607	4	0	0.028648	21492687	10005
22607	5	0	25.030687	21492687	10005
18982	2	19130	0.011402	19224991	7501
18983	1	862682157	2.008589	19226002	7502
22609	3	141	0.731105	21494423	10006
22609	4	0	0.034846	21494423	10006
22609	5	0	20.880760	21494423	10006
18984	2	9080	0.005412	19227014	7502
18985	1	862942725	2.009195	19228024	7503
22611	3	141	0.723895	21496153	10007
22611	4	0	0.030533	21496153	10007
22611	5	0	23.608885	21496153	10007
18986	2	23420	0.013959	19229043	7503
18987	1	862952449	2.009218	19230053	7504
22612	3	141	0.720636	21497871	10008
22612	4	0	0.026959	21497871	10008
22612	5	0	26.630899	21497871	10008
18988	2	23420	0.013959	19231065	7504
22614	3	141	0.720834	21499588	10009
22614	4	0	0.040416	21499588	10009
22614	5	0	17.735251	21499588	10009
18989	1	862952449	2.009218	19232075	7505
18990	2	15500	0.009239	19233094	7505
22616	3	141	0.729852	21501329	10010
22616	4	0	0.027627	21501329	10010
22616	5	0	26.318035	21501329	10010
[RATE] n=64 readSma_us=1607 emit_us=62 dt_us=1742
18991	1	863143504	2.009663	19234104	7506
18992	2	20950	0.012487	19235116	7506
22617	3	141	0.716689	21503075	10011
22617	4	0	0.035904	21503075	10011
22617	5	0	19.861404	21503075	10011
18993	1	862962634	2.009241	19236126	7507
22619	3	141	0.730515	21504789	10012
22619	4	0	0.032742	21504789	10012
22619	5	0	22.211460	21504789	10012
18994	2	30970	0.018460	19237145	7507
18995	1	862488449	2.008137	19238155	7508
22621	3	141	0.728457	21506530	10013
22621	4	0	0.030533	21506530	10013
22621	5	0	23.758297	21506530	10013
18996	2	23670	0.014108	19239167	7508
18997	1	862633643	2.008476	19240178	7509
22622	3	141	0.721070	21508260	10014
22622	4	0	0.025315	21508260	10014
22622	5	0	28.383574	21508260	10014
18998	2	18450	0.010997	19241196	7509
22624	3	141	0.733028	21509970	10015
22624	4	0	0.030195	21509970	10015
22624	5	0	24.176292	21509970	10015
18999	1	862633643	2.008476	19242206	7510
19000	2	18450	0.010997	19243219	7510
22626	3	141	0.726974	21511708	10016
22626	4	0	0.029331	21511708	10016
22626	5	0	24.685459	21511708	10016
19001	1	862947635	2.009207	19244229	7511
19002	2	31860	0.018990	19245247	7511
22627	3	141	0.737326	21513438	10017
22627	4	0	0.030374	21513438	10017
22627	5	0	24.175163	21513438	10017
19003	1	862874347	2.009036	19246258	7512
19004	2	27640	0.016475	19247270	7512
22629	3	141	0.731261	21515155	10018
22629	4	0	0.033617	21515155	10018
22629	5	0	21.652901	21515155	10018
19005	1	863047590	2.009439	19248280	7513
22631	3	141	0.717752	21516872	10019
22631	4	0	0.030791	21516872	10019
22631	5	0	23.210201	21516872	10019
19006	2	28890	0.017220	19249299	7513
19007	1	862917198	2.009136	19250309	7514
22632	3	141	0.729762	21518598	10020
22632	4	0	0.033363	21518598	10020
22632	5	0	21.773197	21518598	10020
[RATE] n=64 readSma_us=1590 emit_us=61 dt_us=1726
19008	2	30600	0.018239	19251321	7514
19009	1	862402540	2.007937	19252331	7515
22634	3	141	0.724586	21520348	10021
22634	4	0	0.042610	21520348	10021
22634	5	0	16.904963	21520348	10021
19010	2	30600	0.018239	19253350	7515
22636	3	141	0.726119	21522055	10022
22636	4	0	0.029387	21522055	10022
22636	5	0	24.608938	21522055	10022
19011	1	862402540	2.007937	19254360	7516
19012	2	1250	0.000745	19255372	7516
22637	3	141	0.736197	21523782	10023
22637	4	0	0.037051	21523782	10023
22637	5	0	19.769829	21523782	10023
19013	1	862484396	2.008128	19256389	7517
19014	2	22960	0.013685	19257401	7517
22639	3	141	0.712435	21525513	10024
22639	4	0	0.027734	21525513	10024
22639	5	0	25.588587	21525513	10024
19015	1	862833043	2.008940	19258411	7518
22641	3	141	0.727433	21527224	10025
22641	4	0	0.034678	21527224	10025
22641	5	0	20.876928	21527224	10025
19016	2	40620	0.024211	19259423	7518
19017	1	862812067	2.008891	19260440	7519
22642	3	141	0.722155	21528951	10026
22642	4	0	0.029326	21528951	10026
22642	5	0	24.524954	21528951	10026
19018	2	45620	0.027192	19261452	7519
19019	1	863008867	2.009349	19262462	7520
22644	3	141	0.726158	21530676	10027
22644	4	0	0.039732	21530676	10027
22644	5	0	18.176214	21530676	10027
19020	2	45620	0.027192	19263475	7520
19021	1	863008867	2.009349	19264485	7521
22646	3	141	0.730630	21532386	10028
22646	4	0	0.029368	21532386	10028
22646	5	0	24.778313	21532386	10028
19022	2	29370	0.017506	19265503	7521
22647	3	141	0.741305	21534088	10029
22647	4	0	0.026442	21534088	10029
22647	5	0	27.934820	21534088	10029
19023	1	862943330	2.009197	19266514	7522
19024	2	17810	0.010616	19267526	7522
22649	3	141	0.733199	21535817	10030
22649	4	0	0.038907	21535817	10030
22649	5	0	18.744989	21535817	10030
[RATE] n=64 readSma_us=1595 emit_us=59 dt_us=1729
19025	1	862429160	2.007999	19268536	7523
19026	2	20540	0.012243	19269555	7523
22651	3	141	0.729886	21537676	10031
22651	4	0	0.028712	21537676	10031
22651	5	0	25.320906	21537676	10031
19027	1	862481775	2.008122	19270565	7524
19028	2	25740	0.015342	19271577	7524
22652	3	141	0.744394	21539390	10032
22652	4	0	0.037225	21539390	10032
22652	5	0	19.897179	21539390	10032
19029	1	862923559	2.009151	19272587	7525
22654	3	141	0.738647	21541107	10033
22654	4	0	0.034777	21541107	10033
22654	5	0	21.139240	21541107	10033
19030	2	17610	0.010496	19273606	7525
19031	1	862923559	2.009151	19274616	7526
22656	3	141	0.745058	21542849	10034
22656	4	0	0.033482	21542849	10034
22656	5	0	22.152668	21542849	10034
19032	2	17610	0.010496	19275628	7526
19033	1	862830871	2.008934	19276645	7527
22657	3	141	0.719188	21544565	10035
22657	4	0	0.029307	21544565	10035
22657	5	0	24.440067	21544565	10035
19034	2	22490	0.013405	19277657	7527
22659	3	141	0.723318	21546272	10036
22659	4	0	0.035355	21546272	10036
22659	5	0	20.358791	21546272	10036
19035	1	863027440	2.009392	19278667	7528
19036	2	17200	0.010252	19279679	7528
22661	3	141	0.721677	21548009	10037
22661	4	0	0.036135	21548009	10037
22661	5	0	19.871449	21548009	10037
19037	1	862965157	2.009247	19280696	7529
19038	2	17080	0.010180	19281708	7529
22662	3	141	0.739873	21549725	10038
22662	4	0	0.035552	21549725	10038
22662	5	0	20.710960	21549725	10038
19039	1	862423078	2.007985	19282718	7530
22664	3	141	0.724139	21551427	10039
22664	4	0	0.025324	21551427	10039
22664	5	0	28.494679	21551427	10039
19040	2	11260	0.006711	19283731	7530
19041	1	862423078	2.007985	19284741	7531
22666	3	141	0.726130	21553159	10040
22666	4	0	0.039250	21553159	10040
22666	5	0	18.399990	21553159	10040
[RATE] n=64 readSma_us=1597 emit_us=58 dt_us=1732
19042	2	11260	0.006711	19285759	7531
19043	1	862414609	2.007966	19286770	7532
22667	3	141	0.757065	21554910	10041
22667	4	0	0.033288	21554910	10041
22667	5	0	22.643181	21554910	10041
19044	2	25710	0.015324	19287782	7532
19045	1	862882353	2.009055	19288792	7533
22669	3	141	0.734211	21556630	10042
22669	4	0	0.031922	21556630	10042
22669	5	0	22.900095	21556630	10042
19046	2	30260	0.018036	19289811	7533
22671	3	141	0.723895	21558347	10043
22671	4	0	0.039420	21558347	10043
22671	5	0	18.263777	21558347	10043
19047	1	862756417	2.008761	19290821	7534
19048	2	21920	0.013065	19291833	7534
22672	3	141	0.748848	21560073	10044
22672	4	0	0.031966	21560073	10044
22672	5	0	23.326693	21560073	10044
19049	1	862996533	2.009320	19292850	7535
19050	2	27300	0.016272	19293862	7535
22674	3	141	0.744710	21561800	10045
22674	4	0	0.035598	21561800	10045
22674	5	0	20.820126	21561800	10045
19051	1	863105194	2.009573	19294872	7536
22676	3	141	0.720338	21563506	10046
22676	4	0	0.037424	21563506	10046
22676	5	0	19.148191	21563506	10046
19052	2	27300	0.016272	19295884	7536
19053	1	863105194	2.009573	19296901	7537
22677	3	141	0.722883	21565233	10047
22677	4	0	0.035400	21565233	10047
22677	5	0	20.320505	21565233	10047
19054	2	32680	0.019479	19297913	7537
19055	1	862509523	2.008186	19298923	7538
22679	3	141	0.722565	21566954	10048
22679	4	0	0.039684	21566954	10048
22679	5	0	18.107771	21566954	10048
19056	2	44460	0.026500	19299942	7538
22681	3	141	0.739336	21568666	10049
22681	4	0	0.030393	21568666	10049
22681	5	0	24.225712	21568666	10049
19057	1	862290265	2.007676	19300952	7539
19058	2	40120	0.023913	19301964	7539
22682	3	141	0.740273	21570390	10050
22682	4	0	0.035367	21570390	10050
22682	5	0	20.831265	21570390	10050
[RATE] n=64 readSma_us=1590 emit_us=58 dt_us=1724
19059	1	862671903	2.008564	19302974	7540
19060	2	29080	0.017333	19303993	7540
22684	3	141	0.742711	21572132	10051
22684	4	0	0.035575	21572132	10051
22684	5	0	20.777603	21572132	10051
19061	1	862507802	2.008183	19305003	7541
19062	2	34870	0.020784	19306015	7541
22686	3	141	0.729595	21573849	10052
22686	4	0	0.032667	21573849	10052
22686	5	0	22.234022	21573849	10052
19063	1	862507802	2.008183	19307026	7542
22687	3	141	0.744827	21575561	10053
22687	4	0	0.034989	21575561	10053
22687	5	0	21.187515	21575561	10053
19064	2	34870	0.020784	19308038	7542
19065	1	862686369	2.008598	19309054	7543
22689	3	141	0.735603	21577291	10054
22689	4	0	0.028653	21577291	10054
22689	5	0	25.572985	21577291	10054
19066	2	25140	0.014985	19310067	7543
19067	1	862797204	2.008856	19311077	7544
22691	3	141	0.728956	21579012	10055
22691	4	0	0.034388	21579012	10055
22691	5	0	21.098255	21579012	10055
19068	2	18300	0.010908	19312095	7544
22692	3	141	0.724060	21580713	10056
22692	4	0	0.034699	21580713	10056
22692	5	0	20.767035	21580713	10056
19069	1	862259681	2.007605	19313106	7545
19070	2	34570	0.020605	19314118	7545
22694	3	141	0.735673	21582442	10057
22694	4	0	0.035828	21582442	10057
22694	5	0	20.433476	21582442	10057
19071	1	862140346	2.007327	19315128	7546
19072	2	22810	0.013596	19316147	7546
22696	3	141	0.726561	21584161	10058
22696	4	0	0.031799	21584161	10058
22696	5	0	22.748472	21584161	10058
19073	1	862140346	2.007327	19317157	7547
22697	3	141	0.729738	21585858	10059
22697	4	0	0.032497	21585858	10059
22697	5	0	22.355389	21585858	10059
19074	2	22810	0.013596	19318169	7547
19075	1	862655593	2.008527	19319179	7548
22699	3	141	0.741027	21587599	10060
22699	4	0	0.032891	21587599	10060
22699	5	0	22.429865	21587599	10060
[RATE] n=64 readSma_us=1605 emit_us=61 dt_us=1742
19076	2	28510	0.016993	19320198	7548
19077	1	862592439	2.008379	19321208	7549
22701	3	141	0.730792	21589351	10061
22701	4	0	0.040297	21589351	10061
22701	5	0	18.035130	21589351	10061
19078	2	40490	0.024134	19322220	7549
19079	1	862759270	2.008768	19323230	7550
22702	3	141	0.713741	21591066	10062
22702	4	0	0.033305	21591066	10062
22702	5	0	21.330565	21591066	10062
19080	2	18480	0.011015	19324249	7550
22704	3	141	0.737775	21592780	10063
22704	4	0	0.036380	21592780	10063
22704	5	0	20.179737	21592780	10063
19081	1	862873403	2.009034	19325259	7551
19082	2	12780	0.007617	19326271	7551
22705	3	141	0.722686	21594519	10064
22705	4	0	0.035978	21594519	10064
22705	5	0	19.986910	21594519	10064
19083	1	862409941	2.007955	19327282	7552
19084	2	12780	0.007617	19328300	7552
22707	3	141	0.750243	21596235	10065
22707	4	0	0.045964	21596235	10065
22707	5	0	16.222555	21596235	10065
19085	1	862409941	2.007955	19329310	7553
22709	3	141	0.759613	21597950	10066
22709	4	0	0.035683	21597950	10066
22709	5	0	21.187634	21597950	10066
19086	2	15190	0.009054	19330323	7553
19087	1	862221316	2.007515	19331333	7554
22710	3	141	0.737665	21599684	10067
22710	4	0	0.035986	21599684	10067
22710	5	0	20.398541	21599684	10067
19088	2	30490	0.018173	19332351	7554
19089	1	862764794	2.008781	19333362	7555
22712	3	141	0.732430	21601408	10068
22712	4	0	0.036888	21601408	10068
22712	5	0	19.755352	21601408	10068
19090	2	16060	0.009573	19334374	7555
22714	3	141	0.737215	21603109	10069
22714	4	0	0.037442	21603109	10069
22714	5	0	19.589310	21603109	10069
19091	1	862845290	2.008968	19335384	7556
19092	2	10280	0.006127	19336403	7556
22715	3	141	0.739324	21604843	10070
22715	4	0	0.037430	21604843	10070
22715	5	0	19.652350	21604843	10070
[RATE] n=64 readSma_us=1594 emit_us=62 dt_us=1734
19093	1	862998771	2.009326	19337413	7557
