src,hw_us,value,raw_code,seq
3,3457748160,0.49959600,0,2985197
4,3457748160,0.10991400,0,2985197
2,3455555645,1.86916600,3135940,1686115
3,3457749168,0.50957800,0,2985198
4,3457749168,0.10637500,0,2985198
1,3455556652,4.49194200,1929274474,1686122
3,3457750178,0.64202900,0,2985199
4,3457750178,0.08435400,0,2985199
2,3455557661,1.87046500,3138120,1686116
3,3457751167,0.52159900,0,2985200
4,3457751167,0.10391600,0,2985200
1,3455558668,4.49290300,1929687124,1686123
3,3457752175,0.41280700,0,2985201
4,3457752175,0.10728100,0,2985201
2,3455559677,1.87122200,3139390,1686117
3,3457753158,0.44517600,0,2985202
4,3457753158,0.10456400,0,2985202
1,3455560684,4.49301200,1929733831,1686124
3,3457754167,0.56529400,0,2985203
4,3457754167,0.11334600,0,2985203
2,3455561693,1.87239700,3141360,1686118
3,3457755177,0.41878100,0,2985204
4,3457755177,0.11571500,0,2985204
1,3455562700,4.49309500,1929769748,1686125
3,3457756163,0.42451600,0,2985205
4,3457756163,0.10118600,0,2985205
2,3455563709,1.87323100,3142760,1686119
3,3457757169,0.41362300,0,2985206
4,3457757169,0.08605800,0,2985206
1,3455564716,4.49338600,1929894729,1686126
3,3457758180,0.49693300,0,2985207
4,3457758180,0.13156400,0,2985207
2,3455565725,1.87323100,3142760,1686120
3,3457759169,0.44448000,0,2985208
4,3457759169,0.11238000,0,2985208
1,3455566725,4.49338600,1929894729,1686127
3,3457760177,0.51312900,0,2985209
4,3457760177,0.10167800,0,2985209
2,3455567741,1.86974400,3136910,1686121
3,3457761160,0.66381600,0,2985210
4,3457761160,0.12026800,0,2985210
1,3455568741,4.49224100,1929402791,1686128
3,3457762170,0.48572700,0,2985211
4,3457762170,0.13630300,0,2985211
2,3455569750,1.86988100,3137140,1686122
3,3457763157,0.59783100,0,2985212
4,3457763157,0.10797100,0,2985212
1,3455570757,4.49121300,1928961225,1686129
3,3457764163,0.50741800,0,2985213
4,3457764163,0.08430600,0,2985213
2,3455571766,1.87051900,3138210,1686123
3,3457765171,0.50333900,0,2985214
4,3457765171,0.12498300,0,2985214
1,3455572773,4.49180400,1929215078,1686130
3,3457766180,0.50657800,0,2985215
4,3457766180,0.07655000,0,2985215
2,3455573782,1.86985100,3137090,1686124
3,3457767169,0.61652300,0,2985216
4,3457767169,0.07951900,0,2985216
1,3455574789,4.49194600,1929276207,1686131
3,3457768180,0.44995100,0,2985217
4,3457768180,0.10325600,0,2985217
2,3455575798,1.87076300,3138620,1686125
3,3457769155,0.38199700,0,2985218
4,3457769155,0.09526000,0,2985218
1,3455576805,4.49194600,1929276207,1686132
3,3457770160,0.66297700,0,2985219
4,3457770160,0.07470200,0,2985219
2,3455577814,1.87076300,3138620,1686126
3,3457771165,0.70556800,0,2985220
4,3457771165,0.10221800,0,2985220
1,3455578821,4.49174700,1929190733,1686133
3,3457772184,0.69023500,0,2985221
4,3457772184,0.10705300,0,2985221
2,3455579830,1.87187200,3140480,1686127
3,3457773162,0.40210500,0,2985222
4,3457773162,0.10544500,0,2985222
1,3455580837,4.49208700,1929336658,1686134
3,3457774164,0.61102800,0,2985223
4,3457774164,0.10557100,0,2985223
2,3455581846,1.87159200,3140010,1686128
3,3457775174,0.66379300,0,2985224
4,3457775174,0.11302200,0,2985224
1,3455582853,4.49131000,1929002848,1686135
3,3457776176,0.66868700,0,2985225
4,3457776176,0.13680700,0,2985225
2,3455583862,1.86650800,3131480,1686129
3,3457777163,0.41621400,0,2985226
4,3457777163,0.14265500,0,2985226
1,3455584869,4.49063300,1928711993,1686136
3,3457778174,0.49326100,0,2985227
4,3457778174,0.17570200,0,2985227
2,3455585878,1.86603100,3130680,1686130
3,3457779159,0.50355500,0,2985228
4,3457779159,0.10695100,0,2985228
1,3455587268,4.49063300,1928711993,1686137
3,3457780178,0.46909900,0,2985229
4,3457780178,0.10760500,0,2985229
2,3455587891,1.86603100,3130680,1686131
3,3457781164,0.48227200,0,2985230
4,3457781164,0.09995700,0,2985230
1,3455588898,4.49155000,1929106204,1686138
3,3457782175,0.39682600,0,2985231
4,3457782175,0.10100000,0,2985231
2,3455589907,1.86868300,3135130,1686132
3,3457783163,0.47420900,0,2985232
4,3457783163,0.10017900,0,2985232
1,3455590914,4.49242700,1929482730,1686139
3,3457784174,0.47956000,0,2985233
4,3457784174,0.10911700,0,2985233
2,3455591923,1.87166900,3140140,1686133
3,3457785158,0.60591700,0,2985234
4,3457785158,0.10242200,0,2985234
1,3455592930,4.49266100,1929583074,1686140
3,3457786169,0.60143000,0,2985235
4,3457786169,0.09116200,0,2985235
2,3455593939,1.87235500,3141290,1686134
3,3457787153,0.44253600,0,2985236
4,3457787153,0.07154700,0,2985236
1,3455594946,4.49346600,1929928962,1686141
3,3457788157,0.61381100,0,2985237
4,3457788157,0.06007100,0,2985237
2,3455595955,1.86941000,3136350,1686135
3,3457789163,0.59368000,0,2985238
4,3457789163,0.08865500,0,2985238
1,3455596962,4.49346600,1929928962,1686142
3,3457790174,0.59989400,0,2985239
4,3457790174,0.10588300,0,2985239
2,3455597971,1.86941000,3136350,1686136
3,3457791163,0.51783200,0,2985240
4,3457791163,0.12485100,0,2985240
1,3455598978,4.49282200,1929652190,1686143
3,3457792174,0.49465300,0,2985241
4,3457792174,0.13961400,0,2985241
2,3455599987,1.87162800,3140070,1686137
3,3457793160,0.49575700,0,2985242
4,3457793160,0.07628600,0,2985242
1,3455600994,4.49152100,1929093769,1686144
3,3457794169,0.50686600,0,2985243
4,3457794169,0.11975200,0,2985243
2,3455602003,1.86963700,3136730,1686138
3,3457795151,0.48716700,0,2985244
4,3457795151,0.08862500,0,2985244
1,3455603010,4.49175100,1929192350,1686145
3,3457796152,0.50482700,0,2985245
4,3457796152,0.09440200,0,2985245
2,3455604019,1.86948200,3136470,1686139
3,3457797159,0.49974000,0,2985246
4,3457797159,0.13226600,0,2985246
1,3455605020,4.49213100,1929355359,1686146
3,3457798166,0.51092200,0,2985247
4,3457798166,0.13503700,0,2985247
2,3455606029,1.87208700,3140840,1686140
3,3457799175,0.45259000,0,2985248
4,3457799175,0.09378400,0,2985248
1,3455607036,4.49166100,1929153839,1686147
3,3457800159,0.68761900,0,2985249
4,3457800159,0.09963300,0,2985249
2,3455608045,1.87208700,3140840,1686141
3,3457801168,0.39042000,0,2985250
4,3457801168,0.10758700,0,2985250
1,3455609052,4.49166100,1929153839,1686148
3,3457802168,0.40232100,0,2985251
4,3457802168,0.13440100,0,2985251
2,3455610061,1.86985700,3137100,1686142
3,3457803174,0.38840400,0,2985252
4,3457803174,0.10559500,0,2985252
1,3455611068,4.49196500,1929284533,1686149
3,3457804181,0.58295400,0,2985253
4,3457804181,0.13749600,0,2985253
2,3455612077,1.87494200,3145630,1686143
3,3457805152,0.58561700,0,2985254
4,3457805152,0.10450400,0,2985254
1,3455613084,4.49123400,1928970201,1686150
3,3457806153,0.58549700,0,2985255
4,3457806153,0.10572700,0,2985255
2,3455614093,1.87402400,3144090,1686144
3,3457807157,0.42936300,0,2985256
4,3457807157,0.10625500,0,2985256
1,3455615100,4.49008500,1928476779,1686151
3,3457808160,0.41849400,0,2985257
4,3457808160,0.08011300,0,2985257
2,3455616109,1.86674000,3131870,1686145
3,3457809168,0.43893700,0,2985258
4,3457809168,0.17679400,0,2985258
1,3455617116,4.49046700,1928640987,1686152
3,3457810153,0.45326200,0,2985259
4,3457810153,0.07298000,0,2985259
2,3455618125,1.86674000,3131870,1686146
3,3457811157,0.40683200,0,2985260
4,3457811157,0.07420400,0,2985260
1,3455619132,4.49046700,1928640987,1686153
3,3457812161,0.42353200,0,2985261
4,3457812161,0.15047800,0,2985261
2,3455620141,1.86331900,3126130,1686147
3,3457813167,0.58835300,0,2985262
4,3457813167,0.07800100,0,2985262
1,3455621148,4.49136600,1929027201,1686154
3,3457814153,0.49666900,0,2985263
4,3457814153,0.12349500,0,2985263
2,3455622157,1.86880800,3135340,1686148
3,3457815159,0.47029800,0,2985264
4,3457815159,0.15243300,0,2985264
1,3455623164,4.49126100,1928981991,1686155
3,3457816161,0.53376500,0,2985265
4,3457816161,0.10165400,0,2985265
2,3455624173,1.87196100,3140630,1686149
3,3457817170,0.49923600,0,2985266
4,3457817170,0.08307000,0,2985266
1,3455625173,4.49195200,1929278796,1686156
3,3457818157,0.50473100,0,2985267
4,3457818157,0.13233800,0,2985267
2,3455626189,1.86775300,3133570,1686150
3,3457819167,0.49938000,0,2985268
4,3457819167,0.07659800,0,2985268
1,3455627189,4.49171000,1929174675,1686157
3,3457820169,0.68862700,0,2985269
4,3457820169,0.10512100,0,2985269
2,3455628198,1.87018500,3137650,1686151
3,3457821156,0.68927500,0,2985270
4,3457821156,0.10563100,0,2985270
1,3455629205,4.49171000,1929174675,1686158
3,3457822168,0.51212100,0,2985271
4,3457822168,0.07311800,0,2985271
2,3455630214,1.87018500,3137650,1686152
3,3457823152,0.50504300,0,2985272
4,3457823152,0.11280600,0,2985272
1,3455631221,4.49079700,1928782638,1686159
3,3457824152,0.46641100,0,2985273
4,3457824152,0.14648900,0,2985273
2,3455632230,1.87156200,3139960,1686153
3,3457825156,0.48296800,0,2985274
4,3457825156,0.11742500,0,2985274
1,3455633237,4.49120200,1928956526,1686160
3,3457826161,0.50127600,0,2985275
4,3457826161,0.13274000,0,2985275
2,3455634246,1.87313000,3142590,1686154
3,3457827168,0.50098800,0,2985276
4,3457827168,0.15366300,0,2985276
1,3455635253,4.49232700,1929439851,1686161
3,3457828151,0.50321900,0,2985277
4,3457828151,0.13008200,0,2985277
2,3455636262,1.87494200,3145630,1686155
3,3457829152,0.44702300,0,2985278
4,3457829152,0.10026900,0,2985278
1,3455637269,4.49198300,1929291919,1686162
3,3457830157,0.54278700,0,2985279
4,3457830157,0.10036500,0,2985279
2,3455638278,1.87581200,3147090,1686156
3,3457831161,0.41571000,0,2985280
4,3457831161,0.10028700,0,2985280
1,3455639285,4.49198300,1929291919,1686163
3,3457832169,0.58600100,0,2985281
4,3457832169,0.12680700,0,2985281
2,3455640294,1.87581200,3147090,1686157
3,3457833176,0.53695600,0,2985282
4,3457833176,0.10317200,0,2985282
1,3455641301,4.49246200,1929497623,1686164
3,3457834153,0.64488500,0,2985283
4,3457834153,0.13166600,0,2985283
2,3455642310,1.87468500,3145200,1686158
3,3457835178,0.48450300,0,2985284
4,3457835178,0.07849300,0,2985284
1,3455643317,4.49200900,1929303226,1686165
3,3457836160,0.44484000,0,2985285
4,3457836160,0.09674700,0,2985285
2,3455644326,1.87287300,3142160,1686159
3,3457837162,0.58566500,0,2985286
4,3457837162,0.10403000,0,2985286
1,3455645333,4.49051700,1928662140,1686166
3,3457838159,0.43473800,0,2985287
4,3457838159,0.08563200,0,2985287
2,3455646342,1.87057300,3138300,1686160
3,3457839167,0.49182200,0,2985288
4,3457839167,0.10897300,0,2985288
1,3455647349,4.49025700,1928550873,1686167
3,3457840178,0.51869600,0,2985289
4,3457840178,0.14841400,0,2985289
2,3455648358,1.87175900,3140290,1686161
3,3457841156,0.51399300,0,2985290
4,3457841156,0.11330400,0,2985290
1,3455649365,4.49025700,1928550873,1686168
3,3457842162,0.49446100,0,2985291
4,3457842162,0.11392200,0,2985291
2,3455650374,1.87175900,3140290,1686162
3,3457843168,0.50377100,0,2985292
4,3457843168,0.16054300,0,2985292
1,3455651375,4.49115200,1928934884,1686169
3,3457844173,0.50597900,0,2985293
4,3457844173,0.11542700,0,2985293
2,3455652384,1.87370200,3143550,1686163
3,3457845153,0.49043000,0,2985294
4,3457845153,0.07233300,0,2985294
1,3455653391,4.49057300,1928686636,1686170
3,3457846159,0.50281100,0,2985295
4,3457846159,0.06949500,0,2985295
2,3455654400,1.87093600,3138910,1686164
3,3457847166,0.41832600,0,2985296
4,3457847166,0.07424600,0,2985296
1,3455655407,4.49100400,1928871649,1686171
3,3457848176,0.61325900,0,2985297
4,3457848176,0.10536700,0,2985297
2,3455656416,1.86648400,3131440,1686165
3,3457849158,0.42708400,0,2985298
4,3457849158,0.10352600,0,2985298
1,3455657423,4.49093700,1928842697,1686172
3,3457850168,0.49664500,0,2985299
4,3457850168,0.10793500,0,2985299
2,3455658432,1.86922600,3136040,1686166
3,3457851175,0.63924600,0,2985300
4,3457851175,0.15704600,0,2985300
1,3455659439,4.48973400,1928326190,1686173
3,3457852182,0.40318500,0,2985301
4,3457852182,0.12501900,0,2985301
2,3455660448,1.86922600,3136040,1686167
3,3457853195,0.48128800,0,2985302
4,3457853195,0.08768300,0,2985302
1,3455661455,4.48973400,1928326190,1686174
3,3457854158,0.68594000,0,2985303
4,3457854158,0.10324400,0,2985303
2,3455662464,1.86888000,3135460,1686168
3,3457855168,0.48488700,0,2985304
4,3457855168,0.10286600,0,2985304
1,3455663471,4.48955800,1928250373,1686175
3,3457856178,0.40632800,0,2985305
4,3457856178,0.10781500,0,2985305
2,3455664480,1.86827800,3134450,1686169
3,3457857190,0.67984500,0,2985306
4,3457857190,0.13360900,0,2985306
3,3457858160,0.57813100,0,2985307
4,3457858160,0.11551700,0,2985307
1,3455665487,4.49087900,1928817706,1686176
3,3457859163,0.43819300,0,2985308
4,3457859163,0.10403000,0,2985308
2,3455666496,1.87288500,3142180,1686170
3,3457860167,0.40544000,0,2985309
4,3457860167,0.11882300,0,2985309
1,3455667503,4.49061700,1928705108,1686177
3,3457861174,0.40779200,0,2985310
4,3457861174,0.07282400,0,2985310
2,3455668512,1.86963100,3136720,1686171
3,3457862157,0.47620100,0,2985311
4,3457862157,0.15306300,0,2985311
1,3455669519,4.49130400,1929000296,1686178
3,3457863160,0.60027800,0,2985312
4,3457863160,0.14655500,0,2985312
2,3455670528,1.86963100,3136720,1686172
3,3457864163,0.45700500,0,2985313
4,3457864163,0.14497100,0,2985313
1,3455671535,4.49130400,1929000296,1686179
3,3457865169,0.43896100,0,2985314
4,3457865169,0.14083800,0,2985314
2,3455672544,1.87583600,3147130,1686173
3,3457866169,0.46926700,0,2985315
4,3457866169,0.10437200,0,2985315
1,3455673551,4.49147800,1929074767,1686180
3,3457867169,0.55533600,0,2985316
4,3457867169,0.10388600,0,2985316
2,3455674560,1.87389900,3143880,1686174
3,3457868172,0.43195500,0,2985317
4,3457868172,0.11030400,0,2985317
1,3455675561,4.49031500,1928575602,1686181
3,3457869176,0.48294400,0,2985318
4,3457869176,0.08307600,0,2985318
2,3455676569,1.87133600,3139580,1686175
3,3457870176,0.45448600,0,2985319
4,3457870176,0.12107200,0,2985319
1,3455677576,4.49004000,1928457493,1686182
3,3457871159,0.50979400,0,2985320
4,3457871159,0.10822900,0,2985320
2,3455678586,1.87024500,3137750,1686176
3,3457872164,0.65743400,0,2985321
4,3457872164,0.11942800,0,2985321
1,3455679593,4.49122900,1928968058,1686183
3,3457873167,0.56611000,0,2985322
4,3457873167,0.13804800,0,2985322
2,3455680602,1.86886800,3135440,1686177
3,3457874169,0.38413300,0,2985323
4,3457874169,0.07404200,0,2985323
1,3455681608,4.49122900,1928968058,1686184
3,3457875155,0.63989400,0,2985324
4,3457875155,0.12815600,0,2985324
2,3455682617,1.86886800,3135440,1686178
3,3457876173,0.51178500,0,2985325
4,3457876173,0.10336400,0,2985325
1,3455683625,4.49099100,1928866008,1686185
3,3457877155,0.49849200,0,2985326
4,3457877155,0.06923100,0,2985326
2,3455684633,1.86992900,3137220,1686179
3,3457878162,0.50864200,0,2985327
4,3457878162,0.06978300,0,2985327
1,3455685640,4.49116000,1928938791,1686186
3,3457879172,0.53297300,0,2985328
4,3457879172,0.10543900,0,2985328
2,3455686649,1.87565700,3146830,1686180
3,3457880155,0.50254700,0,2985329
4,3457880155,0.06020900,0,2985329
1,3455687657,4.49102500,1928880581,1686187
3,3457881162,0.51970400,0,2985330
4,3457881162,0.12820400,0,2985330
2,3455688665,1.87634200,3147980,1686181
3,3457882168,0.51123300,0,2985331
4,3457882168,0.10891900,0,2985331
1,3455689673,4.48983100,1928367777,1686188
3,3457883174,0.53861200,0,2985332
4,3457883174,0.06637600,0,2985332
2,3455690681,1.87590100,3147240,1686182
3,3457884155,0.45227800,0,2985333
4,3457884155,0.06978300,0,2985333
1,3455691689,4.48983100,1928367777,1686189
3,3457885161,0.42456400,0,2985334
4,3457885161,0.10151000,0,2985334
2,3455692698,1.87590100,3147240,1686183
3,3457886169,0.47478500,0,2985335
4,3457886169,0.10663900,0,2985335
1,3455693704,4.48918400,1928089792,1686190
3,3457887156,0.52392700,0,2985336
4,3457887156,0.07803700,0,2985336
2,3455694714,1.87184200,3140430,1686184
3,3457888164,0.48656700,0,2985337
4,3457888164,0.09125800,0,2985337
1,3455695720,4.49022100,1928535202,1686191
3,3457889170,0.49285300,0,2985338
4,3457889170,0.10552300,0,2985338
2,3455696729,1.87119200,3139340,1686185
3,3457890156,0.48181600,0,2985339
4,3457890156,0.10648900,0,2985339
1,3455697736,4.48986100,1928380437,1686192
3,3457891165,0.48176800,0,2985340
4,3457891165,0.15004600,0,2985340
2,3455698745,1.86994100,3137240,1686186
3,3457892177,0.47560100,0,2985341
4,3457892177,0.12894800,0,2985341
1,3455699753,4.49014500,1928502665,1686193
3,3457893159,0.49235000,0,2985342
4,3457893159,0.12332800,0,2985342
2,3455700762,1.87293900,3142270,1686187
3,3457894164,0.51653600,0,2985343
4,3457894164,0.10872700,0,2985343
1,3455701762,4.49014500,1928502665,1686194
3,3457895174,0.45911700,0,2985344
4,3457895174,0.11220600,0,2985344
2,3455702777,1.87293900,3142270,1686188
3,3457896159,0.50036400,0,2985345
4,3457896159,0.07638200,0,2985345
1,3455703784,4.49045100,1928633992,1686195
3,3457897164,0.49100600,0,2985346
4,3457897164,0.08492400,0,2985346
2,3455704793,1.87572800,3146950,1686189
3,3457898169,0.50852200,0,2985347
4,3457898169,0.10741300,0,2985347
1,3455705794,4.48964700,1928288936,1686196
3,3457899171,0.49935600,0,2985348
4,3457899171,0.10513300,0,2985348
2,3455706803,1.87436300,3144660,1686190
3,3457900170,0.50581100,0,2985349
4,3457900170,0.13308100,0,2985349
1,3455707810,4.48925800,1928121785,1686197
3,3457901181,0.48407100,0,2985350
4,3457901181,0.11204400,0,2985350
2,3455708819,1.87280200,3142040,1686191
3,3457902162,0.43613000,0,2985351
4,3457902162,0.08411400,0,2985351
1,3455709826,4.49031900,1928577394,1686198
3,3457903163,0.59528700,0,2985352
4,3457903163,0.09515800,0,2985352
2,3455710835,1.87416700,3144330,1686192
3,3457904170,0.50696200,0,2985353
4,3457904170,0.11175600,0,2985353
1,3455711842,4.49037600,1928601754,1686199
3,3457905178,0.51293700,0,2985354
4,3457905178,0.08224200,0,2985354
2,3455712851,1.87416700,3144330,1686193
3,3457906156,0.49194200,0,2985355
4,3457906156,0.07284800,0,2985355
1,3455713858,4.49037600,1928601754,1686200
3,3457907164,0.56001500,0,2985356
4,3457907164,0.09905700,0,2985356
2,3455714867,1.87412500,3144260,1686194
3,3457908177,0.50955400,0,2985357
4,3457908177,0.13896600,0,2985357
1,3455715874,4.49059600,1928696431,1686201
3,3457909170,0.50638700,0,2985358
4,3457909170,0.10335200,0,2985358
2,3455716883,1.87429800,3144550,1686195
3,3457910155,0.52006400,0,2985359
4,3457910155,0.06794200,0,2985359
1,3455717890,4.49071100,1928745632,1686202
3,3457911162,0.49472500,0,2985360
4,3457911162,0.11335200,0,2985360
2,3455718899,1.87147300,3139810,1686196
3,3457912171,0.50845000,0,2985361
4,3457912171,0.12390900,0,2985361
1,3455719906,4.48969000,1928307189,1686203
3,3457913160,0.50295500,0,2985362
4,3457913160,0.11337000,0,2985362
2,3455720915,1.87125800,3139450,1686197
3,3457914171,0.45122200,0,2985363
4,3457914171,0.13572100,0,2985363
1,3455721922,4.48883100,1927938322,1686204
3,3457915156,0.50813800,0,2985364
4,3457915156,0.10219400,0,2985364
2,3455722931,1.87125800,3139450,1686198
3,3457916164,0.56805300,0,2985365
4,3457916164,0.10879900,0,2985365
1,3455723938,4.48883100,1927938322,1686205
3,3457917175,0.63041600,0,2985366
4,3457917175,0.10635100,0,2985366
2,3455724947,1.86864100,3135060,1686199
3,3457918159,0.40956700,0,2985367
4,3457918159,0.12750300,0,2985367
1,3455725954,4.48962700,1928280352,1686206
3,3457919169,0.43641800,0,2985368
4,3457919169,0.14218700,0,2985368
2,3455726963,1.86995900,3137270,1686200
3,3457920154,0.61232400,0,2985369
4,3457920154,0.10610500,0,2985369
1,3455727970,4.48957800,1928258953,1686207
3,3457921161,0.40594400,0,2985370
4,3457921161,0.09344800,0,2985370
2,3455728979,1.87153800,3139920,1686201
3,3457922170,0.52054300,0,2985371
4,3457922170,0.12407100,0,2985371
1,3455729986,4.48941900,1928190671,1686208
3,3457923151,0.59607900,0,2985372
4,3457923151,0.11304000,0,2985372
2,3455730995,1.87323700,3142770,1686202
3,3457924153,0.55567200,0,2985373
4,3457924153,0.07447400,0,2985373
1,3455731996,4.48946900,1928212289,1686209
3,3457925160,0.60783700,0,2985374
4,3457925160,0.15261300,0,2985374
2,3455733005,1.87426200,3144490,1686203
3,3457926169,0.49218200,0,2985375
4,3457926169,0.08833700,0,2985375
1,3455734012,4.48946900,1928212289,1686210
3,3457927157,0.50405900,0,2985376
4,3457927157,0.14749600,0,2985376
2,3455735021,1.87426200,3144490,1686204
3,3457928161,0.52978100,0,2985377
4,3457928161,0.10329200,0,2985377
1,3455736028,4.48870000,1927881914,1686211
3,3457929169,0.53282900,0,2985378
4,3457929169,0.13404100,0,2985378
2,3455737037,1.87161600,3140050,1686205
3,3457930175,0.47821700,0,2985379
4,3457930175,0.09312400,0,2985379
1,3455738044,4.48793200,1927552207,1686212
3,3457931153,0.60572500,0,2985380
4,3457931153,0.10396400,0,2985380
2,3455739053,1.86753300,3133200,1686206
3,3457932159,0.50859400,0,2985381
4,3457932159,0.12614700,0,2985381
1,3455740060,4.48873100,1927895141,1686213
3,3457933168,0.49717300,0,2985382
4,3457933168,0.07630400,0,2985382
2,3455741069,1.86933300,3136220,1686207
3,3457934178,0.48251200,0,2985383
4,3457934178,0.07712600,0,2985383
1,3455742076,4.48914900,1928074833,1686214
3,3457935157,0.49009400,0,2985384
4,3457935157,0.09347200,0,2985384
2,3455743085,1.86942200,3136370,1686208
3,3457936162,0.43994500,0,2985385
4,3457936162,0.07385000,0,2985385
1,3455744092,4.48914900,1928074833,1686215
3,3457937161,0.51857600,0,2985386
4,3457937161,0.09238000,0,2985386
2,3455745101,1.86942200,3136370,1686209
3,3457938168,0.57683500,0,2985387
4,3457938168,0.09506200,0,2985387
1,3455746108,4.48914100,1928071676,1686216
3,3457939153,0.52087900,0,2985388
4,3457939153,0.12710700,0,2985388
2,3455747117,1.87161600,3140050,1686210
3,3457940158,0.42379600,0,2985389
4,3457940158,0.10953700,0,2985389
1,3455748124,4.48964200,1928286779,1686217
3,3457941164,0.44719100,0,2985390
4,3457941164,0.10626100,0,2985390
2,3455749133,1.87066200,3138450,1686211
3,3457942170,0.61527500,0,2985391
4,3457942170,0.10729900,0,2985391
1,3455750140,4.48922300,1928106673,1686218
3,3457943153,0.46756300,0,2985392
4,3457943153,0.10603900,0,2985392
2,3455751149,1.87146100,3139790,1686212
3,3457944158,0.62720000,0,2985393
4,3457944158,0.10733500,0,2985393
1,3455752156,4.48847700,1927786196,1686219
3,3457945164,0.51845600,0,2985394
4,3457945164,0.10594300,0,2985394
2,3455753165,1.87447100,3144840,1686213
3,3457946173,0.55070500,0,2985395
4,3457946173,0.10556500,0,2985395
1,3455754172,4.48847700,1927786196,1686220
3,3457947158,0.69405000,0,2985396
4,3457947158,0.07257300,0,2985396
2,3455755181,1.87447100,3144840,1686214
3,3457948162,0.61553900,0,2985397
4,3457948162,0.07493000,0,2985397
1,3455756188,4.48920300,1928098349,1686221
3,3457949168,0.46182800,0,2985398
4,3457949168,0.15229500,0,2985398
2,3455757197,1.86969600,3136830,1686215
3,3457950174,0.60219800,0,2985399
4,3457950174,0.07266800,0,2985399
1,3455758204,4.48972500,1928322257,1686222
3,3457951158,0.59706300,0,2985400
4,3457951158,0.06817500,0,2985400
2,3455759213,1.86830800,3134500,1686216
3,3457952163,0.54386600,0,2985401
4,3457952163,0.09538600,0,2985401
1,3455760220,4.48956300,1928252689,1686223
3,3457953169,0.56402200,0,2985402
4,3457953169,0.10099400,0,2985402
2,3455761229,1.86880800,3135340,1686217
3,3457954175,0.42749200,0,2985403
4,3457954175,0.10638700,0,2985403
1,3455762229,4.48988800,1928392077,1686224
3,3457955161,0.63576700,0,2985404
4,3457955161,0.10677100,0,2985404
2,3455763245,1.87492400,3145600,1686218
3,3457956169,0.40592000,0,2985405
4,3457956169,0.10470200,0,2985405
1,3455764245,4.48935900,1928165231,1686225
3,3457957152,0.60474100,0,2985406
4,3457957152,0.10482200,0,2985406
2,3455765261,1.87492400,3145600,1686219
3,3457958156,0.59099200,0,2985407
4,3457958156,0.10316000,0,2985407
1,3455766261,4.48935900,1928165231,1686226
3,3457959162,0.64243700,0,2985408
4,3457959162,0.09674100,0,2985408
2,3455767270,1.87466100,3145160,1686220
3,3457960169,0.47682500,0,2985409
4,3457960169,0.09488800,0,2985409
1,3455768277,4.48822300,1927677128,1686227
3,3457961175,0.41009500,0,2985410
4,3457961175,0.14407100,0,2985410
2,3455769286,1.86920200,3136000,1686221
3,3457962161,0.43013100,0,2985411
4,3457962161,0.08867900,0,2985411
1,3455770293,4.48850200,1927796699,1686228
3,3457963161,0.44469600,0,2985412
4,3457963161,0.10302200,0,2985412
2,3455771302,1.86765800,3133410,1686222
3,3457964160,0.45825300,0,2985413
4,3457964160,0.06998700,0,2985413
1,3455772309,4.48919200,1928093126,1686229
3,3457965169,0.41155900,0,2985414
4,3457965169,0.10155200,0,2985414
2,3455773318,1.87422600,3144430,1686223
3,3457966178,0.48887000,0,2985415
4,3457966178,0.14025000,0,2985415
1,3455774325,4.48888400,1927961258,1686230
3,3457967155,0.49004600,0,2985416
4,3457967155,0.12318400,0,2985416
2,3455775334,1.87422600,3144430,1686224
3,3457968158,0.42473200,0,2985417
4,3457968158,0.07818700,0,2985417
1,3455776341,4.48888400,1927961258,1686231
3,3457969157,0.40517600,0,2985418
4,3457969157,0.11252400,0,2985418
2,3455777350,1.87227100,3141150,1686225
3,3457970169,0.39865000,0,2985419
4,3457970169,0.09905100,0,2985419
1,3455778357,4.48927500,1928128836,1686232
3,3457971151,0.50821000,0,2985420
4,3457971151,0.10068200,0,2985420
2,3455779366,1.87013200,3137560,1686226
3,3457972519,0.59298400,0,2985421
4,3457972519,0.10281800,0,2985421
1,3455780373,4.48888400,1927960937,1686233
3,3457973151,0.50237900,0,2985422
4,3457973151,0.12689100,0,2985422
2,3455781382,1.87521000,3146080,1686227
3,3457974152,0.45407800,0,2985423
4,3457974152,0.09341200,0,2985423
1,3455782389,4.48782300,1927505002,1686234
3,3457975156,0.55104100,0,2985424
4,3457975156,0.10702300,0,2985424
2,3455783398,1.87377300,3143670,1686228
3,3457976167,0.41592600,0,2985425
4,3457976167,0.13074800,0,2985425
1,3455784405,4.48825400,1927690491,1686235
3,3457977154,0.40659200,0,2985426
4,3457977154,0.10514500,0,2985426
2,3455785414,1.87373800,3143610,1686229
3,3457978160,0.40632800,0,2985427
4,3457978160,0.11556500,0,2985427
1,3455786421,4.48825400,1927690491,1686236
3,3457979169,0.58813700,0,2985428
4,3457979169,0.13874400,0,2985428
2,3455787430,1.87373800,3143610,1686230
3,3457980179,0.68519600,0,2985429
4,3457980179,0.10885300,0,2985429
1,3455788437,4.48922800,1928108751,1686237
3,3457981188,0.58981600,0,2985430
4,3457981188,0.10794700,0,2985430
2,3455789446,1.87289100,3142190,1686231
3,3457982196,0.50130000,0,2985431
4,3457982196,0.07952500,0,2985431
1,3455790447,4.48893300,1927982143,1686238
3,3457983159,0.57292400,0,2985432
