host_timestamp_s,monotonic_s,primary,secondary,status
1782848341.980774,15007.125000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848341.992667,15007.140000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.004460,15007.156000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.016586,15007.156000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.027658,15007.171000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.038014,15007.187000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.049604,15007.187000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.061475,15007.203000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.077928,15007.218000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.088563,15007.234000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.095209,15007.234000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.106550,15007.250000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.118465,15007.265000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.130014,15007.281000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.142042,15007.281000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.154207,15007.296000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.162984,15007.312000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.175364,15007.328000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.187112,15007.328000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.224895,15007.375000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.236036,15007.375000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.241300,15007.390000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.252506,15007.390000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.264825,15007.406000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.276210,15007.421000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.285702,15007.437000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.297410,15007.437000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.309363,15007.453000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.326343,15007.468000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.333694,15007.484000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.344203,15007.484000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.352808,15007.500000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.364964,15007.515000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.376764,15007.515000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.388250,15007.531000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.400188,15007.546000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.410215,15007.562000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.422074,15007.562000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.432592,15007.578000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.447103,15007.593000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.456076,15007.593000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.468071,15007.609000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.477067,15007.625000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.488603,15007.640000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.500143,15007.640000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.512208,15007.656000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.524504,15007.671000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.533942,15007.671000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.544986,15007.687000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.556702,15007.703000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.571201,15007.718000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.579983,15007.718000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.590925,15007.734000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.602378,15007.750000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.613849,15007.765000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.625524,15007.765000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.637362,15007.781000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.648654,15007.796000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.660062,15007.812000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.672277,15007.812000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.683970,15007.828000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.695305,15007.843000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.711958,15007.859000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.721819,15007.859000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.730388,15007.875000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.739091,15007.890000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.751441,15007.890000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.765707,15007.906000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.777195,15007.921000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.784454,15007.921000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.796660,15007.937000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.808653,15007.953000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.822994,15007.968000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.831369,15007.968000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.843114,15007.984000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.854498,15008.000000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.865747,15008.015000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.877868,15008.015000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.889511,15008.031000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.901973,15008.046000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.912258,15008.062000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.923475,15008.062000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.934455,15008.078000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.946507,15008.093000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.959439,15008.109000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.970436,15008.109000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.980406,15008.125000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848342.992027,15008.140000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.003655,15008.156000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.015430,15008.156000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.029314,15008.171000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.040380,15008.187000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.049117,15008.187000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.059966,15008.203000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.071830,15008.218000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.086303,15008.234000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.096577,15008.234000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.105952,15008.250000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.118168,15008.265000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.129289,15008.281000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.149717,15008.296000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.152848,15008.296000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.164208,15008.312000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.173937,15008.312000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.185438,15008.328000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.197355,15008.343000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.210340,15008.359000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.220131,15008.359000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.231669,15008.375000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.243364,15008.390000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.258270,15008.406000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.266638,15008.406000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.277937,15008.421000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.288038,15008.437000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.299946,15008.437000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.311546,15008.453000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.322692,15008.468000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.335461,15008.484000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.348889,15008.500000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.357336,15008.500000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.368994,15008.515000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.380407,15008.531000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.393013,15008.531000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.404876,15008.546000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.413917,15008.562000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.424919,15008.562000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.437184,15008.578000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.454261,15008.593000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.465186,15008.609000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.471489,15008.609000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.480779,15008.625000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.493205,15008.640000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.504987,15008.656000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.516313,15008.656000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.528502,15008.671000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.538470,15008.687000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.550179,15008.703000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.561690,15008.703000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.577191,15008.718000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.591311,15008.734000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.596027,15008.734000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.607203,15008.750000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.619160,15008.765000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.629599,15008.781000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.643440,15008.781000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.653057,15008.796000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.664637,15008.812000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.676673,15008.828000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.688512,15008.828000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.701509,15008.843000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.714136,15008.859000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.722032,15008.875000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.734003,15008.875000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.745178,15008.890000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.757425,15008.906000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.770650,15008.921000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.782900,15008.921000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.790905,15008.937000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.802454,15008.953000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.814361,15008.953000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.828082,15008.968000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.838342,15008.984000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.847421,15009.000000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.859138,15009.000000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.870284,15009.015000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.882279,15009.031000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.897339,15009.046000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.906666,15009.046000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.916232,15009.062000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.927784,15009.078000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.939241,15009.078000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.952733,15009.093000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.964386,15009.109000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.973696,15009.125000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.984678,15009.125000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848343.996618,15009.140000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.012150,15009.156000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.024828,15009.171000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.031139,15009.171000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.041093,15009.187000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.053035,15009.203000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.064060,15009.203000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.076970,15009.218000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.088598,15009.234000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.098075,15009.250000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.109997,15009.250000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.121268,15009.265000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.135061,15009.281000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.148004,15009.296000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.156982,15009.296000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.166920,15009.312000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.178842,15009.328000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.190530,15009.328000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.206879,15009.359000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.214645,15009.359000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.223382,15009.375000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.235237,15009.375000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.247286,15009.390000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.260703,15009.406000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.273321,15009.421000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.281558,15009.421000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.292744,15009.437000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.304291,15009.453000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.316656,15009.468000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.332981,15009.484000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.341668,15009.484000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.349683,15009.500000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.361781,15009.500000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.373663,15009.515000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.385115,15009.531000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.396622,15009.546000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.407748,15009.546000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.419112,15009.562000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.431137,15009.578000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.445842,15009.593000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.454474,15009.593000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.465122,15009.609000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.475149,15009.625000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.486478,15009.625000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.497829,15009.640000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.529771,15009.671000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.543280,15009.687000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.553157,15009.703000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.564375,15009.703000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.576725,15009.718000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.588851,15009.734000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.599384,15009.750000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.610124,15009.750000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.622125,15009.765000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.633541,15009.781000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.649266,15009.796000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.659781,15009.812000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.667616,15009.812000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.679247,15009.828000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.689862,15009.828000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.702628,15009.843000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.714797,15009.859000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.725379,15009.875000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.737101,15009.875000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.748617,15009.890000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.760292,15009.906000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.772109,15009.921000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.785481,15009.937000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.793896,15009.937000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.805668,15009.953000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.817627,15009.968000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.829565,15009.968000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.841418,15009.984000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.850986,15010.000000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.862349,15010.000000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.873938,15010.015000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.884969,15010.031000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.899954,15010.046000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.911501,15010.062000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.919464,15010.062000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.930747,15010.078000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.945678,15010.093000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.954526,15010.093000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.965682,15010.109000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.975871,15010.125000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.987311,15010.125000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848344.999310,15010.140000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.015788,15010.156000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.022821,15010.171000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.034397,15010.171000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.043227,15010.187000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.054764,15010.203000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.066252,15010.218000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.078378,15010.218000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.093888,15010.234000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.101784,15010.250000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.113398,15010.265000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.125277,15010.265000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.136664,15010.281000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.149089,15010.296000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.160929,15010.312000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.170373,15010.312000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.181774,15010.328000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.193933,15010.343000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.208064,15010.359000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.218115,15010.359000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.227432,15010.375000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.239516,15010.390000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.250953,15010.390000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.262614,15010.406000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.274797,15010.421000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.285426,15010.437000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.296420,15010.437000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.308504,15010.453000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.319392,15010.468000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.332372,15010.484000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.343678,15010.484000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.353631,15010.500000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.364349,15010.515000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.376868,15010.515000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.388638,15010.531000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.404892,15010.546000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.413373,15010.562000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.421786,15010.562000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.433392,15010.578000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.445253,15010.593000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.456815,15010.609000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.468718,15010.609000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.478360,15010.625000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.490134,15010.640000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.502053,15010.640000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.517120,15010.656000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.524739,15010.671000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.535494,15010.687000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.547078,15010.687000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.558838,15010.703000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.570589,15010.718000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.589250,15010.734000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.595012,15010.734000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.604052,15010.750000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.615350,15010.765000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.627393,15010.765000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.638003,15010.781000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.650403,15010.796000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.660927,15010.812000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.672983,15010.812000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.684731,15010.828000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.698399,15010.843000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.711246,15010.859000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.718220,15010.859000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
