src,hw_us,value,raw_code,seq
4,310706066,0.16542600,0,224628
6,310706066,0.63146400,106,224509
7,310706066,6.14941200,0,224465
2,308513386,1.88978300,3170530,149095
3,310707065,0.48246400,106,224629
4,310707065,0.12796500,0,224629
6,310707065,0.63146400,106,224510
7,310707065,6.14941200,0,224466
1,308514393,4.65604400,1999755647,149097
3,310708065,0.62739200,106,224630
4,310708065,0.12916400,0,224630
6,310708065,0.63146400,106,224511
7,310708065,6.14941200,0,224467
2,308515409,1.88978300,3170530,149096
3,310709065,0.48479100,106,224631
4,310709065,0.15986000,0,224631
6,310709065,0.63146400,106,224512
7,310709065,6.14941200,0,224468
1,308516416,4.65467000,1999165592,149098
3,310710065,0.62856800,106,224632
4,310710065,0.07858300,0,224632
6,310710065,0.63146400,106,224513
7,310710065,6.14941200,0,224469
2,308517425,1.88139700,3156460,149097
3,310711062,0.62093800,106,224633
4,310711062,0.15180300,0,224633
6,310711062,0.63146400,106,224514
7,310711062,6.14941200,0,224470
1,308518432,4.65621800,1999830224,149099
3,310712065,0.64018200,106,224634
4,310712065,0.11735900,0,224634
6,310712065,0.63146400,106,224515
7,310712065,6.14941200,0,224471
2,308519441,1.88220700,3157820,149098
3,310713067,0.47380200,106,224635
4,310713067,0.14772400,0,224635
6,310713067,0.63146400,106,224516
7,310713067,6.14941200,0,224472
1,308520448,4.65608200,1999771859,149100
3,310714071,0.67079900,106,224636
4,310714071,0.14741800,0,224636
6,310714071,0.63146400,106,224517
7,310714071,6.14941200,0,224473
2,308521463,1.88030600,3154630,149099
3,310715074,0.64421300,106,224637
4,310715074,0.32637800,0,224637
6,310715074,0.63146400,106,224518
7,310715074,6.14941200,0,224474
1,308522470,4.65389600,1998833329,149101
3,310716055,0.65090700,105,224638
4,310716055,0.10253600,0,224638
6,310716055,0.62930900,105,224519
7,310716055,6.14960400,0,224475
2,308523479,1.89168500,3173720,149100
3,310717064,0.64781200,105,224639
4,310717064,0.13068800,0,224639
6,310717064,0.62930900,105,224520
7,310717064,6.14960400,0,224476
1,308524486,4.65659600,1999992877,149102
3,310718071,0.62700800,105,224640
4,310718071,0.06608800,0,224640
6,310718071,0.62930900,105,224521
7,310718071,6.14960400,0,224477
2,308525502,1.89168500,3173720,149101
3,310719074,0.48387900,105,224641
4,310719074,0.11855900,0,224641
6,310719074,0.62930900,105,224522
7,310719074,6.14960400,0,224478
1,308526509,4.65659600,1999992877,149103
3,310720053,0.49801200,105,224642
4,310720053,0.13644700,0,224642
6,310720053,0.62930900,105,224523
7,310720053,6.14960400,0,224479
2,308527517,1.88176600,3157080,149102
3,310721058,0.51049000,105,224643
4,310721058,0.12029200,0,224643
6,310721058,0.62930900,105,224524
7,310721058,6.14960400,0,224480
1,308528524,4.65798600,2000589542,149104
3,310722063,0.48728700,105,224644
4,310722063,0.13154600,0,224644
6,310722063,0.62930900,105,224525
7,310722063,6.14960400,0,224481
2,308529533,1.87501900,3145760,149103
3,310723065,0.53621200,105,224645
4,310723065,0.12981200,0,224645
6,310723065,0.62930900,105,224526
7,310723065,6.14960400,0,224482
1,308530540,4.65587500,1999682888,149105
3,310724068,0.97836400,105,224646
4,310724068,0.19182700,0,224646
6,310724068,0.62930900,105,224527
7,310724068,6.14960400,0,224483
2,308531556,1.88134900,3156380,149104
3,310725069,0.48085600,105,224647
4,310725069,0.13471300,0,224647
6,310725069,0.62930900,105,224528
7,310725069,6.14960400,0,224484
1,308532563,4.65380900,1998795543,149106
3,310726066,0.63286300,102,224648
4,310726066,0.10282400,0,224648
6,310726066,0.62678000,102,224529
7,310726066,6.14897000,0,224485
2,308533572,1.88410900,3161010,149105
3,310727063,0.93882100,102,224649
4,310727063,0.34601100,0,224649
6,310727063,0.62678000,102,224530
7,310727063,6.14897000,0,224486
1,308534579,4.65525500,1999416772,149107
3,310728068,0.61090800,102,224650
4,310728068,0.05944100,0,224650
6,310728068,0.62678000,102,224531
7,310728068,6.14897000,0,224487
2,308535588,1.89231000,3174770,149106
3,310729065,0.61935400,102,224651
4,310729065,0.14708200,0,224651
6,310729065,0.62678000,102,224532
7,310729065,6.14897000,0,224488
1,308536595,4.65525500,1999416772,149108
3,310730066,0.63096800,102,224652
4,310730066,0.18395600,0,224652
6,310730066,0.62678000,102,224533
7,310730066,6.14897000,0,224489
2,308537610,1.89231000,3174770,149107
3,310731071,0.60858000,102,224653
4,310731071,0.27851400,0,224653
6,310731071,0.62678000,102,224534
7,310731071,6.14897000,0,224490
1,308538617,4.65436100,1999032772,149109
3,310732069,0.47888800,102,224654
4,310732069,0.12767100,0,224654
6,310732069,0.62678000,102,224535
7,310732069,6.14897000,0,224491
2,308539626,1.88080700,3155470,149108
3,310733066,0.64291700,102,224655
4,310733066,0.12814400,0,224655
6,310733066,0.62678000,102,224536
7,310733066,6.14897000,0,224492
1,308540633,4.65397400,1998866453,149110
3,310734063,0.41585400,102,224656
4,310734063,0.13136000,0,224656
6,310734063,0.62678000,102,224537
7,310734063,6.14897000,0,224493
2,308541649,1.88056800,3155070,149109
3,310735055,0.61390700,102,224657
4,310735055,0.13498900,0,224657
6,310735055,0.62678000,102,224538
7,310735055,6.14897000,0,224494
1,308542656,4.65587200,1999681730,149111
3,310736057,0.60121400,99,224658
4,310736057,0.10479800,0,224658
6,310736057,0.62220700,99,224539
7,310736057,6.14531900,0,224495
2,308543665,1.87751100,3149940,149110
3,310737055,0.67761400,99,224659
4,310737055,0.24899400,0,224659
6,310737055,0.62220700,99,224540
7,310737055,6.14531900,0,224496
1,308544672,4.65583600,1999666343,149112
3,310738056,0.67607800,94,224660
4,310738056,0.10647700,0,224660
6,310738056,0.61589000,94,224541
7,310738056,6.13877900,0,224497
2,308545681,1.87930500,3152950,149111
3,310739055,0.63036800,94,224661
4,310739055,0.18610400,0,224661
6,310739055,0.61589000,94,224542
7,310739055,6.13877900,0,224498
1,308546688,4.65583600,1999666343,149113
3,310740053,0.60450100,94,224662
4,310740053,0.27371500,0,224662
6,310740053,0.61589000,94,224543
7,310740053,6.13877900,0,224499
2,308547703,1.87930500,3152950,149112
3,310741055,0.60059000,94,224663
4,310741055,0.20585800,0,224663
6,310741055,0.61589000,94,224544
7,310741055,6.13877900,0,224500
1,308548710,4.65331700,1998584731,149114
3,310742054,0.59583900,94,224664
4,310742054,0.12554100,0,224664
6,310742054,0.61589000,94,224545
7,310742054,6.13877900,0,224501
2,308549719,1.87918500,3152750,149113
3,310743054,0.46756300,94,224665
4,310743054,0.13433500,0,224665
6,310743054,0.61589000,94,224546
7,310743054,6.13877900,0,224502
1,308550726,4.65268500,1998312990,149115
3,310744062,0.63451900,94,224666
4,310744062,0.12326200,0,224666
6,310744062,0.61589000,94,224547
7,310744062,6.13877900,0,224503
2,308551735,1.88419800,3161160,149114
3,310745063,0.46770700,94,224667
4,310745063,0.12015400,0,224667
6,310745063,0.61589000,94,224548
7,310745063,6.13877900,0,224504
1,308552742,4.65541700,1999486633,149116
3,310746068,0.62948000,94,224668
4,310746068,0.12798300,0,224668
6,310746068,0.61589000,94,224549
7,310746068,6.13877900,0,224505
2,308553757,1.87968600,3153590,149115
3,310747072,1.04586200,94,224669
4,310747072,0.14469500,0,224669
6,310747072,0.61589000,94,224550
7,310747072,6.13877900,0,224506
1,308554764,4.65464400,1999154268,149117
3,310748074,0.61971400,94,224670
4,310748074,0.12792900,0,224670
6,310748074,0.61589000,94,224551
7,310748074,6.13877900,0,224507
2,308555773,1.88728600,3166340,149116
3,310749056,0.60277400,96,224671
4,310749056,0.09768900,0,224671
6,310749056,0.61822100,96,224552
7,310749056,6.14229900,0,224508
1,308556780,4.65464400,1999154268,149118
3,310750063,0.63756600,96,224672
4,310750063,0.13861200,0,224672
6,310750063,0.61822100,96,224553
7,310750063,6.14229900,0,224509
2,308557796,1.88728600,3166340,149117
3,310751069,0.64258100,96,224673
4,310751069,0.14800000,0,224673
6,310751069,0.61822100,96,224554
7,310751069,6.14229900,0,224510
1,308558803,4.65320100,1998534435,149119
3,310752074,0.66672000,96,224674
4,310752074,0.15011200,0,224674
6,310752074,0.61822100,96,224555
7,310752074,6.14229900,0,224511
2,308559812,1.87598500,3147380,149118
3,310753056,0.60848400,87,224675
4,310753056,0.11091600,0,224675
6,310753056,0.60766200,87,224556
7,310753056,6.13020600,0,224512
1,308560819,4.65614600,1999799293,149120
3,310754065,0.60488500,87,224676
4,310754065,0.25373900,0,224676
6,310754065,0.60766200,87,224557
7,310754065,6.13020600,0,224513
2,308561828,1.88142100,3156500,149119
3,310755070,0.61421900,87,224677
4,310755070,0.12028000,0,224677
6,310755070,0.60766200,87,224558
7,310755070,6.13020600,0,224514
1,308562835,4.65645400,1999931825,149121
3,310756075,0.45441400,87,224678
4,310756075,0.14579300,0,224678
6,310756075,0.60766200,87,224559
7,310756075,6.13020600,0,224515
2,308563850,1.88501500,3162530,149120
3,310757072,1.31520400,87,224679
4,310757072,0.13768800,0,224679
6,310757072,0.60766200,87,224560
7,310757072,6.13020600,0,224516
1,308564857,4.65410700,1998923481,149122
3,310758072,0.60380600,87,224680
4,310758072,0.11846900,0,224680
6,310758072,0.60766200,87,224561
7,310758072,6.13020600,0,224517
2,308565866,1.87986500,3153890,149121
3,310759076,0.62161000,87,224681
4,310759076,0.27319300,0,224681
6,310759076,0.60766200,87,224562
7,310759076,6.13020600,0,224518
1,308566873,4.65509900,1999350027,149123
3,310760076,0.46638700,87,224682
4,310760076,0.12215800,0,224682
6,310760076,0.60766200,87,224563
7,310760076,6.13020600,0,224519
2,308567882,1.87986500,3153890,149122
3,310761077,0.31382800,87,224683
4,310761077,0.11552300,0,224683
6,310761077,0.60766200,87,224564
7,310761077,6.13020600,0,224520
1,308568889,4.65509900,1999350027,149124
3,310762061,0.61275600,87,224684
4,310762061,0.27279100,0,224684
6,310762061,0.60766200,87,224565
7,310762061,6.13020600,0,224521
2,308569905,1.87854800,3151680,149123
3,310763067,0.31090100,87,224685
4,310763067,0.24448300,0,224685
6,310763067,0.60766200,87,224566
7,310763067,6.13020600,0,224522
1,308570912,4.65622900,1999834896,149125
3,310764066,0.47001000,87,224686
4,310764066,0.16296700,0,224686
6,310764066,0.60766200,87,224567
7,310764066,6.13020600,0,224523
2,308571921,1.88545600,3163270,149124
3,310765063,1.07621500,87,224687
4,310765063,0.22957100,0,224687
6,310765063,0.60766200,87,224568
7,310765063,6.13020600,0,224524
1,308572928,4.65315200,1998513220,149126
3,310766066,0.59106400,91,224688
4,310766066,0.09534400,0,224688
6,310766066,0.61226800,91,224569
7,310766066,6.13548700,0,224525
2,308573937,1.88396000,3160760,149125
3,310767064,1.33605500,91,224689
4,310767064,0.15306900,0,224689
6,310767064,0.61226800,91,224570
7,310767064,6.13548700,0,224526
1,308574944,4.65504600,1999326716,149127
3,310768064,0.61923400,91,224690
4,310768064,0.40313700,0,224690
6,310768064,0.61226800,91,224571
7,310768064,6.13548700,0,224527
2,308575959,1.88177200,3157090,149126
3,310769087,0.47584100,96,224691
4,310769087,0.09398800,0,224691
6,310769087,0.61850800,96,224572
7,310769087,6.14390800,0,224528
1,308576966,4.65665100,2000016186,149128
3,310770090,0.89817400,89,224692
4,310770090,0.10902100,0,224692
6,310770090,0.60957200,89,224573
7,310770090,6.13366700,0,224529
2,308577975,1.88177200,3157090,149127
3,310771089,0.89323100,89,224693
4,310771089,0.27920400,0,224693
6,310771089,0.60957200,89,224574
7,310771089,6.13366700,0,224530
1,308578982,4.65665100,2000016186,149129
3,310772088,0.60486100,89,224694
4,310772088,0.12098200,0,224694
6,310772088,0.60957200,89,224575
7,310772088,6.13366700,0,224531
2,308579991,1.87661100,3148430,149128
3,310773067,0.30859700,89,224695
4,310773067,0.11310000,0,224695
6,310773067,0.60957200,89,224576
7,310773067,6.13366700,0,224532
1,308581004,4.65272000,1998327929,149130
3,310774073,0.65537000,89,224696
4,310774073,0.12522900,0,224696
6,310774073,0.60957200,89,224577
7,310774073,6.13366700,0,224533
2,308582013,1.87940600,3153120,149129
3,310775085,0.64409300,89,224697
4,310775085,0.23984000,0,224697
6,310775085,0.60957200,89,224578
7,310775085,6.13366700,0,224534
3,310776060,0.82371800,89,224698
4,310776060,0.12119200,0,224698
6,310776060,0.60957200,89,224579
7,310776060,6.13366700,0,224535
1,308583020,4.65376600,1998777326,149131
3,310777064,0.65006700,89,224699
4,310777064,0.12859400,0,224699
6,310777064,0.60957200,89,224580
7,310777064,6.13366700,0,224536
2,308584029,1.88360800,3160170,149130
3,310778067,0.61726700,89,224700
4,310778067,0.11913400,0,224700
6,310778067,0.60957200,89,224581
7,310778067,6.13366700,0,224537
1,308585036,4.65522300,1999403002,149132
3,310779072,1.03638400,89,224701
4,310779072,0.26144800,0,224701
6,310779072,0.60957200,89,224582
7,310779072,6.13366700,0,224538
2,308586052,1.87176500,3140300,149131
3,310780054,0.60030200,89,224702
4,310780054,0.34779900,0,224702
6,310780054,0.60957200,89,224583
7,310780054,6.13366700,0,224539
1,308587059,4.65446600,1999077981,149133
3,310781060,0.87307500,89,224703
4,310781060,0.11230800,0,224703
6,310781060,0.60957200,89,224584
7,310781060,6.13366700,0,224540
2,308588068,1.87059600,3138340,149132
3,310782065,0.61244400,89,224704
4,310782065,0.26133400,0,224704
6,310782065,0.60957200,89,224585
7,310782065,6.13366700,0,224541
1,308589075,4.65446600,1999077981,149134
3,310783068,0.50362700,89,224705
4,310783068,0.13858800,0,224705
6,310783068,0.60957200,89,224586
7,310783068,6.13366700,0,224542
2,308590084,1.87059600,3138340,149133
3,310784071,0.64997200,89,224706
4,310784071,0.16134700,0,224706
6,310784071,0.60957200,89,224587
7,310784071,6.13366700,0,224543
1,308591091,4.65360800,1998709680,149135
3,310785075,0.58573700,89,224707
4,310785075,0.27964200,0,224707
6,310785075,0.60957200,89,224588
7,310785075,6.13366700,0,224544
2,308592106,1.87004200,3137410,149134
3,310786055,0.89018400,89,224708
4,310786055,0.06091700,0,224708
6,310786055,0.60957200,89,224589
7,310786055,6.13366700,0,224545
1,308593113,4.65571200,1999612879,149136
3,310787062,1.07971900,89,224709
4,310787062,0.16344100,0,224709
6,310787062,0.60957200,89,224590
7,310787062,6.13366700,0,224546
2,308594122,1.87722400,3149460,149135
3,310788062,0.62660100,89,224710
4,310788062,0.12282400,0,224710
6,310788062,0.60957200,89,224591
7,310788062,6.13366700,0,224547
1,308595129,4.65440300,1999051063,149137
3,310789065,0.47207400,89,224711
4,310789065,0.12447900,0,224711
6,310789065,0.60957200,89,224592
7,310789065,6.13366700,0,224548
2,308596138,1.88362600,3160200,149136
3,310790070,0.58393800,89,224712
4,310790070,0.12768900,0,224712
6,310790070,0.60957200,89,224593
7,310790070,6.13366700,0,224549
1,308597152,4.65345300,1998642945,149138
3,310791074,0.48080800,89,224713
4,310791074,0.16114300,0,224713
6,310791074,0.60957200,89,224594
7,310791074,6.13366700,0,224550
2,308598161,1.87621100,3147760,149137
3,310792074,0.94825100,92,224714
4,310792074,0.09612300,0,224714
6,310792074,0.61343900,92,224595
7,310792074,6.13820500,0,224551
1,308599168,4.65345300,1998642945,149139
3,310793076,1.07695900,92,224715
4,310793076,0.13321900,0,224715
6,310793076,0.61343900,92,224596
7,310793076,6.13820500,0,224552
2,308600177,1.87621100,3147760,149138
3,310794082,0.48280000,92,224716
4,310794082,0.12551700,0,224716
6,310794082,0.61343900,92,224597
7,310794082,6.13820500,0,224553
1,308601184,4.65603700,1999752524,149140
3,310795055,0.56810100,92,224717
4,310795055,0.14038200,0,224717
6,310795055,0.61343900,92,224598
7,310795055,6.13820500,0,224554
2,308602193,1.87590100,3147240,149139
3,310796076,0.60613300,92,224718
4,310796076,0.14341700,0,224718
6,310796076,0.61343900,92,224599
7,310796076,6.13820500,0,224555
1,308603206,4.65626200,1999849516,149141
3,310797071,0.61573100,92,224719
4,310797071,0.07625000,0,224719
6,310797071,0.61343900,92,224600
7,310797071,6.13820500,0,224556
2,308604215,1.87825000,3151180,149140
3,310798068,0.63915000,92,224720
4,310798068,0.13292500,0,224720
6,310798068,0.61343900,92,224601
7,310798068,6.13820500,0,224557
1,308605222,4.65297200,1998436089,149142
3,310799064,0.61599500,92,224721
4,310799064,0.27220900,0,224721
6,310799064,0.61343900,92,224602
7,310799064,6.13820500,0,224558
2,308606231,1.88543800,3163240,149141
3,310800067,0.56747700,96,224722
4,310800067,0.09490600,0,224722
6,310800067,0.61861300,96,224603
7,310800067,6.14527300,0,224559
1,308607238,4.65308300,1998483952,149143
3,310801067,0.61565900,101,224723
4,310801067,0.09355600,0,224723
6,310801067,0.62529500,101,224604
7,310801067,6.15542400,0,224560
2,308608253,1.88117000,3156080,149142
3,310802066,1.07340800,101,224724
4,310802066,0.13337500,0,224724
6,310802066,0.62529500,101,224605
7,310802066,6.15542400,0,224561
1,308609260,4.65370100,1998749153,149144
3,310803066,0.62914400,101,224725
4,310803066,0.13530700,0,224725
6,310803066,0.62529500,101,224606
7,310803066,6.15542400,0,224562
2,308610270,1.88117000,3156080,149143
3,310804068,0.67708600,105,224726
4,310804068,0.09589500,0,224726
6,310804068,0.62970300,105,224607
7,310804068,6.16336300,0,224563
1,308611276,4.65370100,1998749153,149145
3,310805068,0.59996600,111,224727
4,310805068,0.09341800,0,224727
6,310805068,0.63676500,111,224608
7,310805068,6.17591300,0,224564
2,308612285,1.87900100,3152440,149144
3,310806074,0.34003000,111,224728
4,310806074,0.14071800,0,224728
6,310806074,0.63676500,111,224609
7,310806074,6.17591300,0,224565
1,308613292,4.65347400,1998651838,149146
2,308614308,1.88654100,3165090,149145
3,310807813,0.64397300,111,224729
4,310807813,0.09996300,0,224729
6,310807813,0.63754300,111,224610
7,310807813,6.18312000,0,224566
1,308615315,4.65175200,1997912231,149147
3,310810585,0.94016500,111,224730
4,310810585,0.13576300,0,224730
6,310810585,0.63754300,111,224611
7,310810585,6.18312000,0,224567
2,308616324,1.87778500,3150400,149146
1,308617331,4.65451500,1999098893,149148
2,308618340,1.88327400,3159610,149147
3,310812187,0.53868400,111,224731
4,310812187,0.24882600,0,224731
6,310812187,0.63754300,111,224612
7,310812187,6.18312000,0,224568
1,308619347,4.65644000,1999925651,149149
3,310813196,0.48747900,111,224732
4,310813196,0.14119800,0,224732
6,310813196,0.63754300,111,224613
7,310813196,6.18312000,0,224569
2,308620362,1.88327400,3159610,149148
3,310814202,0.97970800,112,224733
4,310814202,0.09967500,0,224733
6,310814202,0.63829800,112,224614
7,310814202,6.18778000,0,224570
1,308621369,4.65644000,1999925651,149150
3,310815188,0.44512800,112,224734
4,310815188,0.12035800,0,224734
6,310815188,0.63829800,112,224615
7,310815188,6.18778000,0,224571
2,308622378,1.87864300,3151840,149149
3,310816195,0.70160800,112,224735
4,310816195,0.28756600,0,224735
6,310816195,0.63829800,112,224616
7,310816195,6.18778000,0,224572
1,308623385,4.65373100,1998762127,149151
3,310817199,0.65657000,112,224736
4,310817199,0.22027300,0,224736
6,310817199,0.63829800,112,224617
7,310817199,6.18778000,0,224573
2,308624401,1.87931700,3152970,149150
3,310818182,0.58948100,112,224737
4,310818182,0.22892300,0,224737
6,310818182,0.63829800,112,224618
7,310818182,6.18778000,0,224574
1,308625408,4.65277100,1998349759,149152
3,310819190,0.62840000,112,224738
4,310819190,0.41333500,0,224738
6,310819190,0.63829800,112,224619
7,310819190,6.18778000,0,224575
2,308626417,1.88898400,3169190,149151
3,310820197,1.11146400,112,224739
4,310820197,0.16446700,0,224739
6,310820197,0.63829800,112,224620
7,310820197,6.18778000,0,224576
1,308627424,4.65342000,1998628412,149153
3,310821202,0.65609000,112,224740
4,310821202,0.11741300,0,224740
6,310821202,0.63829800,112,224621
7,310821202,6.18778000,0,224577
2,308628433,1.88970000,3170390,149152
3,310822211,0.73820000,111,224741
4,310822211,0.10109000,0,224741
6,310822211,0.63760400,111,224622
7,310822211,6.19054300,0,224578
1,308629440,4.65178500,1997926433,149154
3,310823189,0.74410300,111,224742
4,310823189,0.16964400,0,224742
6,310823189,0.63760400,111,224623
7,310823189,6.19054300,0,224579
2,308630455,1.87676000,3148680,149153
3,310824195,0.64932400,111,224743
4,310824195,0.11466500,0,224743
6,310824195,0.63760400,111,224624
7,310824195,6.19054300,0,224580
1,308631462,4.65178500,1997926433,149155
3,310825200,0.56248600,111,224744
4,310825200,0.11450300,0,224744
6,310825200,0.63760400,111,224625
7,310825200,6.19054300,0,224581
2,308632471,1.87676000,3148680,149154
3,310826200,0.73596900,111,224745
4,310826200,0.15186300,0,224745
6,310826200,0.63760400,111,224626
7,310826200,6.19054300,0,224582
1,308633478,4.65229400,1998145028,149156
3,310827198,1.40825500,111,224746
4,310827198,0.12746700,0,224746
6,310827198,0.63760400,111,224627
7,310827198,6.19054300,0,224583
2,308634487,1.87389300,3143870,149155
3,310828205,0.58312200,111,224747
4,310828205,0.28283300,0,224747
6,310828205,0.63760400,111,224628
7,310828205,6.19054300,0,224584
1,308635494,4.65527900,1999427074,149157
3,310829182,0.48740700,111,224748
4,310829182,0.12947600,0,224748
6,310829182,0.63760400,111,224629
7,310829182,6.19054300,0,224585
2,308636510,1.88124800,3156210,149156
3,310830182,1.08036600,111,224749
4,310830182,0.14178600,0,224749
6,310830182,0.63760400,111,224630
7,310830182,6.19054300,0,224586
1,308637517,4.65463300,1999149471,149158
3,310831184,0.76970600,111,224750
4,310831184,0.27678000,0,224750
6,310831184,0.63760400,111,224631
7,310831184,6.19054300,0,224587
2,308638525,1.87939400,3153100,149157
3,310832186,0.65030700,111,224751
4,310832186,0.13521700,0,224751
6,310832186,0.63760400,111,224632
7,310832186,6.19054300,0,224588
1,308639532,4.65037000,1997318843,149159
3,310833184,0.66789600,105,224752
4,310833184,0.10829500,0,224752
6,310833184,0.62962600,105,224633
7,310833184,6.18396500,0,224589
2,308640548,1.86953500,3136560,149158
3,310834182,0.60478900,105,224753
4,310834182,0.13662100,0,224753
6,310834182,0.62962600,105,224634
7,310834182,6.18396500,0,224590
1,308641555,4.65037000,1997318843,149160
3,310835182,0.91621800,105,224754
4,310835182,0.14960800,0,224754
6,310835182,0.62962600,105,224635
7,310835182,6.18396500,0,224591
2,308642564,1.86953500,3136560,149159
3,310836181,0.46969800,105,224755
4,310836181,0.13994400,0,224755
6,310836181,0.62962600,105,224636
7,310836181,6.18396500,0,224592
1,308643571,4.65279800,1998361292,149161
3,310837181,0.64495700,105,224756
4,310837181,0.12095200,0,224756
6,310837181,0.62962600,105,224637
7,310837181,6.18396500,0,224593
2,308644580,1.87438100,3144690,149160
3,310838184,0.64178900,105,224757
4,310838184,0.09990300,0,224757
6,310838184,0.62997000,105,224638
7,310838184,6.18654300,0,224594
1,308645587,4.65460500,1999137791,149162
3,310839185,0.56670900,105,224758
4,310839185,0.22038100,0,224758
6,310839185,0.62997000,105,224639
7,310839185,6.18654300,0,224595
2,308646602,1.89120200,3172910,149161
3,310840185,0.96994200,105,224759
4,310840185,0.11705900,0,224759
6,310840185,0.62997000,105,224640
7,310840185,6.18654300,0,224596
1,308647609,4.65360000,1998706024,149163
3,310841193,0.78801400,105,224760
4,310841193,0.10071800,0,224760
6,310841193,0.62948000,105,224641
7,310841193,6.18803600,0,224597
2,308648618,1.88521700,3162870,149162
3,310842186,0.63780600,105,224761
4,310842186,0.26466900,0,224761
6,310842186,0.62948000,105,224642
7,310842186,6.18803600,0,224598
1,308649625,4.65367100,1998736444,149164
3,310843191,0.91079500,105,224762
4,310843191,0.13699300,0,224762
6,310843191,0.62948000,105,224643
7,310843191,6.18803600,0,224599
2,308650634,1.87772500,3150300,149163
3,310844197,0.67041500,102,224763
4,310844197,0.10379600,0,224763
6,310844197,0.62583600,102,224644
7,310844197,6.18533700,0,224600
1,308651641,4.65367100,1998736444,149165
3,310845200,0.46953100,102,224764
4,310845200,0.15610400,0,224764
6,310845200,0.62583600,102,224645
7,310845200,6.18533700,0,224601
2,308652657,1.87772500,3150300,149164
3,310846179,0.62823200,102,224765
4,310846179,0.14860600,0,224765
6,310846179,0.62583600,102,224646
7,310846179,6.18533700,0,224602
1,308653664,4.65505100,1999329219,149166
3,310847184,0.47773700,102,224766
4,310847184,0.12789900,0,224766
6,310847184,0.62583600,102,224647
7,310847184,6.18533700,0,224603
2,308654673,1.88076500,3155400,149165
3,310848189,0.79914700,102,224767
4,310848189,0.14388500,0,224767
6,310848189,0.62583600,102,224648
7,310848189,6.18533700,0,224604
1,308655680,4.65160900,1997850716,149167
3,310849195,1.01272500,102,224768
4,310849195,0.15834200,0,224768
6,310849195,0.62583600,102,224649
7,310849195,6.18533700,0,224605
2,308656689,1.88935400,3169810,149166
3,310850194,0.66146500,102,224769
4,310850194,0.12959000,0,224769
6,310850194,0.62583600,102,224650
7,310850194,6.18533700,0,224606
1,308657696,4.65087200,1997534374,149168
3,310851194,0.96538300,102,224770
4,310851194,0.21126300,0,224770
6,310851194,0.62583600,102,224651
7,310851194,6.18533700,0,224607
2,308658711,1.88137300,3156420,149167
3,310852193,0.48915800,102,224771
4,310852193,0.14689600,0,224771
6,310852193,0.62583600,102,224652
7,310852193,6.18533700,0,224608
1,308659718,4.65463900,1999152359,149169
3,310853194,0.66751200,102,224772
4,310853194,0.12195400,0,224772
6,310853194,0.62583600,102,224653
7,310853194,6.18533700,0,224609
2,308660727,1.88575400,3163770,149168
3,310854189,0.61779400,102,224773
4,310854189,0.12926600,0,224773
6,310854189,0.62583600,102,224654
7,310854189,6.18533700,0,224610
1,308661734,4.65348200,1998654962,149170
3,310855192,0.64109300,102,224774
4,310855192,0.12285400,0,224774
6,310855192,0.62583600,102,224655
7,310855192,6.18533700,0,224611
2,308662743,1.88575400,3163770,149169
3,310856190,0.71847700,102,224775
4,310856190,0.11208600,0,224775
6,310856190,0.62583600,102,224656
7,310856190,6.18533700,0,224612
1,308663757,4.65348200,1998654962,149171
3,310857187,0.64675600,102,224776
4,310857187,0.13134800,0,224776
6,310857187,0.62583600,102,224657
7,310857187,6.18533700,0,224613
2,308664765,1.88713100,3166080,149170
3,310858193,0.61203600,102,224777
4,310858193,0.13326100,0,224777
6,310858193,0.62583600,102,224658
7,310858193,6.18533700,0,224614
1,308665773,4.65132300,1997727824,149172
3,310859194,0.47824100,102,224778
4,310859194,0.15028600,0,224778
6,310859194,0.62583600,102,224659
7,310859194,6.18533700,0,224615
2,308666781,1.88191500,3157330,149171
3,310860187,0.68044500,102,224779
4,310860187,0.42185900,0,224779
6,310860187,0.62583600,102,224660
7,310860187,6.18533700,0,224616
1,308667788,4.65371200,1998754012,149173
3,310861189,0.63636600,99,224780
4,310861189,0.10368800,0,224780
6,310861189,0.62225800,99,224661
7,310861189,6.18208900,0,224617
2,308668804,1.87378500,3143690,149172
3,310862188,0.62403300,101,224781
4,310862188,0.09707700,0,224781
6,310862188,0.62533000,101,224662
7,310862188,6.18703200,0,224618
1,308669811,4.65467500,1999167604,149174
3,310863188,0.65241900,101,224782
4,310863188,0.21868300,0,224782
6,310863188,0.62533000,101,224663
7,310863188,6.18703200,0,224619
2,308670820,1.88309600,3159310,149173
3,310864187,0.71490100,101,224783
4,310864187,0.12325600,0,224783
6,310864187,0.62533000,101,224664
7,310864187,6.18703200,0,224620
1,308671827,4.65122700,1997686497,149175
3,310865186,0.48148000,101,224784
4,310865186,0.13461700,0,224784
6,310865186,0.62533000,101,224665
7,310865186,6.18703200,0,224621
2,308672836,1.88324500,3159560,149174
3,310866183,0.42432400,101,224785
4,310866183,0.15537900,0,224785
6,310866183,0.62533000,101,224666
7,310866183,6.18703200,0,224622
1,308673843,4.65122700,1997686497,149176
3,310867181,0.47428100,101,224786
4,310867181,0.13357900,0,224786
6,310867181,0.62533000,101,224667
7,310867181,6.18703200,0,224623
2,308674858,1.88324500,3159560,149175
3,310868180,1.06450600,101,224787
4,310868180,0.16911000,0,224787
