src,hw_us,value,raw_code,seq
3,481815647,0.01706000,2412,3670537
4,481815647,0.03220700,0,3670537
6,481815647,3.48400900,2412,3669280
2,479623054,1.88406100,3160930,2343447
3,481816643,0.00875800,2412,3670538
4,481816643,0.04244100,0,3670538
6,481816643,3.48446600,2412,3669281
1,479624061,4.50405900,1934478752,2343442
3,481817638,0.00000000,2412,3670539
4,481817638,0.03700600,0,3670539
6,481817638,3.48496700,2412,3669282
2,479625070,1.88593300,3164070,2343448
3,481818627,0.00503900,2413,3670540
4,481818627,0.03212300,0,3670540
6,481818627,3.48550800,2413,3669283
1,479626077,4.50405900,1934478752,2343443
3,481819643,0.01218900,2413,3670541
4,481819643,0.03451700,0,3670541
6,481819643,3.48604000,2413,3669284
2,479627086,1.88593300,3164070,2343449
3,481820628,0.00000000,2414,3670542
4,481820628,0.03168500,0,3670542
6,481820628,3.48657900,2414,3669285
1,479628093,4.50439100,1934621281,2343444
3,481821639,0.00000000,2414,3670543
4,481821639,0.03124700,0,3670543
6,481821639,3.48713500,2414,3669286
2,479629102,1.88308400,3159290,2343450
3,481822627,0.00352700,2414,3670544
4,481822627,0.05275900,0,3670544
6,481822627,3.48750900,2414,3669287
1,479630109,4.50525400,1934991894,2343445
3,481823639,0.01648400,2415,3670545
4,481823639,0.04533800,0,3670545
6,481823639,3.48795100,2415,3669288
2,479631118,1.89008100,3171030,2343451
3,481824625,0.09689100,2415,3670546
4,481824625,0.03871600,0,3670546
6,481824625,3.48843500,2415,3669289
1,479632125,4.50511200,1934930716,2343446
3,481825641,0.00182400,2416,3670547
4,481825641,0.03115100,0,3670547
6,481825641,3.48899400,2416,3669290
2,479633134,1.89387200,3177390,2343452
3,481826628,0.00000000,2416,3670548
4,481826628,0.03326900,0,3670548
6,481826628,3.48952200,2416,3669291
1,479634135,4.50571600,1935190522,2343447
3,481827641,0.02284300,2416,3670549
4,481827641,0.04085100,0,3670549
6,481827641,3.49000100,2416,3669292
2,479635144,1.88846000,3168310,2343453
3,481828629,0.10672900,2417,3670550
4,481828629,0.04776800,0,3670550
6,481828629,3.49041400,2417,3669293
1,479636151,4.50571600,1935190522,2343448
3,481829648,0.02733000,2417,3670551
4,481829648,0.04637600,0,3670551
6,481829648,3.49084800,2417,3669294
2,479637160,1.88846000,3168310,2343454
3,481830638,0.13055600,2418,3670552
4,481830638,0.03926200,0,3670552
6,481830638,3.49133100,2418,3669295
1,479638167,4.50583200,1935239917,2343449
3,481831635,0.00424700,2418,3670553
4,481831635,0.03934600,0,3670553
6,481831635,3.49181500,2418,3669296
2,479639176,1.88518800,3162820,2343455
3,481832628,0.10003400,2418,3670554
4,481832628,0.04260900,0,3670554
6,481832628,3.49227100,2418,3669297
1,479640183,4.50470800,1934757409,2343450
3,481833628,0.01463700,2419,3670555
4,481833628,0.02980800,0,3670555
6,481833628,3.49283200,2419,3669298
2,479641192,1.88054400,3155030,2343456
3,481834622,0.00741400,2419,3670556
4,481834622,0.03142100,0,3670556
6,481834622,3.49337800,2419,3669299
1,479642199,4.50494600,1934859459,2343451
3,481835644,0.00088800,2420,3670557
4,481835644,0.03887200,0,3670557
6,481835644,3.49387800,2420,3669300
2,479643208,1.88036000,3154720,2343457
3,481836640,0.10063400,2420,3670558
4,481836640,0.03310700,0,3670558
6,481836640,3.49441100,2420,3669301
1,479644215,4.50603900,1935329028,2343452
3,481837636,0.00599900,2420,3670559
4,481837636,0.04972300,0,3670559
6,481837636,3.49481100,2420,3669302
2,479645224,1.88050900,3154970,2343458
3,481838629,0.01377300,2421,3670560
4,481838629,0.03201500,0,3670560
6,481838629,3.49535300,2421,3669303
1,479646231,4.50603900,1935329028,2343453
3,481839624,0.05149300,2421,3670561
4,481839624,0.03881200,0,3670561
6,481839624,3.49583900,2421,3669304
2,479647240,1.88050900,3154970,2343459
3,481840641,0.19066300,2422,3670562
4,481840641,0.04338300,0,3670562
6,481840641,3.49630100,2422,3669305
1,479648240,4.50566600,1935168864,2343454
3,481841635,0.00000000,2422,3670563
4,481841635,0.04167300,0,3670563
6,481841635,3.49676400,2422,3669306
2,479649256,1.88914500,3169460,2343460
3,481842627,0.08415000,2422,3670564
4,481842627,0.03735400,0,3670564
6,481842627,3.49726100,2422,3669307
1,479650256,4.50609000,1935351041,2343455
3,481843645,0.00506300,2423,3670565
4,481843645,0.03541700,0,3670565
6,481843645,3.49778300,2423,3669308
2,479651265,1.88067000,3155240,2343461
3,481844635,0.00237500,2423,3670566
4,481844635,0.03834400,0,3670566
6,481844635,3.49827400,2423,3669309
1,479652272,4.50599000,1935308052,2343456
3,481845651,0.00000000,2423,3670567
4,481845651,0.04803200,0,3670567
6,481845651,3.49869500,2423,3669310
2,479653281,1.88228500,3157950,2343462
3,481846648,0.01403700,2424,3670568
4,481846648,0.04182300,0,3670568
6,481846648,3.49915700,2424,3669311
1,479654288,4.50473600,1934769505,2343457
3,481847638,0.10677700,2424,3670569
4,481847638,0.04115700,0,3670569
6,481847638,3.49962600,2424,3669312
2,479655297,1.88407900,3160960,2343463
3,481848635,0.12671700,2425,3670570
4,481848635,0.03947800,0,3670570
6,481848635,3.50010700,2425,3669313
1,479656304,4.50452900,1934680609,2343458
3,481849635,0.16102900,2425,3670571
4,481849635,0.03716800,0,3670571
6,481849635,3.50060800,2425,3669314
2,479657313,1.88407900,3160960,2343464
3,481850634,0.01890800,2425,3670572
4,481850634,0.03589600,0,3670572
6,481850634,3.50112000,2425,3669315
1,479658320,4.50452900,1934680609,2343459
3,481851625,0.09756300,2426,3670573
4,481851625,0.03760600,0,3670573
6,481851625,3.50162000,2426,3669316
2,479659329,1.88546200,3163280,2343465
3,481852640,0.00412700,2426,3670574
4,481852640,0.03605800,0,3670574
6,481852640,3.50214100,2426,3669317
1,479660336,4.50545300,1935077399,2343460
3,481853630,0.00259100,2427,3670575
4,481853630,0.03628000,0,3670575
6,481853630,3.50264500,2427,3669318
2,479661345,1.88828100,3168010,2343466
3,481854622,0.00000000,2427,3670576
4,481854622,0.03890800,0,3670576
6,481854622,3.50312900,2427,3669319
1,479662352,4.50504600,1934902377,2343461
3,481855640,0.13907400,2427,3670577
4,481855640,0.03322100,0,3670577
6,481855640,3.50367400,2427,3669320
2,479663361,1.88909800,3169380,2343467
3,481856629,0.00165600,2428,3670578
4,481856629,0.03788200,0,3670578
6,481856629,3.50416400,2428,3669321
1,479664362,4.50523900,1934985395,2343462
3,481857623,0.00007200,2428,3670579
4,481857623,0.04082100,0,3670579
6,481857623,3.50463500,2428,3669322
2,479665371,1.88003800,3154180,2343468
3,481858640,0.01310100,2429,3670580
4,481858640,0.03635200,0,3670580
6,481858640,3.50515100,2429,3669323
1,479666378,4.50510700,1934928857,2343463
3,481859629,0.00232700,2429,3670581
4,481859629,0.04557200,0,3670581
6,481859629,3.50558300,2429,3669324
2,479667387,1.88003800,3154180,2343469
3,481860622,0.01053400,2429,3670582
4,481860622,0.03490100,0,3670582
6,481860622,3.50610100,2429,3669325
1,479668394,4.50510700,1934928857,2343464
3,481861643,0.00000000,2430,3670583
4,481861643,0.04059300,0,3670583
6,481861643,3.50658300,2430,3669326
2,479669403,1.88344100,3159890,2343470
3,481862635,0.00304700,2430,3670584
4,481862635,0.03997600,0,3670584
6,481862635,3.50706100,2430,3669327
1,479670410,4.50368500,1934317978,2343465
3,481863635,0.01053400,2431,3670585
4,481863635,0.03858400,0,3670585
6,481863635,3.50755300,2431,3669328
2,479671419,1.88495500,3162430,2343471
3,481864636,0.00307100,2431,3670586
4,481864636,0.03872200,0,3670586
6,481864636,3.50804300,2431,3669329
1,479672426,4.50337600,1934185367,2343466
3,481865636,0.00216000,2431,3670587
4,481865636,0.03635800,0,3670587
6,481865636,3.50855200,2431,3669330
2,479673435,1.88425800,3161260,2343472
3,481866635,0.09223600,2432,3670588
4,481866635,0.03893200,0,3670588
6,481866635,3.50904000,2432,3669331
1,479674442,4.50465700,1934735674,2343467
3,481867636,0.00909400,2432,3670589
4,481867636,0.03696400,0,3670589
6,481867636,3.50954500,2432,3669332
2,479675451,1.88695800,3165790,2343473
3,481868635,0.10365800,2433,3670590
4,481868635,0.03209900,0,3670590
6,481868635,3.51008800,2433,3669333
1,479676458,4.50456500,1934696051,2343468
3,481869630,0.00839800,2433,3670591
4,481869630,0.03480500,0,3670591
6,481869630,3.51060800,2433,3669334
2,479677467,1.89156500,3173520,2343474
3,481870636,0.00177600,2434,3670592
4,481870636,0.03508700,0,3670592
6,481870636,3.51112800,2434,3669335
1,479678474,4.50456500,1934696051,2343469
3,481871635,0.03143300,2434,3670593
4,481871635,0.04469100,0,3670593
6,481871635,3.51157100,2434,3669336
2,479679483,1.89156500,3173520,2343475
3,481872635,0.00371900,2434,3670594
4,481872635,0.03360500,0,3670594
6,481872635,3.51210200,2434,3669337
1,479680484,4.50519800,1934967760,2343470
3,481873635,0.01456500,2435,3670595
4,481873635,0.03961000,0,3670595
6,481873635,3.51258500,2435,3669338
2,479681493,1.89440800,3178290,2343476
3,481874629,0.04532600,2435,3670596
4,481874629,0.03775600,0,3670596
6,481874629,3.51308200,2435,3669339
1,479682500,4.50566900,1935169890,2343471
3,481875634,0.00439100,2435,3670597
4,481875634,0.03759400,0,3670597
6,481875634,3.51357700,2435,3669340
2,479683509,1.89321600,3176290,2343477
3,481876650,0.18017700,2436,3670598
4,481876650,0.03955600,0,3670598
6,481876650,3.51407200,2436,3669341
1,479684516,4.50472000,1934762311,2343472
3,481877639,0.00177600,2436,3670599
4,481877639,0.03113300,0,3670599
6,481877639,3.51461800,2436,3669342
2,479685525,1.89166700,3173690,2343478
3,481878660,0.00204000,2437,3670600
4,481878660,0.04647800,0,3670600
6,481878660,3.51505300,2437,3669343
1,479686532,4.50470500,1934756315,2343473
3,481879656,0.00422300,2437,3670601
4,481879656,0.03478100,0,3670601
6,481879656,3.51557400,2437,3669344
2,479687541,1.89037900,3171530,2343479
3,481880634,0.00976600,2437,3670602
4,481880634,0.03995200,0,3670602
6,481880634,3.51604200,2437,3669345
1,479688548,4.50470500,1934756315,2343474
3,481881635,0.01482900,2438,3670603
4,481881635,0.03791200,0,3670603
6,481881635,3.51654000,2438,3669346
2,479689557,1.89037900,3171530,2343480
3,481882638,0.00000000,2438,3670604
4,481882638,0.04715600,0,3670604
6,481882638,3.51696400,2438,3669347
1,479690564,4.50596200,1935296030,2343475
3,481883662,0.00823000,2439,3670605
4,481883662,0.03511100,0,3670605
6,481883662,3.51749700,2439,3669348
2,479691573,1.88540200,3163180,2343481
3,481884662,0.09991400,2439,3670606
4,481884662,0.03211700,0,3670606
6,481884662,3.51804100,2439,3669349
1,479692580,4.50574200,1935201419,2343476
3,481885655,0.00645500,2439,3670607
4,481885655,0.03772000,0,3670607
6,481885655,3.51853800,2439,3669350
3,481886635,0.05665200,2440,3670608
4,481886635,0.03506900,0,3670608
6,481886635,3.51904600,2440,3669351
2,479693589,1.87954900,3153360,2343482
3,481887622,0.00640700,2440,3670609
4,481887622,0.03447500,0,3670609
6,481887622,3.51956200,2440,3669352
1,479694589,4.50605100,1935334049,2343477
3,481888640,0.00419900,2441,3670610
4,481888640,0.04427100,0,3670610
6,481888640,3.52001700,2441,3669353
2,479695605,1.88166500,3156910,2343483
3,481889629,0.07390400,2441,3670611
4,481889629,0.03729400,0,3670611
6,481889629,3.52051300,2441,3669354
1,479696605,4.50620100,1935398501,2343478
3,481890641,0.13861800,2441,3670612
4,481890641,0.04608800,0,3670612
6,481890641,3.52095000,2441,3669355
2,479697614,1.88617700,3164480,2343484
3,481891627,0.10545700,2442,3670613
4,481891627,0.05321500,0,3670613
6,481891627,3.52131900,2442,3669356
1,479698621,4.50620100,1935398501,2343479
3,481892639,0.01305300,2442,3670614
4,481892639,0.04337700,0,3670614
6,481892639,3.52177600,2442,3669357
2,479699630,1.88617700,3164480,2343485
3,481893634,0.00000000,2442,3670615
4,481893634,0.04368300,0,3670615
6,481893634,3.52222300,2442,3669358
1,479700637,4.50485300,1934819421,2343480
3,481894645,0.01391700,2443,3670616
4,481894645,0.03557300,0,3670616
6,481894645,3.52274700,2443,3669359
2,479701646,1.88602800,3164230,2343486
3,481895635,0.00170400,2443,3670617
4,481895635,0.03932200,0,3670617
6,481895635,3.52322600,2443,3669360
1,479702653,4.50427000,1934568930,2343481
3,481896630,0.12460500,2444,3670618
4,481896630,0.03951400,0,3670618
6,481896630,3.52370900,2444,3669361
2,479703662,1.88936000,3169820,2343487
3,481897627,0.07116900,2444,3670619
4,481897627,0.03704800,0,3670619
6,481897627,3.52421100,2444,3669362
1,479704669,4.50523500,1934983710,2343482
3,481898624,0.12491700,2444,3670620
4,481898624,0.03965200,0,3670620
6,481898624,3.52469200,2444,3669363
2,479705678,1.88701200,3165880,2343488
3,481899645,0.00597500,2445,3670621
4,481899645,0.03616000,0,3670621
6,481899645,3.52521400,2445,3669364
1,479706685,4.50487700,1934830084,2343483
3,481900640,0.00000000,2445,3670622
4,481900640,0.03923200,0,3670622
6,481900640,3.52569700,2445,3669365
2,479707694,1.89167900,3173710,2343489
3,481901639,0.09094000,2446,3670623
4,481901639,0.03851800,0,3670623
6,481901639,3.52618700,2446,3669366
1,479708701,4.50496900,1934869395,2343484
3,481902639,0.00000000,2446,3670624
4,481902639,0.03659200,0,3670624
6,481902639,3.52669500,2446,3669367
2,479709710,1.89167900,3173710,2343490
3,481903636,0.00323900,2447,3670625
4,481903636,0.03216500,0,3670625
6,481903636,3.52723600,2447,3669368
1,479710717,4.50496900,1934869395,2343485
3,481904631,0.00436700,2447,3670626
4,481904631,0.04808600,0,3670626
6,481904631,3.52765000,2447,3669369
2,479711726,1.89316300,3176200,2343491
3,481905626,0.08671700,2447,3670627
4,481905626,0.03572200,0,3670627
6,481905626,3.52816000,2447,3669370
1,479712727,4.50528200,1935003722,2343486
3,481906624,0.12501300,2448,3670628
4,481906624,0.03199700,0,3670628
6,481906624,3.52870400,2448,3669371
2,479713736,1.88648100,3164990,2343492
3,481907648,0.00249500,2448,3670629
4,481907648,0.04273500,0,3670629
6,481907648,3.52917300,2448,3669372
1,479714743,4.50443300,1934639260,2343487
3,481908644,0.01384500,2448,3670630
4,481908644,0.04897400,0,3670630
6,481908644,3.52957600,2448,3669373
2,479715752,1.88640400,3164860,2343493
3,481909636,0.00844600,2449,3670631
4,481909636,0.04572200,0,3670631
6,481909636,3.53001000,2449,3669374
1,479716759,4.50417900,1934529920,2343488
3,481910656,0.00467900,2449,3670632
4,481910656,0.03757000,0,3670632
6,481910656,3.53051600,2449,3669375
2,479717768,1.88946100,3169990,2343494
3,481911650,0.00000000,2449,3670633
4,481911650,0.05290300,0,3670633
6,481911650,3.53089100,2449,3669376
1,479718775,4.50539200,1935050887,2343489
3,481912640,0.01475700,2450,3670634
4,481912640,0.03815800,0,3670634
6,481912640,3.53138300,2450,3669377
2,479719784,1.88946100,3169990,2343495
3,481913634,0.00000000,2450,3670635
4,481913634,0.05371300,0,3670635
6,481913634,3.53175100,2450,3669378
1,479720791,4.50539200,1935050887,2343490
3,481914651,0.00230400,2451,3670636
4,481914651,0.04196700,0,3670636
6,481914651,3.53222200,2451,3669379
2,479721800,1.88498500,3162480,2343496
3,481915643,0.00295100,2451,3670637
4,481915643,0.04284900,0,3670637
6,481915643,3.53267700,2451,3669380
1,479722807,4.50565100,1935162536,2343491
3,481916638,0.00216000,2451,3670638
4,481916638,0.04521200,0,3670638
6,481916638,3.53311300,2451,3669381
2,479723816,1.88841800,3168240,2343497
3,481917630,0.02529100,2452,3670639
4,481917630,0.03964600,0,3670639
6,481917630,3.53359200,2452,3669382
1,479724823,4.50603400,1935326879,2343492
3,481918643,0.08630900,2452,3670640
4,481918643,0.03882400,0,3670640
6,481918643,3.53408900,2452,3669383
2,479725832,1.88495500,3162430,2343498
3,481919635,0.09278800,2452,3670641
4,481919635,0.03533300,0,3670641
6,481919635,3.53460100,2452,3669384
1,479726839,4.50656200,1935553613,2343493
3,481920646,0.00419900,2453,3670642
4,481920646,0.03418700,0,3670642
6,481920646,3.53513400,2453,3669385
2,479727848,1.88534300,3163080,2343499
3,481921640,0.00479900,2453,3670643
4,481921640,0.04102500,0,3670643
6,481921640,3.53560100,2453,3669386
1,479728848,4.50564200,1935158695,2343494
3,481922635,0.00559100,2454,3670644
4,481922635,0.04277100,0,3670644
6,481922635,3.53605600,2454,3669387
2,479729864,1.88626700,3164630,2343500
3,481923653,0.14716000,2454,3670645
4,481923653,0.04065300,0,3670645
6,481923653,3.53653900,2454,3669388
1,479730864,4.50564200,1935158695,2343495
3,481924643,0.00000000,2454,3670646
4,481924643,0.03811600,0,3670646
6,481924643,3.53703000,2454,3669389
2,479731873,1.88626700,3164630,2343501
3,481925636,0.00571100,2455,3670647
4,481925636,0.03806200,0,3670647
6,481925636,3.53752400,2455,3669390
1,479732880,4.50485600,1934820967,2343496
3,481926630,0.00460700,2455,3670648
4,481926630,0.04212300,0,3670648
6,481926630,3.53798200,2455,3669391
2,479733889,1.88751800,3166730,2343502
3,481927645,0.00000000,2455,3670649
4,481927645,0.06086900,0,3670649
6,481927645,3.53830100,2455,3669392
1,479734896,4.50584700,1935246627,2343497
3,481928645,0.07932700,2456,3670650
4,481928645,0.03545300,0,3670650
6,481928645,3.53881700,2456,3669393
2,479735905,1.88351300,3160010,2343503
3,481929644,0.03424100,2456,3670651
4,481929644,0.03442100,0,3670651
6,481929644,3.53934100,2456,3669394
1,479736912,4.50606600,1935340555,2343498
3,481930645,0.01502100,2457,3670652
4,481930645,0.04052100,0,3670652
6,481930645,3.53981700,2457,3669395
2,479737921,1.88955100,3170140,2343504
3,481931644,0.09953000,2457,3670653
4,481931644,0.03869800,0,3670653
6,481931644,3.54030700,2457,3669396
1,479738928,4.50603400,1935327030,2343499
3,481932644,0.13547500,2457,3670654
4,481932644,0.03730600,0,3670654
6,481932644,3.54081000,2457,3669397
2,479739937,1.88741700,3166560,2343505
3,481933645,0.05108500,2458,3670655
4,481933645,0.03925000,0,3670655
6,481933645,3.54129500,2458,3669398
1,479740944,4.50603400,1935327030,2343500
3,481934645,0.00463100,2458,3670656
4,481934645,0.05303500,0,3670656
6,481934645,3.54167100,2458,3669399
2,479741953,1.88741700,3166560,2343506
3,481935644,0.01862000,2459,3670657
4,481935644,0.02899200,0,3670657
6,481935644,3.54223700,2459,3669400
1,479742960,4.50626200,1935424646,2343501
3,481936643,0.08371800,2459,3670658
4,481936643,0.03601000,0,3670658
6,481936643,3.54274900,2459,3669401
2,479743969,1.87827900,3151230,2343507
3,481937642,0.00000000,2459,3670659
4,481937642,0.03899800,0,3670659
6,481937642,3.54323700,2459,3669402
1,479744970,4.50527900,1935002450,2343502
3,481938641,0.00019200,2460,3670660
4,481938641,0.03115700,0,3670660
6,481938641,3.54378700,2460,3669403
2,479745979,1.89017700,3171190,2343508
3,481939636,0.00345500,2460,3670661
4,481939636,0.03790600,0,3670661
6,481939636,3.54428300,2460,3669404
1,479746986,4.50418900,1934534223,2343503
3,481940656,0.09482700,2461,3670662
4,481940656,0.03758800,0,3670662
6,481940656,3.54479100,2461,3669405
2,479747995,1.88919300,3169540,2343509
3,481941651,0.01024600,2461,3670663
4,481941651,0.05615400,0,3670663
6,481941651,3.54514000,2461,3669406
1,479749002,4.50472500,1934764648,2343504
3,481942649,0.00892600,2461,3670664
4,481942649,0.04230300,0,3670664
6,481942649,3.54559800,2461,3669407
2,479750011,1.89223900,3174650,2343510
3,481943645,0.00304700,2462,3670665
4,481943645,0.04645400,0,3670665
6,481943645,3.54602500,2462,3669408
1,479751018,4.50472500,1934764648,2343505
3,481944640,0.01511700,2462,3670666
4,481944640,0.03904000,0,3670666
6,481944640,3.54651100,2462,3669409
2,479752027,1.89223900,3174650,2343511
3,481945631,0.14600800,2462,3670667
4,481945631,0.04353900,0,3670667
6,481945631,3.54696000,2462,3669410
1,479753034,4.50509500,1934923276,2343506
3,481946654,0.00830200,2463,3670668
4,481946654,0.03630400,0,3670668
6,481946654,3.54747900,2463,3669411
2,479754043,1.89312100,3176130,2343512
3,481947650,0.00367100,2463,3670669
4,481947650,0.05397100,0,3670669
6,481947650,3.54784600,2463,3669412
1,479755050,4.50516600,1934954036,2343507
3,481948640,0.03080900,2464,3670670
4,481948640,0.03322100,0,3670670
6,481948640,3.54837800,2464,3669413
2,479756059,1.89046300,3171670,2343513
3,481949627,0.00256700,2464,3670671
4,481949627,0.03698200,0,3670671
6,481949627,3.54887700,2464,3669414
1,479757066,4.50574400,1935202190,2343508
3,481950642,0.00000000,2464,3670672
4,481950642,0.03576400,0,3670672
6,481950642,3.54939800,2464,3669415
2,479758075,1.89111200,3172760,2343514
3,481951628,0.12642900,2465,3670673
4,481951628,0.04056900,0,3670673
6,481951628,3.54986700,2465,3669416
1,479759082,4.50544500,1935073990,2343509
3,481952641,0.00799000,2465,3670674
4,481952641,0.03347900,0,3670674
6,481952641,3.55040600,2465,3669417
2,479760091,1.89315100,3176180,2343515
3,481953630,0.10082600,2466,3670675
4,481953630,0.02319100,0,3670675
6,481953630,3.55101400,2466,3669418
1,479761098,4.50470000,1934754062,2343510
3,481954643,0.11078400,2466,3670676
4,481954643,0.03296900,0,3670676
6,481954643,3.55155600,2466,3669419
2,479762107,1.89315100,3176180,2343516
3,481955631,0.10569700,2467,3670677
4,481955631,0.03436700,0,3670677
6,481955631,3.55207600,2467,3669420
1,479763108,4.50470000,1934754062,2343511
3,481956642,0.03774400,2467,3670678
4,481956642,0.03548300,0,3670678
6,481956642,3.55259900,2467,3669421
2,479764117,1.88306000,3159250,2343517
3,481957630,0.00566300,2467,3670679
4,481957630,0.03324500,0,3670679
6,481957630,3.55312600,2467,3669422
1,479765124,4.50545500,1935077972,2343512
3,481958642,0.00611900,2468,3670680
4,481958642,0.02148200,0,3670680
6,481958642,3.55376100,2468,3669423
2,479766133,1.88114600,3156040,2343518
3,481959625,0.00789400,2468,3670681
4,481959625,0.03754000,0,3670681
6,481959625,3.55425400,2468,3669424
1,479767140,4.50628900,1935436462,2343513
3,481960644,0.00667100,2469,3670682
4,481960644,0.03816400,0,3670682
6,481960644,3.55475700,2469,3669425
2,479768149,1.88887100,3169000,2343519
3,481961639,0.00000000,2469,3670683
4,481961639,0.05360500,0,3670683
6,481961639,3.55512600,2469,3669426
1,479769156,4.50625800,1935423154,2343514
3,481962639,0.00249500,2469,3670684
4,481962639,0.04205700,0,3670684
6,481962639,3.55558800,2469,3669427
2,479770165,1.89462900,3178660,2343520
3,481963636,0.14204900,2470,3670685
4,481963636,0.03261500,0,3670685
6,481963636,3.55612600,2470,3669428
1,479771172,4.50659200,1935566401,2343515
3,481964629,0.11167200,2470,3670686
4,481964629,0.03569200,0,3670686
6,481964629,3.55663900,2470,3669429
2,479772181,1.89462900,3178660,2343521
3,481965624,0.02488300,2471,3670687
4,481965624,0.03911200,0,3670687
6,481965624,3.55712300,2471,3669430
1,479773188,4.50659200,1935566401,2343516
3,481966622,0.00000000,2471,3670688
4,481966622,0.03839200,0,3670688
6,481966622,3.55761500,2471,3669431
2,479774197,1.89021800,3171260,2343522
3,481967642,0.00206400,2471,3670689
4,481967642,0.03897400,0,3670689
6,481967642,3.55811300,2471,3669432
1,479775204,4.50603800,1935328637,2343517
3,481968639,0.00151200,2472,3670690
4,481968639,0.03383300,0,3670690
6,481968639,3.55863900,2472,3669433
2,479776213,1.88839400,3168200,2343523
3,481969636,0.00000000,2472,3670691
4,481969636,0.04623800,0,3670691
6,481969636,3.55906800,2472,3669434
1,479777213,4.50500200,1934883733,2343518
3,481970627,0.14864800,2473,3670692
4,481970627,0.03606400,0,3670692
6,481970627,3.55957600,2473,3669435
2,479778229,1.89269200,3175410,2343524
3,481971625,0.03100100,2473,3670693
4,481971625,0.03442100,0,3670693
6,481971625,3.56009900,2473,3669436
1,479779229,4.50525700,1934993000,2343519
3,481972645,0.05175700,2473,3670694
4,481972645,0.04222500,0,3670694
6,481972645,3.56057100,2473,3669437
2,479780238,1.88578400,3163820,2343525
3,481973631,0.01542900,2474,3670695
4,481973631,0.03472100,0,3670695
6,481973631,3.56108600,2474,3669438
1,479781245,4.50589400,1935266537,2343520
3,481974642,0.00244700,2474,3670696
4,481974642,0.03135500,0,3670696
6,481974642,3.56164100,2474,3669439
2,479782254,1.88646900,3164970,2343526
3,481975640,0.09480400,2475,3670697
4,481975640,0.04138500,0,3670697
6,481975640,3.56210400,2475,3669440
1,479783261,4.50589400,1935266537,2343521
3,481976636,0.00000000,2475,3670698
4,481976636,0.03555500,0,3670698
6,481976636,3.56261800,2475,3669441
2,479784270,1.88646900,3164970,2343527
3,481977616,0.00686300,2476,3670699
4,481977616,0.04007200,0,3670699
6,481977616,3.56309500,2476,3669442
1,479785277,4.50561000,1935144710,2343522
3,481978636,0.00000000,2476,3670700
4,481978636,0.03097700,0,3670700
6,481978636,3.56365300,2476,3669443
2,479786286,1.89203600,3174310,2343528
3,481979635,0.01156500,2476,3670701
4,481979635,0.03672400,0,3670701
6,481979635,3.56415600,2476,3669444
1,479787293,4.50600400,1935314104,2343523
3,481980627,0.14224100,2477,3670702
4,481980627,0.03448100,0,3670702
6,481980627,3.56468000,2477,3669445
2,479788302,1.89034300,3171470,2343529
3,481981641,0.12215800,2477,3670703
4,481981641,0.04050300,0,3670703
6,481981641,3.56516400,2477,3669446
1,479789309,4.50566100,1935166540,2343524
3,481982629,0.00700600,2478,3670704
4,481982629,0.03728200,0,3670704
6,481982629,3.56566000,2478,3669447
2,479790318,1.88650500,3165030,2343530
3,481983645,0.01910000,2478,3670705
4,481983645,0.03413300,0,3670705
6,481983645,3.56619400,2478,3669448
1,479791325,4.50447600,1934657600,2343525
3,481984636,0.01170900,2478,3670706
4,481984636,0.03798400,0,3670706
6,481984636,3.56668500,2478,3669449
2,479792334,1.87941200,3153130,2343531
3,481985625,0.00304700,2479,3670707
4,481985625,0.03676000,0,3670707
6,481985625,3.56718600,2479,3669450
1,479793341,4.50447600,1934657600,2343526
3,481986642,0.11220000,2479,3670708
4,481986642,0.03490100,0,3670708
6,481986642,3.56771700,2479,3669451
2,479794350,1.87941200,3153130,2343532
3,481987631,0.00635900,2480,3670709
4,481987631,0.03805600,0,3670709
6,481987631,3.56820600,2480,3669452
1,479795351,4.50481000,1934801390,2343527
3,481988625,0.00151200,2480,3670710
4,481988625,0.03759400,0,3670710
6,481988625,3.56870200,2480,3669453
2,479796360,1.87822600,3151140,2343533
3,481989642,0.01511700,2481,3670711
4,481989642,0.02868000,0,3670711
6,481989642,3.56928300,2481,3669454
1,479797367,4.50574000,1935200632,2343528
3,481990630,0.00931000,2481,3670712
4,481990630,0.04112100,0,3670712
6,481990630,3.56974800,2481,3669455
2,479798376,1.89211400,3174440,2343534
3,481991626,0.00693500,2481,3670713
4,481991626,0.04021600,0,3670713
6,481991626,3.57022400,2481,3669456
1,479799383,4.50554500,1935116713,2343529
3,481992631,0.00266300,2482,3670714
4,481992631,0.04047900,0,3670714
6,481992631,3.57070200,2482,3669457
2,479800392,1.88757800,3166830,2343535
3,481993629,0.00002400,2482,3670715
4,481993629,0.03281900,0,3670715
6,481993629,3.57124100,2482,3669458
1,479801399,4.50637700,1935474347,2343530
3,481994631,0.01374900,2482,3670716
4,481994631,0.04680200,0,3670716
6,481994631,3.57166500,2482,3669459
2,479802408,1.88297000,3159100,2343536
3,481995630,0.13489900,2483,3670717
4,481995630,0.04128300,0,3670717
6,481995630,3.57213500,2483,3669460
1,479803415,4.50637700,1935474347,2343531
3,481996629,0.00532700,2483,3670718
4,481996629,0.03439100,0,3670718
6,481996629,3.57266100,2483,3669461
2,479804424,1.88297000,3159100,2343537
3,481997630,0.00381500,2484,3670719
4,481997630,0.03823000,0,3670719
6,481997630,3.57315500,2484,3669462
1,479805431,4.50631900,1935449372,2343532
