host_timestamp_s,monotonic_s,primary,secondary,status
1777060045.712622,821537.718000,1.51505000e-06,0.89418700,0
1777060045.727621,821537.734000,1.51505000e-06,0.89418700,0
1777060045.728622,821537.734000,1.51498000e-06,0.89495100,0
1777060045.744131,821537.750000,1.51498000e-06,0.89495100,0
1777060045.745137,821537.750000,1.51517000e-06,0.89282100,0
1777060045.760650,821537.765000,1.51513000e-06,0.89361800,0
1777060045.775286,821537.781000,1.51513000e-06,0.89361800,0
1777060045.776462,821537.781000,1.51505000e-06,0.89427900,0
1777060045.792099,821537.796000,1.51488000e-06,0.89319700,0
1777060045.807287,821537.812000,1.51502000e-06,0.89466400,0
1777060045.822257,821537.828000,1.51502000e-06,0.89466400,0
1777060045.823665,821537.828000,1.51513000e-06,0.89526900,0
1777060045.838672,821537.843000,1.51513000e-06,0.89526900,0
1777060045.839671,821537.843000,1.51511000e-06,0.89479600,0
1777060045.854385,821537.859000,1.51511000e-06,0.89479600,0
1777060045.855384,821537.859000,1.51514000e-06,0.89485100,0
1777060045.870450,821537.875000,1.51516000e-06,0.89364200,0
1777060045.885868,821537.890000,1.51516000e-06,0.89364200,0
1777060045.886932,821537.890000,1.51518000e-06,0.89442200,0
1777060045.901970,821537.906000,1.51501000e-06,0.89546100,0
1777060045.916971,821537.921000,1.51515000e-06,0.89425400,0
1777060045.931970,821537.937000,1.51507000e-06,0.89596300,0
1777060045.947454,821537.953000,1.51506000e-06,0.89506700,0
1777060045.962972,821537.968000,1.51516000e-06,0.89458500,0
1777060045.978057,821537.984000,1.51504000e-06,0.89496100,0
1777060045.992523,821538.000000,1.51511000e-06,0.89443600,0
1777060046.008147,821538.015000,1.51511000e-06,0.89443600,0
1777060046.009148,821538.015000,1.51508000e-06,0.89556500,0
1777060046.024307,821538.031000,1.51508000e-06,0.89556500,0
1777060046.025197,821538.031000,1.51497000e-06,0.89581600,0
1777060046.039999,821538.046000,1.51509000e-06,0.89536500,0
1777060046.055544,821538.062000,1.51509000e-06,0.89536500,0
1777060046.056889,821538.062000,1.51510000e-06,0.89525800,0
1777060046.071012,821538.078000,1.51510000e-06,0.89525800,0
1777060046.072013,821538.078000,1.51499000e-06,0.89487100,0
1777060046.087522,821538.093000,1.51499000e-06,0.89487100,0
1777060046.088521,821538.093000,1.51487000e-06,0.89440200,0
1777060046.104136,821538.109000,1.51487000e-06,0.89440200,0
1777060046.105202,821538.109000,1.51496000e-06,0.89546500,0
1777060046.119792,821538.125000,1.51496000e-06,0.89546500,0
1777060046.120792,821538.125000,1.51496000e-06,0.89490300,0
1777060046.135799,821538.140000,1.51496000e-06,0.89490300,0
1777060046.136800,821538.140000,1.51511000e-06,0.89531300,0
1777060046.151560,821538.156000,1.51507000e-06,0.89429800,0
1777060046.166642,821538.171000,1.51478000e-06,0.89556600,0
1777060046.182650,821538.187000,1.51494000e-06,0.89437100,0
1777060046.197302,821538.203000,1.51494000e-06,0.89437100,0
1777060046.198909,821538.203000,1.51474000e-06,0.89458100,0
1777060046.213157,821538.218000,1.51474000e-06,0.89458100,0
1777060046.214157,821538.218000,1.51494000e-06,0.89631800,0
1777060046.229860,821538.234000,1.51493000e-06,0.89526900,0
1777060046.244865,821538.250000,1.51493000e-06,0.89526900,0
1777060046.245865,821538.250000,1.51500000e-06,0.89419900,0
1777060046.261107,821538.265000,1.51507000e-06,0.89631700,0
1777060046.275421,821538.281000,1.51507000e-06,0.89631700,0
1777060046.277426,821538.281000,1.51493000e-06,0.89506400,0
1777060046.291545,821538.296000,1.51481000e-06,0.89623600,0
1777060046.307606,821538.312000,1.51501000e-06,0.89596500,0
1777060046.322815,821538.328000,1.51477000e-06,0.89566200,0
1777060046.338032,821538.343000,1.51477000e-06,0.89566200,0
1777060046.339062,821538.343000,1.51504000e-06,0.89572800,0
1777060046.353153,821538.359000,1.51504000e-06,0.89572800,0
1777060046.355177,821538.359000,1.51503000e-06,0.89601000,0
1777060046.369427,821538.375000,1.51491000e-06,0.89412200,0
1777060046.385431,821538.390000,1.51465000e-06,0.89569400,0
1777060046.399939,821538.406000,1.51482000e-06,0.89541800,0
1777060046.415451,821538.421000,1.51490000e-06,0.89471500,0
1777060046.430970,821538.437000,1.51490000e-06,0.89471500,0
1777060046.432034,821538.437000,1.51480000e-06,0.89499900,0
1777060046.446545,821538.453000,1.51480000e-06,0.89499900,0
1777060046.447544,821538.453000,1.51490000e-06,0.89487200,0
1777060046.462548,821538.468000,1.51490000e-06,0.89487200,0
1777060046.463548,821538.468000,1.51477000e-06,0.89506100,0
1777060046.478584,821538.484000,1.51471000e-06,0.89510000,0
1777060046.493582,821538.500000,1.51485000e-06,0.89530100,0
1777060046.508898,821538.515000,1.51485000e-06,0.89530100,0
1777060046.510655,821538.515000,1.51490000e-06,0.89331400,0
1777060046.524989,821538.531000,1.51489000e-06,0.89448000,0
1777060046.539994,821538.546000,1.51483000e-06,0.89495800,0
1777060046.555500,821538.562000,1.51505000e-06,0.89407800,0
1777060046.571216,821538.578000,1.51505000e-06,0.89407800,0
1777060046.571772,821538.578000,1.51491000e-06,0.89416500,0
1777060046.587238,821538.593000,1.51484000e-06,0.89439100,0
1777060046.602073,821538.609000,1.51484000e-06,0.89439100,0
1777060046.603451,821538.609000,1.51480000e-06,0.89355400,0
1777060046.617957,821538.625000,1.51499000e-06,0.89387600,0
1777060046.633080,821538.640000,1.51485000e-06,0.89467500,0
1777060046.648659,821538.656000,1.51492000e-06,0.89380000,0
1777060046.664172,821538.671000,1.51491000e-06,0.89353400,0
1777060046.678686,821538.687000,1.51472000e-06,0.89284100,0
1777060046.694685,821538.703000,1.51477000e-06,0.89367800,0
1777060046.709684,821538.718000,1.51477000e-06,0.89367800,0
1777060046.710685,821538.718000,1.51488000e-06,0.89332200,0
1777060046.725686,821538.734000,1.51509000e-06,0.89426300,0
1777060046.741198,821538.750000,1.51496000e-06,0.89362000,0
1777060046.756411,821538.765000,1.51499000e-06,0.89345400,0
1777060046.771529,821538.781000,1.51506000e-06,0.89358100,0
1777060046.786331,821538.796000,1.51484000e-06,0.89399000,0
1777060046.801942,821538.812000,1.51484000e-06,0.89399000,0
1777060046.803027,821538.812000,1.51505000e-06,0.89290500,0
1777060046.818116,821538.828000,1.51504000e-06,0.89584900,0
1777060046.833195,821538.843000,1.51504000e-06,0.89584900,0
1777060046.834289,821538.843000,1.51502000e-06,0.89486000,0
1777060046.848920,821538.859000,1.51505000e-06,0.89398100,0
1777060046.863929,821538.875000,1.51505000e-06,0.89398100,0
1777060046.864929,821538.875000,1.51498000e-06,0.89458300,0
1777060046.880527,821538.890000,1.51498000e-06,0.89458300,0
1777060046.881651,821538.890000,1.51490000e-06,0.89271900,0
1777060046.896165,821538.906000,1.51514000e-06,0.89393600,0
1777060046.911857,821538.921000,1.51523000e-06,0.89424300,0
1777060046.926178,821538.937000,1.51523000e-06,0.89424300,0
1777060046.928177,821538.937000,1.51504000e-06,0.89524700,0
1777060046.943150,821538.953000,1.51504000e-06,0.89524700,0
1777060046.943607,821538.953000,1.51498000e-06,0.89370100,0
1777060046.958816,821538.968000,1.51499000e-06,0.89385500,0
1777060046.974438,821538.984000,1.51495000e-06,0.89532000,0
1777060046.989626,821539.000000,1.51495000e-06,0.89532000,0
1777060046.990740,821539.000000,1.51512000e-06,0.89515000,0
1777060047.005255,821539.015000,1.51512000e-06,0.89515000,0
1777060047.006255,821539.015000,1.51522000e-06,0.89546400,0
1777060047.021653,821539.031000,1.51522000e-06,0.89546400,0
1777060047.022794,821539.031000,1.51480000e-06,0.89546900,0
1777060047.037416,821539.046000,1.51513000e-06,0.89509200,0
1777060047.052963,821539.062000,1.51513000e-06,0.89509200,0
1777060047.054105,821539.062000,1.51493000e-06,0.89516000,0
1777060047.068698,821539.078000,1.51493000e-06,0.89516000,0
1777060047.069698,821539.078000,1.51484000e-06,0.89540600,0
1777060047.085183,821539.093000,1.51484000e-06,0.89540600,0
1777060047.086273,821539.093000,1.51488000e-06,0.89497300,0
1777060047.100931,821539.109000,1.51505000e-06,0.89584400,0
1777060047.115932,821539.125000,1.51505000e-06,0.89584400,0
1777060047.116932,821539.125000,1.51506000e-06,0.89406900,0
1777060047.132447,821539.140000,1.51506000e-06,0.89406900,0
1777060047.133563,821539.140000,1.51511000e-06,0.89557500,0
1777060047.147700,821539.156000,1.51511000e-06,0.89557500,0
1777060047.148700,821539.156000,1.51518000e-06,0.89471300,0
1777060047.164650,821539.171000,1.51493000e-06,0.89447700,0
1777060047.179867,821539.187000,1.51493000e-06,0.89447700,0
1777060047.180117,821539.187000,1.51504000e-06,0.89615500,0
1777060047.195949,821539.203000,1.51504000e-06,0.89615500,0
1777060047.196778,821539.203000,1.51493000e-06,0.89572800,0
1777060047.212209,821539.218000,1.51512000e-06,0.89570900,0
1777060047.227552,821539.234000,1.51500000e-06,0.89598900,0
1777060047.242128,821539.250000,1.51509000e-06,0.89481700,0
1777060047.258124,821539.265000,1.51475000e-06,0.89511100,0
1777060047.273127,821539.281000,1.51475000e-06,0.89511100,0
1777060047.274128,821539.281000,1.51500000e-06,0.89531300,0
1777060047.289289,821539.296000,1.51492000e-06,0.89578700,0
1777060047.304153,821539.312000,1.51513000e-06,0.89488500,0
1777060047.319660,821539.328000,1.51487000e-06,0.89498600,0
1777060047.334660,821539.343000,1.51510000e-06,0.89431800,0
1777060047.349660,821539.359000,1.51510000e-06,0.89431800,0
1777060047.350661,821539.359000,1.51501000e-06,0.89627900,0
1777060047.365664,821539.375000,1.51486000e-06,0.89510800,0
1777060047.381197,821539.390000,1.51476000e-06,0.89640300,0
1777060047.396429,821539.406000,1.51476000e-06,0.89640300,0
1777060047.397429,821539.406000,1.51494000e-06,0.89572100,0
1777060047.412433,821539.421000,1.51491000e-06,0.89547800,0
1777060047.427447,821539.437000,1.51491000e-06,0.89547800,0
1777060047.428452,821539.437000,1.51488000e-06,0.89566700,0
1777060047.443033,821539.453000,1.51488000e-06,0.89566700,0
1777060047.444032,821539.453000,1.51492000e-06,0.89560500,0
1777060047.459032,821539.468000,1.51492000e-06,0.89560500,0
1777060047.460033,821539.468000,1.51476000e-06,0.89574400,0
1777060047.475036,821539.484000,1.51476000e-06,0.89574400,0
1777060047.476542,821539.484000,1.51491000e-06,0.89600400,0
1777060047.491546,821539.500000,1.51491000e-06,0.89600400,0
1777060047.492547,821539.500000,1.51493000e-06,0.89531700,0
1777060047.507055,821539.515000,1.51486000e-06,0.89526300,0
1777060047.523055,821539.531000,1.51486000e-06,0.89526300,0
1777060047.524055,821539.531000,1.51480000e-06,0.89673200,0
1777060047.538564,821539.546000,1.51472000e-06,0.89465600,0
1777060047.553563,821539.562000,1.51472000e-06,0.89465600,0
1777060047.555564,821539.562000,1.51476000e-06,0.89610100,0
1777060047.570568,821539.578000,1.51476000e-06,0.89610100,0
1777060047.571568,821539.578000,1.51466000e-06,0.89481800,0
1777060047.586079,821539.593000,1.51466000e-06,0.89481800,0
1777060047.587081,821539.593000,1.51480000e-06,0.89531600,0
1777060047.602589,821539.609000,1.51485000e-06,0.89489900,0
1777060047.617105,821539.625000,1.51489000e-06,0.89490100,0
1777060047.632215,821539.640000,1.51482000e-06,0.89604900,0
1777060047.647723,821539.656000,1.51469000e-06,0.89403300,0
1777060047.662727,821539.671000,1.51485000e-06,0.89500700,0
1777060047.678238,821539.687000,1.51473000e-06,0.89497600,0
1777060047.693242,821539.703000,1.51501000e-06,0.89188200,0
1777060047.709238,821539.718000,1.51466000e-06,0.89441900,0
1777060047.723742,821539.734000,1.51477000e-06,0.89397300,0
1777060047.738748,821539.750000,1.51477000e-06,0.89397300,0
1777060047.739748,821539.750000,1.51483000e-06,0.89421200,0
1777060047.755253,821539.765000,1.51454000e-06,0.89517700,0
1777060047.770264,821539.781000,1.51454000e-06,0.89517700,0
1777060047.771265,821539.781000,1.51470000e-06,0.89462900,0
1777060047.786386,821539.796000,1.51474000e-06,0.89446500,0
1777060047.801276,821539.812000,1.51474000e-06,0.89446500,0
1777060047.802276,821539.812000,1.51472000e-06,0.89510800,0
1777060047.817281,821539.828000,1.51472000e-06,0.89510800,0
1777060047.818787,821539.828000,1.51473000e-06,0.89396300,0
1777060047.833868,821539.843000,1.51482000e-06,0.89297900,0
1777060047.848874,821539.859000,1.51485000e-06,0.89473100,0
1777060047.864375,821539.875000,1.51485000e-06,0.89473100,0
1777060047.865380,821539.875000,1.51471000e-06,0.89346100,0
1777060047.880891,821539.890000,1.51471000e-06,0.89346100,0
1777060047.881891,821539.890000,1.51494000e-06,0.89309600,0
1777060047.896890,821539.906000,1.51494000e-06,0.89309600,0
1777060047.897892,821539.906000,1.51510000e-06,0.89494900,0
1777060047.912892,821539.921000,1.51473000e-06,0.89321300,0
1777060047.928276,821539.937000,1.51473000e-06,0.89321300,0
1777060047.929397,821539.937000,1.51503000e-06,0.89289500,0
1777060047.943907,821539.953000,1.51482000e-06,0.89290600,0
1777060047.958917,821539.968000,1.51484000e-06,0.89312100,0
1777060047.974801,821539.984000,1.51479000e-06,0.89377300,0
1777060047.989137,821540.000000,1.51479000e-06,0.89377300,0
1777060047.990138,821540.000000,1.51440000e-06,0.89318800,0
1777060048.005650,821540.015000,1.51489000e-06,0.89430200,0
1777060048.021223,821540.031000,1.51477000e-06,0.89374200,0
1777060048.036396,821540.046000,1.51484000e-06,0.89337100,0
1777060048.051607,821540.062000,1.51484000e-06,0.89337100,0
1777060048.051607,821540.062000,1.51498000e-06,0.89447800,0
1777060048.067641,821540.078000,1.51498000e-06,0.89447800,0
1777060048.068795,821540.078000,1.51522000e-06,0.89476700,0
1777060048.083308,821540.093000,1.51522000e-06,0.89476700,0
1777060048.084308,821540.093000,1.51513000e-06,0.89412000,0
1777060048.099783,821540.109000,1.51513000e-06,0.89412000,0
1777060048.100901,821540.109000,1.51502000e-06,0.89330800,0
1777060048.114979,821540.125000,1.51502000e-06,0.89330800,0
1777060048.116979,821540.125000,1.51504000e-06,0.89379500,0
1777060048.131929,821540.140000,1.51504000e-06,0.89379500,0
1777060048.133056,821540.140000,1.51497000e-06,0.89409100,0
1777060048.148065,821540.156000,1.51497000e-06,0.89409100,0
1777060048.149063,821540.156000,1.51502000e-06,0.89474300,0
1777060048.163248,821540.171000,1.51506000e-06,0.89389700,0
1777060048.179258,821540.187000,1.51529000e-06,0.89361300,0
1777060048.193989,821540.203000,1.51529000e-06,0.89361300,0
1777060048.194993,821540.203000,1.51498000e-06,0.89418600,0
1777060048.210506,821540.218000,1.51498000e-06,0.89418600,0
1777060048.211507,821540.218000,1.51506000e-06,0.89533700,0
1777060048.226014,821540.234000,1.51506000e-06,0.89533700,0
1777060048.227015,821540.234000,1.51519000e-06,0.89474200,0
1777060048.242135,821540.250000,1.51503000e-06,0.89429000,0
1777060048.257135,821540.265000,1.51503000e-06,0.89429000,0
1777060048.258135,821540.265000,1.51495000e-06,0.89448700,0
1777060048.273643,821540.281000,1.51495000e-06,0.89448700,0
1777060048.274643,821540.281000,1.51499000e-06,0.89598900,0
1777060048.289162,821540.296000,1.51506000e-06,0.89658200,0
1777060048.304471,821540.312000,1.51512000e-06,0.89424600,0
1777060048.319471,821540.328000,1.51518000e-06,0.89498600,0
1777060048.335471,821540.343000,1.51518000e-06,0.89498600,0
1777060048.336471,821540.343000,1.51491000e-06,0.89504800,0
1777060048.351471,821540.359000,1.51496000e-06,0.89615500,0
1777060048.366475,821540.375000,1.51496000e-06,0.89615500,0
1777060048.367475,821540.375000,1.51524000e-06,0.89572600,0
1777060048.381988,821540.390000,1.51514000e-06,0.89533400,0
1777060048.397497,821540.406000,1.51479000e-06,0.89536200,0
1777060048.413010,821540.421000,1.51492000e-06,0.89512500,0
1777060048.427518,821540.437000,1.51504000e-06,0.89576700,0
1777060048.443107,821540.453000,1.51504000e-06,0.89576700,0
1777060048.444107,821540.453000,1.51516000e-06,0.89573700,0
1777060048.459107,821540.468000,1.51516000e-06,0.89573700,0
1777060048.460108,821540.468000,1.51501000e-06,0.89628500,0
1777060048.475113,821540.484000,1.51501000e-06,0.89628500,0
1777060048.476113,821540.484000,1.51498000e-06,0.89596500,0
1777060048.491129,821540.500000,1.51498000e-06,0.89596500,0
1777060048.492129,821540.500000,1.51465000e-06,0.89404700,0
1777060048.507128,821540.515000,1.51465000e-06,0.89404700,0
1777060048.508129,821540.515000,1.51486000e-06,0.89637500,0
1777060048.523638,821540.531000,1.51486000e-06,0.89637500,0
1777060048.524639,821540.531000,1.51495000e-06,0.89567200,0
1777060048.539642,821540.546000,1.51486000e-06,0.89610900,0
1777060048.554152,821540.562000,1.51486000e-06,0.89610900,0
1777060048.556153,821540.562000,1.51488000e-06,0.89532300,0
1777060048.570742,821540.578000,1.51488000e-06,0.89532300,0
1777060048.571742,821540.578000,1.51493000e-06,0.89565400,0
1777060048.586257,821540.593000,1.51493000e-06,0.89565400,0
1777060048.588255,821540.593000,1.51473000e-06,0.89627200,0
1777060048.602274,821540.609000,1.51473000e-06,0.89627200,0
1777060048.604275,821540.609000,1.51497000e-06,0.89564800,0
1777060048.618278,821540.625000,1.51504000e-06,0.89642700,0
1777060048.633885,821540.640000,1.51486000e-06,0.89358500,0
1777060048.648885,821540.656000,1.51488000e-06,0.89636400,0
1777060048.664159,821540.671000,1.51478000e-06,0.89549100,0
1777060048.679666,821540.687000,1.51475000e-06,0.89419400,0
1777060048.694671,821540.703000,1.51476000e-06,0.89590500,0
1777060048.710180,821540.718000,1.51487000e-06,0.89545100,0
1777060048.725180,821540.734000,1.51481000e-06,0.89489300,0
1777060048.740688,821540.750000,1.51480000e-06,0.89578900,0
1777060048.755688,821540.765000,1.51468000e-06,0.89430700,0
1777060048.770690,821540.781000,1.51479000e-06,0.89551600,0
1777060048.786205,821540.796000,1.51493000e-06,0.89450900,0
1777060048.800713,821540.812000,1.51493000e-06,0.89450900,0
1777060048.801713,821540.812000,1.51488000e-06,0.89594200,0
1777060048.817630,821540.828000,1.51461000e-06,0.89493800,0
1777060048.832547,821540.843000,1.51461000e-06,0.89493800,0
1777060048.833900,821540.843000,1.51462000e-06,0.89465500,0
1777060048.848171,821540.859000,1.51462000e-06,0.89465500,0
1777060048.849174,821540.859000,1.51499000e-06,0.89426800,0
1777060048.864936,821540.875000,1.51499000e-06,0.89426800,0
1777060048.865184,821540.875000,1.51474000e-06,0.89352300,0
1777060048.880697,821540.890000,1.51474000e-06,0.89352300,0
1777060048.881697,821540.890000,1.51503000e-06,0.89298100,0
1777060048.896206,821540.906000,1.51503000e-06,0.89298100,0
1777060048.898206,821540.906000,1.51497000e-06,0.89381100,0
1777060048.912791,821540.921000,1.51470000e-06,0.89423500,0
1777060048.928300,821540.937000,1.51470000e-06,0.89423500,0
1777060048.929301,821540.937000,1.51484000e-06,0.89376000,0
1777060048.944301,821540.953000,1.51484000e-06,0.89376000,0
1777060048.945301,821540.953000,1.51477000e-06,0.89471000,0
1777060048.959811,821540.968000,1.51477000e-06,0.89453600,0
1777060048.975630,821540.984000,1.51477000e-06,0.89473200,0
1777060048.990817,821541.000000,1.51477000e-06,0.89473200,0
1777060048.991058,821541.000000,1.51465000e-06,0.89303300,0
1777060049.006570,821541.015000,1.51465000e-06,0.89303300,0
1777060049.007570,821541.015000,1.51470000e-06,0.89439000,0
1777060049.022079,821541.031000,1.51470000e-06,0.89439000,0
1777060049.023079,821541.031000,1.51477000e-06,0.89349300,0
1777060049.038357,821541.046000,1.51475000e-06,0.89333400,0
1777060049.053936,821541.062000,1.51475000e-06,0.89333400,0
1777060049.054936,821541.062000,1.51470000e-06,0.89457900,0
1777060049.069444,821541.078000,1.51470000e-06,0.89457900,0
1777060049.070444,821541.078000,1.51478000e-06,0.89466200,0
1777060049.085449,821541.093000,1.51508000e-06,0.89436200,0
1777060049.101502,821541.109000,1.51508000e-06,0.89436200,0
1777060049.102562,821541.109000,1.51501000e-06,0.89393200,0
1777060049.117566,821541.125000,1.51501000e-06,0.89393200,0
1777060049.118567,821541.125000,1.51495000e-06,0.89393700,0
1777060049.133603,821541.140000,1.51495000e-06,0.89393700,0
1777060049.134639,821541.140000,1.51503000e-06,0.89269400,0
1777060049.149677,821541.156000,1.51475000e-06,0.89445100,0
1777060049.164678,821541.171000,1.51499000e-06,0.89385900,0
1777060049.179192,821541.187000,1.51499000e-06,0.89385900,0
1777060049.181197,821541.187000,1.51489000e-06,0.89352700,0
1777060049.195379,821541.203000,1.51489000e-06,0.89352700,0
1777060049.196379,821541.203000,1.51496000e-06,0.89343700,0
1777060049.211652,821541.218000,1.51492000e-06,0.89311100,0
1777060049.226750,821541.234000,1.51492000e-06,0.89311100,0
1777060049.227750,821541.234000,1.51516000e-06,0.89367200,0
1777060049.243420,821541.250000,1.51516000e-06,0.89367200,0
1777060049.244420,821541.250000,1.51513000e-06,0.89292100,0
1777060049.258929,821541.265000,1.51496000e-06,0.89412600,0
1777060049.274544,821541.281000,1.51487000e-06,0.89362500,0
1777060049.290053,821541.296000,1.51506000e-06,0.89406700,0
1777060049.305161,821541.312000,1.51506000e-06,0.89406700,0
1777060049.306280,821541.312000,1.51491000e-06,0.89577900,0
1777060049.320638,821541.328000,1.51502000e-06,0.89383300,0
1777060049.336503,821541.343000,1.51510000e-06,0.89418200,0
1777060049.351636,821541.359000,1.51510000e-06,0.89418200,0
1777060049.352792,821541.359000,1.51506000e-06,0.89415600,0
1777060049.367062,821541.375000,1.51506000e-06,0.89415600,0
1777060049.368062,821541.375000,1.51530000e-06,0.89385600,0
1777060049.383895,821541.390000,1.51497000e-06,0.89512400,0
1777060049.398703,821541.406000,1.51497000e-06,0.89512400,0
1777060049.399707,821541.406000,1.51504000e-06,0.89437900,0
1777060049.415194,821541.421000,1.51503000e-06,0.89401000,0
1777060049.429781,821541.437000,1.51503000e-06,0.89401000,0
1777060049.430782,821541.437000,1.51505000e-06,0.89488300,0
1777060049.445781,821541.453000,1.51505000e-06,0.89488300,0
1777060049.446782,821541.453000,1.51492000e-06,0.89340900,0
1777060049.462781,821541.468000,1.51492000e-06,0.89340900,0
1777060049.463782,821541.468000,1.51503000e-06,0.89514700,0
1777060049.478999,821541.484000,1.51503000e-06,0.89514700,0
1777060049.480123,821541.484000,1.51529000e-06,0.89572400,0
1777060049.494241,821541.500000,1.51529000e-06,0.89572400,0
1777060049.495241,821541.500000,1.51514000e-06,0.89579600,0
1777060049.510260,821541.515000,1.51514000e-06,0.89579600,0
1777060049.511260,821541.515000,1.51521000e-06,0.89487400,0
1777060049.527259,821541.531000,1.51511000e-06,0.89530300,0
1777060049.542260,821541.546000,1.51500000e-06,0.89500000,0
1777060049.557498,821541.562000,1.51500000e-06,0.89500000,0
1777060049.558570,821541.562000,1.51490000e-06,0.89593800,0
1777060049.572649,821541.578000,1.51490000e-06,0.89593800,0
1777060049.574649,821541.578000,1.51487000e-06,0.89567300,0
1777060049.589693,821541.593000,1.51487000e-06,0.89567300,0
1777060049.590787,821541.593000,1.51508000e-06,0.89581400,0
1777060049.605338,821541.609000,1.51506000e-06,0.89619400,0
1777060049.620352,821541.625000,1.51504000e-06,0.89666400,0
1777060049.635955,821541.640000,1.51497000e-06,0.89625200,0
1777060049.650955,821541.656000,1.51506000e-06,0.89543300,0
1777060049.665955,821541.671000,1.51477000e-06,0.89472100,0
1777060049.680960,821541.687000,1.51473000e-06,0.89518300,0
1777060049.696592,821541.703000,1.51490000e-06,0.89558200,0
1777060049.711592,821541.718000,1.51477000e-06,0.89624300,0
1777060049.727104,821541.734000,1.51501000e-06,0.89794700,0
1777060049.742105,821541.750000,1.51500000e-06,0.89598400,0
1777060049.757805,821541.765000,1.51501000e-06,0.89556300,0
1777060049.772806,821541.781000,1.51490000e-06,0.89732700,0
1777060049.787811,821541.796000,1.51490000e-06,0.89732700,0
1777060049.788809,821541.796000,1.51469000e-06,0.89505300,0
1777060049.804298,821541.812000,1.51485000e-06,0.89619300,0
1777060049.819317,821541.828000,1.51485000e-06,0.89619300,0
1777060049.820529,821541.828000,1.51469000e-06,0.89573500,0
1777060049.835151,821541.843000,1.51469000e-06,0.89573500,0
1777060049.836151,821541.843000,1.51485000e-06,0.89639100,0
1777060049.850721,821541.859000,1.51485000e-06,0.89639100,0
1777060049.851721,821541.859000,1.51476000e-06,0.89594500,0
1777060049.867702,821541.875000,1.51491000e-06,0.89563600,0
1777060049.882929,821541.890000,1.51491000e-06,0.89563600,0
1777060049.883177,821541.890000,1.51470000e-06,0.89602200,0
1777060049.898216,821541.906000,1.51482000e-06,0.89591500,0
1777060049.913743,821541.921000,1.51500000e-06,0.89482600,0
1777060049.928743,821541.937000,1.51466000e-06,0.89542900,0
1777060049.944254,821541.953000,1.51473000e-06,0.89651500,0
1777060049.959263,821541.968000,1.51473000e-06,0.89478600,0
1777060049.975090,821541.984000,1.51470000e-06,0.89455800,0
1777060049.989605,821542.000000,1.51502000e-06,0.89354500,0
1777060050.004579,821542.015000,1.51462000e-06,0.89399600,0
1777060050.020592,821542.031000,1.51462000e-06,0.89399600,0
1777060050.021209,821542.031000,1.51461000e-06,0.89417600,0
1777060050.035897,821542.046000,1.51477000e-06,0.89276100,0
1777060050.051448,821542.062000,1.51477000e-06,0.89276100,0
1777060050.052455,821542.062000,1.51470000e-06,0.89497100,0
1777060050.067455,821542.078000,1.51470000e-06,0.89497100,0
1777060050.068453,821542.078000,1.51489000e-06,0.89463100,0
1777060050.084066,821542.093000,1.51489000e-06,0.89463100,0
1777060050.085179,821542.093000,1.51460000e-06,0.89453300,0
1777060050.100219,821542.109000,1.51460000e-06,0.89453300,0
1777060050.101235,821542.109000,1.51479000e-06,0.89380800,0
1777060050.116227,821542.125000,1.51474000e-06,0.89391800,0
1777060050.131490,821542.140000,1.51475000e-06,0.89337600,0
1777060050.146628,821542.156000,1.51475000e-06,0.89337600,0
1777060050.147627,821542.156000,1.51458000e-06,0.89430000,0
1777060050.162889,821542.171000,1.51458000e-06,0.89430000,0
1777060050.163150,821542.171000,1.51467000e-06,0.89370300,0
1777060050.178161,821542.187000,1.51467000e-06,0.89370300,0
1777060050.179159,821542.187000,1.51481000e-06,0.89287600,0
1777060050.194668,821542.203000,1.51481000e-06,0.89287600,0
1777060050.196023,821542.203000,1.51467000e-06,0.89308000,0
1777060050.210386,821542.218000,1.51467000e-06,0.89308000,0
1777060050.211386,821542.218000,1.51471000e-06,0.89424700,0
1777060050.227114,821542.234000,1.51471000e-06,0.89424700,0
1777060050.228188,821542.234000,1.51485000e-06,0.89465400,0
1777060050.242297,821542.250000,1.51485000e-06,0.89465400,0
1777060050.243297,821542.250000,1.51486000e-06,0.89334300,0
1777060050.258438,821542.265000,1.51499000e-06,0.89318500,0
1777060050.273948,821542.281000,1.51495000e-06,0.89352900,0
1777060050.289554,821542.296000,1.51495000e-06,0.89352900,0
1777060050.290739,821542.296000,1.51502000e-06,0.89417000,0
1777060050.305329,821542.312000,1.51502000e-06,0.89417000,0
1777060050.306330,821542.312000,1.51491000e-06,0.89405200,0
1777060050.321044,821542.328000,1.51495000e-06,0.89267800,0
1777060050.337002,821542.343000,1.51486000e-06,0.89350500,0
1777060050.352176,821542.359000,1.51487000e-06,0.89423400,0
1777060050.367184,821542.375000,1.51487000e-06,0.89423400,0
1777060050.368187,821542.375000,1.51494000e-06,0.89328100,0
1777060050.382704,821542.390000,1.51494000e-06,0.89328100,0
1777060050.383703,821542.390000,1.51513000e-06,0.89331300,0
1777060050.399724,821542.406000,1.51506000e-06,0.89463500,0
1777060050.414904,821542.421000,1.51503000e-06,0.89354500,0
1777060050.429631,821542.437000,1.51503000e-06,0.89354500,0
1777060050.430632,821542.437000,1.51504000e-06,0.89375500,0
1777060050.445633,821542.453000,1.51504000e-06,0.89375500,0
1777060050.446633,821542.453000,1.51493000e-06,0.89333900,0
